    0.327948225007763057E+02    0.542844681682625563E+01    0.656899491171090810E+00   -0.275908405206346970E+03   -0.134037806228051259E+02    1
    0.337561936895173602E+02    0.463320287821512355E+01    0.880877603912236351E+00   -0.275882456194003794E+03   -0.134071139561384456E+02    1
    0.328100446658158944E+02    0.544943642103263048E+01    0.602136184161714993E+00   -0.275859531634986240E+03   -0.134104472894717901E+02    1
    0.328716654061059188E+02    0.540127655064166046E+01    0.611405586859261829E+00   -0.275739870091556668E+03   -0.134137806228051346E+02    1
    0.327312978854351755E+02    0.541832226978021403E+01    0.578077525735159359E+00   -0.275728640598656739E+03   -0.134171139561384702E+02    1
    0.332685681481693507E+02    0.496654712741005611E+01    0.872831380313410010E+00   -0.275719943941349925E+03   -0.134204472894717899E+02    1
    0.326991479829214455E+02    0.554335465456490706E+01    0.505923434567538188E+00   -0.275715433934343196E+03   -0.134237806228051149E+02    1
    0.340542051809440878E+02    0.434513953603466696E+01    0.968115462231426527E+00   -0.275513824042409510E+03   -0.134271139561384487E+02    1
    0.323799310754277272E+02    0.575615131517130063E+01    0.565183229183696789E+00   -0.275485595707915877E+03   -0.134304472894717808E+02    1
    0.322632256307350573E+02    0.582687343902128774E+01    0.557036439575346209E+00   -0.275469659896722987E+03   -0.134337806228051253E+02    1
    0.340380605614856790E+02    0.440975190327703359E+01    0.878140208047350601E+00   -0.275391993736933557E+03   -0.134371139561384627E+02    1
    0.324907348202558097E+02    0.558287683291267101E+01    0.603202660834732285E+00   -0.275359207545257505E+03   -0.134404472894717930E+02    1
    0.340205899070462294E+02    0.442638889113210254E+01    0.840629769124896509E+00   -0.275334864875260337E+03   -0.134437806228051233E+02    1
    0.338373188888553642E+02    0.460265130325956484E+01    0.744376592689221850E+00   -0.275307223869597692E+03   -0.134471139561384589E+02    1
    0.331333075567985702E+02    0.512164682435459362E+01    0.608842060513584471E+00   -0.275281280829010939E+03   -0.134504472894717892E+02    1
    0.331568930562531321E+02    0.499938784298350036E+01    0.814363618599000971E+00   -0.275266032737964224E+03   -0.134537806228051213E+02    1
    0.324142172228000760E+02    0.565552548496813934E+01    0.580555911181537931E+00   -0.275253167357845143E+03   -0.134571139561384641E+02    1
    0.335505857894811186E+02    0.483166492302145656E+01    0.780066331408043268E+00   -0.275230543160854722E+03   -0.134604472894717926E+02    1
    0.331812974006732944E+02    0.501792544938005403E+01    0.710390515264766487E+00   -0.275203455566180253E+03   -0.134637806228051158E+02    1
    0.339602396523656509E+02    0.439551902438848163E+01    0.971402690704259442E+00   -0.275138250048316991E+03   -0.134671139561384514E+02    1
    0.335729226435504557E+02    0.467143700744229307E+01    0.908151868389811323E+00   -0.275102240260362748E+03   -0.134704472894717888E+02    1
    0.327006450822633283E+02    0.553342955614668952E+01    0.508376039592452256E+00   -0.275034937075431912E+03   -0.134737806228051245E+02    1
    0.337768243348172348E+02    0.452141075884095489E+01    0.978927839088383545E+00   -0.275033161144715734E+03   -0.134771139561384636E+02    1
    0.334169834036262614E+02    0.491792688306769854E+01    0.798308281938489350E+00   -0.275001207566291839E+03   -0.134804472894718028E+02    1
    0.330920946790446564E+02    0.524440208152946585E+01    0.572689589574907232E+00   -0.274982702110637774E+03   -0.134837806228051331E+02    1
    0.336249852202339241E+02    0.479726731476136692E+01    0.714853023310420665E+00   -0.274961154133941477E+03   -0.134871139561384616E+02    1
    0.328661541804282109E+02    0.533095286577315974E+01    0.573605817132009976E+00   -0.274955745444363288E+03   -0.134904472894718026E+02    1
    0.334927457379387121E+02    0.490153835229494383E+01    0.714060198497448506E+00   -0.274953884100430514E+03   -0.134937806228051187E+02    1
    0.328107088212489728E+02    0.535916311564876224E+01    0.732819764537270379E+00   -0.274902767996571242E+03   -0.134971139561384632E+02    1
    0.339510992939201373E+02    0.445086555850013976E+01    0.838702379240043538E+00   -0.274900323092755571E+03   -0.135004472894717917E+02    1
    0.326525146018915677E+02    0.556755889811609972E+01    0.505204339720414231E+00   -0.274877359054689975E+03   -0.135037806228051309E+02    1
    0.328966953228771359E+02    0.536621357185786252E+01    0.642150809923072163E+00   -0.274865457010787622E+03   -0.135071139561384754E+02    1
    0.326040685698469304E+02    0.561355520666424468E+01    0.502212976065451011E+00   -0.274812196243950552E+03   -0.135104472894718022E+02    1
    0.323836322336544669E+02    0.576986401711050956E+01    0.535289789052052378E+00   -0.274782444644671727E+03   -0.135137806228051289E+02    1
    0.328464848589261891E+02    0.536638205828869541E+01    0.552998295483047908E+00   -0.274723867456558764E+03   -0.135171139561384592E+02    1
    0.337309732775328683E+02    0.459148707165021541E+01    0.823264581233235759E+00   -0.274678438662343297E+03   -0.135204472894718002E+02    1
    0.327878970903531552E+02    0.537086771644870709E+01    0.590422169845049472E+00   -0.274678288600464555E+03   -0.135237806228051447E+02    1
    0.323200278638876028E+02    0.580516350513165591E+01    0.540743643353206238E+00   -0.274664725911478797E+03   -0.135271139561384679E+02    1
    0.329893405452232429E+02    0.522148931586568299E+01    0.603971177499261325E+00   -0.274661038151801279E+03   -0.135304472894717946E+02    1
    0.328423923530736204E+02    0.534242685106582993E+01    0.729729553460684688E+00   -0.274652181562443502E+03   -0.135337806228051427E+02    1
    0.336523318687231097E+02    0.462665437898238530E+01    0.865397021844612313E+00   -0.274637373650502468E+03   -0.135371139561384641E+02    1
    0.326223897064943316E+02    0.560307349827656509E+01    0.546062552324707351E+00   -0.274464272158071367E+03   -0.135404472894717962E+02    1
    0.332793752763892670E+02    0.501544621969810045E+01    0.792219403554891732E+00   -0.274462876683568766E+03   -0.135437806228051354E+02    1
    0.328579248387465697E+02    0.534049656952031171E+01    0.570739538155189630E+00   -0.274420177333709262E+03   -0.135471139561384692E+02    1
    0.335656158188626961E+02    0.483124957910768504E+01    0.659000958492780065E+00   -0.274393289767447072E+03   -0.135504472894718084E+02    1
    0.335162650964173778E+02    0.488418199770594441E+01    0.708280991379632630E+00   -0.274382206828831613E+03   -0.135537806228051405E+02    1
    0.326123152527384192E+02    0.548179951909440444E+01    0.620628563286557577E+00   -0.274347296133131522E+03   -0.135571139561384815E+02    1
    0.340441695805506868E+02    0.438628850349791133E+01    0.884250161287658099E+00   -0.274245306743563447E+03   -0.135604472894718100E+02    1
    0.327019309940912706E+02    0.551726825807773569E+01    0.515255954786055015E+00   -0.274144865100752497E+03   -0.135637806228051438E+02    1
    0.340292053505105869E+02    0.439938187188759056E+01    0.911920829005032685E+00   -0.274051413621246184E+03   -0.135671139561384617E+02    1
    0.338274955034143758E+02    0.452857820882465578E+01    0.960386275442946635E+00   -0.274000935529161040E+03   -0.135704472894717956E+02    1
    0.332409084366425276E+02    0.511488157681895395E+01    0.591219100246402229E+00   -0.273933656296255094E+03   -0.135737806228051348E+02    1
    0.339897757846253086E+02    0.441959625390514432E+01    0.863400118109489023E+00   -0.273930614046973233E+03   -0.135771139561384633E+02    1
    0.330624477379961377E+02    0.525822239577460238E+01    0.559756165987740140E+00   -0.273878316263997931E+03   -0.135804472894718096E+02    1
    0.326075710617621937E+02    0.548730429546618570E+01    0.699091583512516213E+00   -0.273834120284482537E+03   -0.135837806228051416E+02    1
    0.327913351105402313E+02    0.536596256549506290E+01    0.733398084194188615E+00   -0.273787186270757104E+03   -0.135871139561384613E+02    1
    0.330357563277130737E+02    0.525208450035032470E+01    0.670550691211029060E+00   -0.273741090381516813E+03   -0.135904472894717827E+02    1
    0.336102135738422234E+02    0.478629229539422241E+01    0.675879710753875651E+00   -0.273693510689134428E+03   -0.135937806228051308E+02    1
    0.335334934950300791E+02    0.479612919515888336E+01    0.699199123125769040E+00   -0.273688447147199440E+03   -0.135971139561384717E+02    1
    0.323270639108375590E+02    0.579632540649390471E+01    0.540249244084542113E+00   -0.273688348984695779E+03   -0.136004472894718038E+02    1
    0.323786112872612719E+02    0.574554546186643034E+01    0.571203023422091838E+00   -0.273687135590142361E+03   -0.136037806228051359E+02    1
    0.339491288358734948E+02    0.447806445292904876E+01    0.815035992532151310E+00   -0.273663210291203200E+03   -0.136071139561384680E+02    1
    0.323840214852408934E+02    0.576543460691039922E+01    0.534377809182876029E+00   -0.273657083807278980E+03   -0.136104472894717983E+02    1
    0.323193789489632621E+02    0.580714194857497823E+01    0.526698453716763937E+00   -0.273642270790916086E+03   -0.136137806228051232E+02    1
    0.338313681574186802E+02    0.449654232872628601E+01    0.903873784155969862E+00   -0.273631445994719058E+03   -0.136171139561384535E+02    1
    0.325735979202835679E+02    0.563394449600218916E+01    0.506729801662148538E+00   -0.273610004672685136E+03   -0.136204472894717927E+02    1
    0.332087853257021948E+02    0.503513624424482842E+01    0.827942126039868609E+00   -0.273569446357621246E+03   -0.136237806228051337E+02    1
    0.337242892661689382E+02    0.459796885197185468E+01    0.959520181916514003E+00   -0.273545108339959938E+03   -0.136271139561384569E+02    1
    0.338327194705421448E+02    0.454309547837230632E+01    0.803366719915800997E+00   -0.273502595548088493E+03   -0.136304472894718014E+02    1
    0.337240945604349918E+02    0.462144196062718304E+01    0.781310504604144751E+00   -0.273494664458685577E+03   -0.136337806228051388E+02    1
    0.327656612296390719E+02    0.534996745064991686E+01    0.655974282861908620E+00   -0.273461755808174871E+03   -0.136371139561384567E+02    1
    0.330842168700644237E+02    0.511227097284288146E+01    0.823480202925132243E+00   -0.273457418699457264E+03   -0.136404472894717976E+02    1
    0.327391346959060883E+02    0.544222836116464670E+01    0.680473918615653317E+00   -0.273445831032454635E+03   -0.136437806228051421E+02    1
    0.334876187991100309E+02    0.474501435790755366E+01    0.865855440965541234E+00   -0.273418123690498419E+03   -0.136471139561384796E+02    1
    0.339885558070606990E+02    0.440948301703686596E+01    0.950117413865241733E+00   -0.273395844030757303E+03   -0.136504472894718170E+02    1
    0.338075244574136136E+02    0.454272117698310574E+01    0.829846403192499027E+00   -0.273389521238358725E+03   -0.136537806228051508E+02    1
    0.323784151950651946E+02    0.572070683067513208E+01    0.535717720812582510E+00   -0.273378669443404362E+03   -0.136571139561384758E+02    1
    0.339701511182232707E+02    0.443849196825651138E+01    0.929281976204639371E+00   -0.273323265296900729E+03   -0.136604472894717937E+02    1
    0.340006909877732610E+02    0.443689188672074941E+01    0.860061871627447738E+00   -0.273306132020608402E+03   -0.136637806228051222E+02    1
    0.330748176065600319E+02    0.518079453753176544E+01    0.591973954869363217E+00   -0.273224078011412644E+03   -0.136671139561384685E+02    1
    0.338466053669165348E+02    0.458608603616271804E+01    0.761986768183611884E+00   -0.273213547333095562E+03   -0.136704472894717970E+02    1
    0.332785676162263684E+02    0.494287266084625898E+01    0.731006044551411605E+00   -0.273208405584788807E+03   -0.136737806228051273E+02    1
    0.336743808983418447E+02    0.470581780614826695E+01    0.713347448963710606E+00   -0.273198467800801723E+03   -0.136771139561384718E+02    1
    0.336676152915253084E+02    0.460557076206051619E+01    0.925981753542480579E+00   -0.273129885373287266E+03   -0.136804472894718092E+02    1
    0.330372135017275994E+02    0.519143538148705286E+01    0.605699042942700050E+00   -0.273123575603489599E+03   -0.136837806228051324E+02    1
    0.326920149315258897E+02    0.554389400924808573E+01    0.517473312886836179E+00   -0.273087694260360138E+03   -0.136871139561384467E+02    1
    0.323041509441523260E+02    0.580654967910156028E+01    0.523256816180119322E+00   -0.273073043104374619E+03   -0.136904472894717788E+02    1
    0.327334071967204068E+02    0.536285318849315829E+01    0.722732004483053636E+00   -0.273068478282892784E+03   -0.136937806228051322E+02    1
    0.336999770991927647E+02    0.464241487339511405E+01    0.773017126442301361E+00   -0.273040901006002741E+03   -0.136971139561384714E+02    1
    0.324226345406461505E+02    0.571962777159566826E+01    0.510477010457781821E+00   -0.272933999133655334E+03   -0.137004472894717964E+02    1
    0.328858243916295834E+02    0.535427269038409115E+01    0.548246748088561331E+00   -0.272899084987856270E+03   -0.137037806228051355E+02    1
    0.325764345957885837E+02    0.550342556680070061E+01    0.657171606567559907E+00   -0.272853738573146870E+03   -0.137071139561384747E+02    1
    0.330463998332422051E+02    0.513329763255281080E+01    0.679937499678302637E+00   -0.272849377193966006E+03   -0.137104472894718032E+02    1
    0.329534579095234719E+02    0.528893967659675557E+01    0.565558726695327807E+00   -0.272793433134270913E+03   -0.137137806228051389E+02    1
    0.338508675675552198E+02    0.452074923606287271E+01    0.941606098192665719E+00   -0.272727327183307693E+03   -0.137171139561384621E+02    1
    0.326571598257048805E+02    0.543414122045161108E+01    0.663880784951574543E+00   -0.272726671978642571E+03   -0.137204472894717888E+02    1
    0.335595276069461050E+02    0.484884632336757626E+01    0.691177408063897603E+00   -0.272708002790745184E+03   -0.137237806228051280E+02    1
    0.338155084462674012E+02    0.457292733335642154E+01    0.898591171399405364E+00   -0.272667023252871388E+03   -0.137271139561384636E+02    1
    0.332347594945407039E+02    0.505156458239544826E+01    0.777108695527544358E+00   -0.272627720974779947E+03   -0.137304472894718135E+02    1
    0.332687116620758445E+02    0.508786291141234326E+01    0.652317763373370330E+00   -0.272505003131323747E+03   -0.137337806228051384E+02    1
    0.332315627415819534E+02    0.511983935776383881E+01    0.639301713757312262E+00   -0.272439820002527711E+03   -0.137371139561384510E+02    1
    0.332457633396608401E+02    0.493396685818561131E+01    0.841079182779946199E+00   -0.272375827118833968E+03   -0.137404472894717848E+02    1
    0.332959663846073610E+02    0.494602073854452939E+01    0.865911420353989381E+00   -0.272368714427501004E+03   -0.137437806228051240E+02    1
    0.338103835338026926E+02    0.456650973959337403E+01    0.792315832657113583E+00   -0.272365062505075343E+03   -0.137471139561384490E+02    1
    0.335564575510877319E+02    0.477924633907450591E+01    0.861061838238354804E+00   -0.272267727166344571E+03   -0.137504472894717811E+02    1
    0.336447591007995470E+02    0.475584280671155213E+01    0.692985618687923743E+00   -0.272211580680851341E+03   -0.137537806228051149E+02    1
    0.339814538150137437E+02    0.444629494274912584E+01    0.856318430327347224E+00   -0.272185234849950689E+03   -0.137571139561384488E+02    1
    0.338738005127052091E+02    0.447379684599188998E+01    0.902505336757690513E+00   -0.272183856650341795E+03   -0.137604472894718004E+02    1
    0.332032151566586009E+02    0.506068078570937363E+01    0.633797956432025300E+00   -0.272172998347990188E+03   -0.137637806228051502E+02    1
    0.323258465061021170E+02    0.578271200621257542E+01    0.540180544988838718E+00   -0.272167452742819307E+03   -0.137671139561384734E+02    1
    0.333891769953361006E+02    0.491031824126711491E+01    0.833986440594805867E+00   -0.272154729441632639E+03   -0.137704472894718073E+02    1
    0.340040050024442735E+02    0.440770007586122414E+01    0.907988759539452350E+00   -0.272110168092193135E+03   -0.137737806228051554E+02    1
    0.325053822289133123E+02    0.565867216023811981E+01    0.578044293276891219E+00   -0.272106283007622494E+03   -0.137771139561384857E+02    1
    0.330577198392277580E+02    0.509026306260151706E+01    0.812910391781526576E+00   -0.272060105716786325E+03   -0.137804472894718160E+02    1
    0.323903395874592803E+02    0.574141538398961870E+01    0.556551176732041686E+00   -0.272027418365520020E+03   -0.137837806228051409E+02    1
    0.333056410736790269E+02    0.496214997389660439E+01    0.838070341840641109E+00   -0.272024667725708866E+03   -0.137871139561384588E+02    1
    0.335509341708191329E+02    0.480554116462813141E+01    0.820616352232567792E+00   -0.272008479214247814E+03   -0.137904472894717873E+02    1
    0.333179947297963253E+02    0.494030268306973142E+01    0.855765610339844329E+00   -0.271955244023759178E+03   -0.137937806228051389E+02    1
    0.324764961696537355E+02    0.563368189044236978E+01    0.626313383809736446E+00   -0.271947507640898209E+03   -0.137971139561384888E+02    1
    0.330054234134539470E+02    0.526769607719158550E+01    0.562137566394045218E+00   -0.271943727234067410E+03   -0.138004472894718031E+02    1
    0.327669599970038234E+02    0.538211220382042654E+01    0.723458394714847630E+00   -0.271941496757590869E+03   -0.138037806228051352E+02    1
    0.336148330665677548E+02    0.479325802170664161E+01    0.688373247125672494E+00   -0.271900347013413011E+03   -0.138071139561384868E+02    1
    0.329140165073639821E+02    0.523023778171625686E+01    0.681981885044703584E+00   -0.271880801676777537E+03   -0.138104472894718135E+02    1
    0.331340317574265768E+02    0.518735637387648918E+01    0.576375028718505655E+00   -0.271865397012650476E+03   -0.138137806228051367E+02    1
    0.332672877980818456E+02    0.503033605417855245E+01    0.625535451904584150E+00   -0.271860854340906599E+03   -0.138171139561384653E+02    1
    0.333471170127708945E+02    0.485494374316363686E+01    0.876445353711809094E+00   -0.271833627010850023E+03   -0.138204472894718080E+02    1
    0.333586956015147535E+02    0.497598326197933627E+01    0.756296094067193003E+00   -0.271824355463510187E+03   -0.138237806228051525E+02    1
    0.327999429395571838E+02    0.531500660740584863E+01    0.746850329657713474E+00   -0.271820617908804820E+03   -0.138271139561384704E+02    1
    0.324795835389436576E+02    0.569194889020976813E+01    0.514330767636568376E+00   -0.271808877240956235E+03   -0.138304472894717936E+02    1
    0.329528149001311945E+02    0.517747230694391725E+01    0.763223010676128411E+00   -0.271807120598909648E+03   -0.138337806228051363E+02    1
    0.334558247603256973E+02    0.488205213640100677E+01    0.662143508696872884E+00   -0.271779151154807892E+03   -0.138371139561384577E+02    1
    0.335949958658940773E+02    0.476859033520166253E+01    0.829435435915961028E+00   -0.271687046494811625E+03   -0.138404472894717880E+02    1
    0.339152905429183278E+02    0.451727058840101048E+01    0.824560823503620810E+00   -0.271594036629458060E+03   -0.138437806228051343E+02    1
    0.326225961407207024E+02    0.552705685040596428E+01    0.655220572319110905E+00   -0.271543433009777232E+03   -0.138471139561384682E+02    1
    0.339299904534085641E+02    0.446611336062463238E+01    0.923968897583349769E+00   -0.271535713239317602E+03   -0.138504472894718091E+02    1
    0.324012541778831888E+02    0.572096464287878348E+01    0.528908167921910088E+00   -0.271502469364224112E+03   -0.138537806228051554E+02    1
    0.323666027130254861E+02    0.575256693919533646E+01    0.551991982953820015E+00   -0.271459360287936079E+03   -0.138571139561384822E+02    1
    0.339491754669224690E+02    0.444531822854562098E+01    0.873642462003425324E+00   -0.271410958022646639E+03   -0.138604472894718143E+02    1
    0.327382333957950067E+02    0.546408582503705453E+01    0.643981926952130634E+00   -0.271331650000769173E+03   -0.138637806228051286E+02    1
    0.335575468865874527E+02    0.469516215106088630E+01    0.886674663336146196E+00   -0.271318188124212725E+03   -0.138671139561384447E+02    1
    0.331075777901662960E+02    0.521366865550951797E+01    0.576559350314286401E+00   -0.271286366655083327E+03   -0.138704472894717838E+02    1
    0.332819034908419553E+02    0.496861811780189377E+01    0.845960740775356546E+00   -0.271209430364646664E+03   -0.138737806228051337E+02    1
    0.339218420814956829E+02    0.447224155772572285E+01    0.852217307341658792E+00   -0.271115082174903478E+03   -0.138771139561384604E+02    1
    0.338794647450083630E+02    0.448051383041969231E+01    0.883366844011524877E+00   -0.271102905986381188E+03   -0.138804472894717836E+02    1
    0.332833657915631989E+02    0.503975817326075326E+01    0.733761818213375161E+00   -0.271084435303379678E+03   -0.138837806228051441E+02    1
    0.326533822361790840E+02    0.556910557298566999E+01    0.549799255375399198E+00   -0.271000969081218557E+03   -0.138871139561384762E+02    1
    0.338610492612966780E+02    0.456288227909338495E+01    0.829727475237522327E+00   -0.270978623444077414E+03   -0.138904472894718083E+02    1
    0.338476691273746582E+02    0.456671527350040840E+01    0.850045464195606781E+00   -0.270974421013735309E+03   -0.138937806228051368E+02    1
    0.335338354640494742E+02    0.485276995228581676E+01    0.740251905652560049E+00   -0.270968286876915954E+03   -0.138971139561384600E+02    1
    0.329026655886522832E+02    0.522726733381578068E+01    0.720330316321184494E+00   -0.270961342921421419E+03   -0.139004472894718010E+02    1
    0.331542789660773423E+02    0.516824045219584782E+01    0.657455470170913436E+00   -0.270960554922372808E+03   -0.139037806228051437E+02    1
    0.324280297294494844E+02    0.571808512204214470E+01    0.524671114072897904E+00   -0.270907136348971790E+03   -0.139071139561384758E+02    1
    0.330206292952872360E+02    0.528908714116105205E+01    0.585145795552252324E+00   -0.270895095454823945E+03   -0.139104472894718061E+02    1
    0.337493841200337030E+02    0.463655257320165148E+01    0.862628437514420088E+00   -0.270868841525940582E+03   -0.139137806228051488E+02    1
    0.334664021853511073E+02    0.492113348137437434E+01    0.658862655353223192E+00   -0.270841960379662964E+03   -0.139171139561384631E+02    1
    0.323793456541770439E+02    0.573174405701135292E+01    0.543865121025036258E+00   -0.270825208287680880E+03   -0.139204472894717881E+02    1
    0.337013932643011174E+02    0.471678361330249718E+01    0.744292858839595284E+00   -0.270822877689878339E+03   -0.139237806228051451E+02    1
    0.339004631543680901E+02    0.445982054079666135E+01    0.945049123205165653E+00   -0.270810240614673830E+03   -0.139271139561384700E+02    1
    0.336787687321956071E+02    0.460668285551500656E+01    0.936922388200242762E+00   -0.270782733935287126E+03   -0.139304472894717755E+02    1
    0.329745430291268775E+02    0.527109605382005064E+01    0.574676003459852591E+00   -0.270759823984744628E+03   -0.139337806228051182E+02    1
    0.337221776588993833E+02    0.457438735368013205E+01    0.929298051505099032E+00   -0.270758692629792279E+03   -0.139371139561384769E+02    1
    0.336551458014590708E+02    0.468868511655311604E+01    0.890190153524001326E+00   -0.270756867275334798E+03   -0.139404472894718197E+02    1
    0.332560304040220274E+02    0.503896188399310052E+01    0.626720384637243111E+00   -0.270750232962375094E+03   -0.139437806228051517E+02    1
    0.327611615552193243E+02    0.538056033349400664E+01    0.721762845327427183E+00   -0.270732029178146149E+03   -0.139471139561384749E+02    1
    0.329439732631485569E+02    0.528493681671333793E+01    0.579190974189336294E+00   -0.270731681474128834E+03   -0.139504472894717999E+02    1
    0.330932245319942879E+02    0.511677509964359523E+01    0.659685536739266887E+00   -0.270710503138115200E+03   -0.139537806228051462E+02    1
    0.325433052699440282E+02    0.561045628678215991E+01    0.606791944900156865E+00   -0.270701069368776245E+03   -0.139571139561384623E+02    1
    0.337451831086072787E+02    0.467124487146603329E+01    0.738430852420032591E+00   -0.270682090259309916E+03   -0.139604472894717748E+02    1
    0.337991313792509089E+02    0.455715057720487238E+01    0.825252369336407332E+00   -0.270672818602878465E+03   -0.139637806228051300E+02    1
    0.332840934987171977E+02    0.495928770951461928E+01    0.852943495684394648E+00   -0.270668336415320539E+03   -0.139671139561384763E+02    1
    0.330763414410870524E+02    0.510482677770207083E+01    0.820280086100825034E+00   -0.270647461107151400E+03   -0.139704472894718084E+02    1
    0.333625861211005628E+02    0.500959055426122468E+01    0.643519920177385130E+00   -0.270647286887872099E+03   -0.139737806228051422E+02    1
    0.327535680909592770E+02    0.547007241639232777E+01    0.534854147610311248E+00   -0.270628364719279602E+03   -0.139771139561384707E+02    1
    0.336040456863468719E+02    0.471247667994197972E+01    0.764904549570803338E+00   -0.270530398137878649E+03   -0.139804472894717833E+02    1
    0.326326330611982343E+02    0.554424001837486724E+01    0.621970609308933331E+00   -0.270525517182988438E+03   -0.139837806228051065E+02    1
    0.327193304418301452E+02    0.551056232795784595E+01    0.580434377936768664E+00   -0.270492456671160141E+03   -0.139871139561384421E+02    1
    0.330818506326348611E+02    0.523116370866439695E+01    0.629153093657253359E+00   -0.270439467763375887E+03   -0.139904472894717991E+02    1
    0.335112385796872871E+02    0.477388240211964998E+01    0.762550650047639111E+00   -0.270428236811642478E+03   -0.139937806228051436E+02    1
    0.339240693533288393E+02    0.446078300235079261E+01    0.926691014058942608E+00   -0.270397059777899074E+03   -0.139971139561384632E+02    1
    0.324590723832851680E+02    0.563656619411690318E+01    0.583031817943469588E+00   -0.270391906605217457E+03   -0.140004472894718148E+02    1
    0.327590226105441928E+02    0.548332378044072755E+01    0.578047545699230225E+00   -0.270353023473310145E+03   -0.140037806228051647E+02    1
    0.332604047108650107E+02    0.496557608309499887E+01    0.858249576616159304E+00   -0.270341613824169087E+03   -0.140071139561384754E+02    1
    0.334985725509252958E+02    0.486233421609700844E+01    0.666151690565864874E+00   -0.270288485765007977E+03   -0.140104472894718075E+02    1
    0.332772562161414385E+02    0.492347702354555139E+01    0.870325395378406030E+00   -0.270258856112601848E+03   -0.140137806228051431E+02    1
    0.332921186367300592E+02    0.490334356460366738E+01    0.848635645307825426E+00   -0.270250989698628359E+03   -0.140171139561384681E+02    1
    0.338528407542325454E+02    0.456522440612620883E+01    0.835534779347348211E+00   -0.270219137526140003E+03   -0.140204472894718020E+02    1
    0.335941631558469282E+02    0.476079144089773276E+01    0.710401340145821902E+00   -0.270212475838623220E+03   -0.140237806228051358E+02    1
    0.328870437012412324E+02    0.527739492144995737E+01    0.755043391887143089E+00   -0.270195797868261479E+03   -0.140271139561384679E+02    1
    0.336814538310054061E+02    0.460689008466754579E+01    0.908839625676419072E+00   -0.270084885877785268E+03   -0.140304472894717964E+02    1
    0.326904697689942552E+02    0.547837526200671387E+01    0.659982789055940766E+00   -0.270050119270412438E+03   -0.140337806228051409E+02    1
    0.339050194831408902E+02    0.449369529996679695E+01    0.898761667351157589E+00   -0.270004355367508310E+03   -0.140371139561384748E+02    1
    0.327331104864623725E+02    0.537446212236208165E+01    0.699474681364025130E+00   -0.270000677875279507E+03   -0.140404472894718015E+02    1
    0.325136323233837174E+02    0.561272421779205111E+01    0.619017725335931357E+00   -0.269991549451522360E+03   -0.140437806228051301E+02    1
    0.324865179016423582E+02    0.560767733891276077E+01    0.619911411429740822E+00   -0.269967863433821776E+03   -0.140471139561384675E+02    1
    0.337190442203891720E+02    0.469512831412223353E+01    0.736725388702592188E+00   -0.269965080119332924E+03   -0.140504472894718084E+02    1
    0.332112759865397038E+02    0.497728196345180773E+01    0.852024532309229476E+00   -0.269929792290746036E+03   -0.140537806228051334E+02    1
    0.325364004986214894E+02    0.558728987272969935E+01    0.565042502164519123E+00   -0.269912361743242286E+03   -0.140571139561384619E+02    1
    0.325112033597911534E+02    0.564137318794174814E+01    0.586047239910502893E+00   -0.269908136692158905E+03   -0.140604472894717976E+02    1
    0.336397081305353396E+02    0.473031392435611586E+01    0.718380649074518152E+00   -0.269895223833499244E+03   -0.140637806228051332E+02    1
    0.330964682898010736E+02    0.506564118967813570E+01    0.811904032139749710E+00   -0.269812914427917576E+03   -0.140671139561384724E+02    1
    0.328702058328237925E+02    0.536700343502601207E+01    0.653913471841396476E+00   -0.269758265566539478E+03   -0.140704472894717956E+02    1
    0.333101929245846122E+02    0.493318320722426051E+01    0.720526541570873147E+00   -0.269690636590056272E+03   -0.140737806228051365E+02    1
    0.335986143530715964E+02    0.476787145130380452E+01    0.703969518234011105E+00   -0.269666941942139886E+03   -0.140771139561384739E+02    1
    0.338929911738452034E+02    0.451751402158392779E+01    0.865720849130591663E+00   -0.269624928721528022E+03   -0.140804472894718007E+02    1
    0.335222659378739536E+02    0.484009460420654047E+01    0.676416985083270306E+00   -0.269623571744102094E+03   -0.140837806228051399E+02    1
    0.337290469496314955E+02    0.460226279832476681E+01    0.826578484205484743E+00   -0.269602393433141742E+03   -0.140871139561384666E+02    1
    0.338894040502478830E+02    0.451060693102773325E+01    0.831860419081806857E+00   -0.269519364966992271E+03   -0.140904472894717969E+02    1
    0.331799043414931276E+02    0.513402160074628267E+01    0.686210123874676170E+00   -0.269517211682669029E+03   -0.140937806228051379E+02    1
    0.329812433833223793E+02    0.516537954255448906E+01    0.736255735885932516E+00   -0.269513081964201945E+03   -0.140971139561384788E+02    1
    0.333786765508972678E+02    0.498270322603464511E+01    0.635565441858570779E+00   -0.269476450836082051E+03   -0.141004472894718056E+02    1
    0.332349009736696956E+02    0.508111347392431334E+01    0.609075926262081735E+00   -0.269447669735552608E+03   -0.141037806228051341E+02    1
    0.329169828283946799E+02    0.524207331862004011E+01    0.766878446760028254E+00   -0.269389911808582042E+03   -0.141071139561384786E+02    1
    0.336117856770210039E+02    0.474634055802444887E+01    0.718599898476219634E+00   -0.269347784854334691E+03   -0.141104472894718018E+02    1
    0.338096956405511264E+02    0.460404409905663670E+01    0.816433415231629045E+00   -0.269270601369899850E+03   -0.141137806228051286E+02    1
    0.333846542435931397E+02    0.483612585289219865E+01    0.837966373498383543E+00   -0.269248597061790747E+03   -0.141171139561384624E+02    1
