Lambda,OBS,CAL,GD1,GD2,GD3,Syn_mean
4595.0,0.90888,0.87541,0.87072,0.88233,0.87928,0.876935
4596.0,0.95837,0.87495,0.87018,0.88213,0.87885,0.8765275
4597.0,0.80707,0.87458,0.86982,0.88205,0.87854,0.8762475000000001
4598.0,0.86171,0.87444,0.86965,0.882,0.87842,0.8761275
4599.0,0.85008,0.87433,0.86958,0.88181,0.8783,0.876005
4600.0,0.86162,0.87427,0.86951,0.88157,0.87827,0.875905
4601.0,0.87206,0.87447,0.86962,0.88152,0.87847,0.87602
4602.0,0.82673,0.87481,0.87007,0.88176,0.87879,0.8763575
4603.0,0.91047,0.8754,0.87078,0.88253,0.8794,0.8770275
4604.0,0.84916,0.87643,0.87165,0.88387,0.88042,0.8780925
4605.0,0.83462,0.87771,0.87261,0.88573,0.88164,0.8794225
4606.0,0.82726,0.87912,0.87371,0.88795,0.88302,0.88095
4607.0,0.80143,0.88072,0.87498,0.89022,0.88455,0.8826175
4608.0,0.82282,0.88224,0.87634,0.89226,0.88594,0.8841950000000001
4609.0,0.73696,0.88339,0.87751,0.89378,0.88701,0.8854225
4610.0,0.75239,0.8843,0.87831,0.89466,0.88786,0.8862825
4611.0,0.84098,0.8849,0.87881,0.89492,0.88835,0.886745
4612.0,0.84651,0.88495,0.8791,0.89465,0.88835,0.8867625
4613.0,0.80082,0.8848,0.87917,0.894,0.88823,0.8865500000000001
4614.0,0.80249,0.88457,0.87912,0.89325,0.88797,0.8862275000000001
4615.0,0.85192,0.884,0.87892,0.89243,0.88743,0.885695
4616.0,0.82876,0.88358,0.87855,0.89176,0.88709,0.8852450000000001
4617.0,0.76059,0.88338,0.87823,0.89132,0.88688,0.8849525
4618.0,0.79508,0.88305,0.87797,0.89111,0.88657,0.884675
4619.0,0.77096,0.883,0.87776,0.89127,0.88661,0.88466
4620.0,0.73699,0.88325,0.87774,0.89169,0.88684,0.88488
4621.0,0.85767,0.8833,0.8778,0.89224,0.88688,0.885055
4622.0,0.89375,0.88335,0.87774,0.89273,0.887,0.8852049999999999
4623.0,0.88697,0.88346,0.87752,0.89295,0.88708,0.8852525
4624.0,0.87836,0.88311,0.8771,0.89269,0.88665,0.8848874999999999
4625.0,0.80971,0.88235,0.87645,0.8919,0.88592,0.884155
4626.0,0.72662,0.88145,0.87561,0.8906,0.88499,0.8831625000000001
4627.0,0.77074,0.88018,0.87455,0.8889,0.88359,0.881805
4628.0,0.80727,0.87852,0.87315,0.88698,0.88188,0.8801325
4629.0,0.69773,0.87682,0.87152,0.885,0.88019,0.8783825000000001
4630.0,0.69841,0.87513,0.86984,0.88306,0.87841,0.87661
4631.0,0.8855,0.87331,0.86816,0.88121,0.87654,0.8748049999999999
4632.0,0.87746,0.87149,0.86645,0.87943,0.87478,0.8730375
4633.0,0.73544,0.8698,0.86469,0.87766,0.87314,0.8713225
4634.0,0.74998,0.86815,0.86298,0.87585,0.87152,0.869625
4635.0,0.78728,0.86648,0.86139,0.874,0.86992,0.8679475
4636.0,0.76145,0.86489,0.85989,0.87217,0.86843,0.866345
4637.0,0.81737,0.86347,0.8584,0.87052,0.86708,0.8648675
4638.0,0.87212,0.86215,0.85689,0.86922,0.86577,0.8635075
4639.0,0.88861,0.86084,0.85535,0.86831,0.86449,0.8622475000000001
4640.0,0.93002,0.85962,0.85379,0.86764,0.86324,0.8610725000000001
4641.0,0.9105,0.85824,0.85217,0.86685,0.86173,0.8597475
4642.0,0.91692,0.85634,0.85031,0.86544,0.85968,0.8579425
4643.0,0.91528,0.85403,0.84806,0.86301,0.85718,0.85557
4644.0,0.86552,0.8513,0.84542,0.85948,0.85415,0.8525875
4645.0,0.78846,0.84795,0.84248,0.8551,0.85048,0.8490025000000001
4646.0,0.70176,0.84445,0.83942,0.85051,0.84675,0.8452825
4647.0,0.70161,0.8414,0.83666,0.84648,0.84347,0.8420025
4648.0,0.79302,0.83893,0.83449,0.84361,0.84071,0.839435
4649.0,0.76848,0.83719,0.83296,0.84231,0.83884,0.837825
4650.0,0.78935,0.83651,0.83214,0.84245,0.83824,0.8373349999999999
4651.0,0.79762,0.83706,0.83215,0.8437,0.83885,0.83794
4652.0,0.80371,0.83849,0.83309,0.84579,0.8403,0.8394175
4653.0,0.84268,0.84047,0.83478,0.84835,0.84252,0.84153
4654.0,0.71376,0.84324,0.83703,0.85138,0.84563,0.84432
4655.0,0.74546,0.84659,0.83973,0.85497,0.84919,0.84762
4656.0,0.88492,0.84999,0.84271,0.85907,0.85274,0.8511275
4657.0,0.98356,0.8534,0.84572,0.86352,0.85641,0.8547625
4658.0,1.00354,0.85659,0.84852,0.86768,0.85977,0.85814
4659.0,0.98002,0.85896,0.85064,0.87087,0.86213,0.86065
4660.0,0.83599,0.86015,0.85167,0.87244,0.86334,0.8619
4661.0,0.7406,0.86004,0.85159,0.87183,0.86319,0.8616625
4662.0,0.83338,0.85848,0.85054,0.86902,0.8615,0.859885
4663.0,0.80823,0.85557,0.84868,0.86423,0.8585,0.8567450000000001
4664.0,0.74666,0.85184,0.84619,0.85819,0.8547,0.85273
4665.0,0.76786,0.84772,0.84324,0.85188,0.85055,0.8483475
4666.0,0.83918,0.84373,0.84009,0.84627,0.84666,0.8441875
4667.0,0.80374,0.84063,0.83722,0.84231,0.84371,0.8409674999999999
4668.0,0.8843,0.83873,0.83525,0.8405,0.84195,0.8391074999999999
4669.0,0.82005,0.83809,0.83444,0.84091,0.84147,0.8387275000000001
4670.0,0.82503,0.83873,0.83463,0.84316,0.8423,0.8397049999999999
4671.0,0.9097,0.84034,0.83546,0.84654,0.84405,0.8415975
4672.0,0.76463,0.84244,0.83656,0.8503,0.84625,0.8438874999999999
4673.0,0.81979,0.84465,0.83777,0.85375,0.8485,0.8461675000000001
4674.0,0.88198,0.84653,0.83905,0.85635,0.85035,0.84807
4675.0,0.77958,0.84778,0.84018,0.8578,0.8515,0.849315
4676.0,0.78596,0.84818,0.84081,0.85799,0.8518,0.849695
4677.0,0.77998,0.84756,0.8406,0.8569,0.85108,0.849035
4678.0,0.78048,0.84602,0.83941,0.85467,0.84945,0.8473875
4679.0,0.8502,0.84371,0.83747,0.85145,0.847,0.8449075
4680.0,0.81537,0.84066,0.83511,0.84757,0.84375,0.8417725
4681.0,0.80484,0.83715,0.83255,0.84332,0.8401,0.83828
4682.0,0.8225,0.83376,0.82997,0.83909,0.83654,0.8348399999999999
4683.0,0.8707,0.83065,0.82751,0.83537,0.8332,0.8316825
4684.0,0.92222,0.82795,0.82527,0.8326,0.8304,0.829055
4685.0,0.91828,0.82634,0.82359,0.83117,0.82885,0.8274874999999999
4686.0,0.82959,0.82612,0.82296,0.83129,0.8286,0.8272425000000001
4687.0,0.78302,0.82697,0.82352,0.83301,0.82943,0.8282325
4688.0,0.83571,0.8289,0.82503,0.83608,0.83157,0.830395
4689.0,0.90386,0.83187,0.82715,0.84012,0.83484,0.8334949999999999
4690.0,0.90505,0.83536,0.82961,0.84461,0.83854,0.8370299999999999
4691.0,0.83978,0.83901,0.83219,0.84908,0.84236,0.84066
4692.0,0.7663,0.84248,0.83485,0.85308,0.84597,0.8440949999999999
4693.0,0.73056,0.84531,0.83735,0.85623,0.84884,0.8469325000000001
4694.0,0.77272,0.84726,0.83929,0.85825,0.85084,0.84891
4695.0,0.87189,0.8483,0.84039,0.85882,0.85185,0.8498399999999999
4696.0,0.81529,0.84823,0.84054,0.85797,0.85166,0.8495999999999999
4697.0,0.69046,0.84696,0.83978,0.85575,0.85036,0.8482125
4698.0,0.79068,0.84492,0.83828,0.85245,0.84833,0.845995
4699.0,0.7868,0.84247,0.83637,0.84855,0.84579,0.843295
4700.0,0.81925,0.83963,0.83422,0.84454,0.84283,0.8403049999999999
4701.0,0.93717,0.83668,0.83187,0.84095,0.83992,0.8373550000000001
4702.0,0.94261,0.83406,0.82948,0.83801,0.83742,0.8347424999999999
4703.0,0.81089,0.83196,0.82731,0.83585,0.83536,0.83262
4704.0,0.74311,0.8303,0.82559,0.83439,0.83366,0.8309850000000001
4705.0,0.81861,0.82897,0.82429,0.83351,0.83239,0.82979
4706.0,0.79528,0.82811,0.82329,0.83303,0.83167,0.829025
4707.0,0.788,0.82774,0.82256,0.83291,0.83137,0.8286450000000001
4708.0,0.64873,0.82758,0.82215,0.83315,0.83123,0.8285275
4709.0,0.758,0.8277,0.82216,0.83371,0.83142,0.8287475
4710.0,0.98986,0.82831,0.82265,0.83463,0.83204,0.8294075000000001
4711.0,0.82084,0.82916,0.82352,0.83585,0.83286,0.8303475
4712.0,0.89762,0.83022,0.82454,0.8374,0.83399,0.8315375
4713.0,0.90719,0.83173,0.82572,0.83929,0.83563,0.8330925
4714.0,0.78516,0.83367,0.82726,0.84155,0.83756,0.83501
4715.0,0.74896,0.8359,0.82922,0.84421,0.83975,0.83727
4716.0,0.73616,0.83835,0.8315,0.8472,0.84222,0.8398175000000001
4717.0,0.75193,0.84088,0.83387,0.85033,0.84478,0.842465
4718.0,0.77052,0.84334,0.83607,0.85331,0.84726,0.8449949999999999
4719.0,0.6818,0.84552,0.83795,0.8558,0.84943,0.847175
4720.0,0.81716,0.84717,0.83939,0.85757,0.851,0.8487825
4721.0,0.7888,0.84808,0.84032,0.85845,0.85189,0.849685
4722.0,0.72864,0.84827,0.84068,0.85834,0.85205,0.8498349999999999
4723.0,0.74764,0.84772,0.84045,0.85724,0.85141,0.849205
4724.0,0.7337,0.84637,0.83962,0.85513,0.84996,0.8477699999999999
4725.0,0.72951,0.84431,0.83816,0.85217,0.84786,0.845625
4726.0,0.6646,0.84173,0.83615,0.84858,0.84533,0.8429475000000001
4727.0,0.71463,0.83899,0.8338,0.84473,0.84264,0.84004
4728.0,0.88775,0.83637,0.83147,0.84113,0.84002,0.8372475
4729.0,0.87511,0.834,0.82941,0.83821,0.83764,0.834815
4730.0,0.77993,0.83213,0.82772,0.83632,0.83584,0.8330025000000001
4731.0,0.84267,0.83098,0.82647,0.83549,0.83475,0.8319225
4732.0,0.81553,0.83042,0.82566,0.8356,0.83423,0.8314775000000001
4733.0,0.7646,0.83037,0.82524,0.83631,0.83423,0.8315375
4734.0,0.84767,0.8308,0.8252,0.83732,0.83466,0.831995
4735.0,0.85046,0.83136,0.82546,0.83838,0.83522,0.832605
4736.0,0.74418,0.83198,0.82591,0.83932,0.83588,0.8332725
4737.0,0.77034,0.83281,0.82652,0.84014,0.83671,0.834045
4738.0,0.76013,0.83359,0.82726,0.84086,0.8374,0.8347775000000001
4739.0,0.78517,0.83418,0.828,0.84159,0.83799,0.83544
4740.0,0.83639,0.83483,0.82867,0.84237,0.83875,0.836155
4741.0,0.71334,0.83565,0.82935,0.84323,0.83957,0.8369500000000001
4742.0,0.61265,0.83648,0.83008,0.84419,0.84032,0.8377675
4743.0,0.68304,0.8372,0.83082,0.84522,0.84104,0.83857
4744.0,0.82799,0.83792,0.83148,0.84627,0.8418,0.8393675
4745.0,0.79422,0.83869,0.83206,0.84724,0.84256,0.8401375
4746.0,0.7644,0.8393,0.8325,0.84801,0.84308,0.8407225
4747.0,0.83236,0.83952,0.83271,0.84846,0.84324,0.8409825
4748.0,0.88213,0.83945,0.83264,0.84848,0.84319,0.84094
4749.0,0.83339,0.83914,0.8323,0.84794,0.84282,0.84055
4750.0,0.76738,0.83837,0.83167,0.84684,0.84194,0.839705
4751.0,0.83549,0.8371,0.83068,0.84516,0.84066,0.8384
4752.0,0.87354,0.83557,0.82936,0.84307,0.83914,0.836785
4753.0,0.71933,0.83384,0.82781,0.84073,0.83739,0.8349425
4754.0,0.67102,0.83193,0.8261,0.83834,0.83546,0.8329574999999999
4755.0,0.70888,0.82995,0.82426,0.8361,0.83352,0.8309575
4756.0,0.74652,0.82798,0.82234,0.83405,0.83158,0.8289875
4757.0,0.75053,0.82597,0.82039,0.83215,0.82961,0.8270299999999999
4758.0,0.74557,0.82395,0.81841,0.83022,0.82764,0.825055
4759.0,0.73336,0.82193,0.81641,0.82807,0.82564,0.8230124999999999
4760.0,0.69657,0.81973,0.8144,0.82557,0.82345,0.8207875
4761.0,0.72291,0.81741,0.81233,0.82275,0.8212,0.8184225
4762.0,0.83526,0.81527,0.81033,0.81984,0.81915,0.8161475
4763.0,0.90399,0.81342,0.80858,0.8172,0.81728,0.81412
4764.0,0.82725,0.81185,0.8072,0.81527,0.81572,0.8125100000000001
4765.0,0.79382,0.81086,0.80626,0.81431,0.81483,0.811565
4766.0,0.9649,0.81063,0.80584,0.81447,0.81466,0.8114
4767.0,0.83605,0.81099,0.80595,0.81559,0.81504,0.8118924999999999
4768.0,0.75374,0.8119,0.8065,0.81739,0.816,0.8129474999999999
4769.0,0.88663,0.81329,0.80743,0.81954,0.81741,0.8144175
4770.0,0.95345,0.81482,0.80858,0.82172,0.81893,0.8160125
4771.0,0.79575,0.81636,0.8098,0.82377,0.8205,0.8176075
4772.0,0.84378,0.81797,0.81105,0.8256,0.82211,0.8191825
4773.0,0.89043,0.81943,0.81229,0.82718,0.82346,0.8205899999999999
4774.0,0.80681,0.82045,0.81338,0.82847,0.8244,0.8216749999999999
4775.0,0.81488,0.8211,0.81412,0.82937,0.82508,0.8224175
4776.0,0.86422,0.82149,0.81445,0.82974,0.82547,0.8227875000000001
4777.0,0.79453,0.82137,0.81437,0.82945,0.82525,0.8226100000000001
4778.0,0.78396,0.82057,0.81383,0.82848,0.82442,0.821825
4779.0,0.79791,0.81942,0.81288,0.82689,0.82332,0.8206275000000001
4780.0,0.81763,0.81804,0.81167,0.82484,0.82189,0.81911
4781.0,0.80115,0.81622,0.81025,0.82249,0.81997,0.8172325
4782.0,0.7626,0.81416,0.80864,0.82007,0.81797,0.81521
4783.0,0.76598,0.81233,0.80698,0.81771,0.81622,0.81331
4784.0,0.79807,0.81069,0.80548,0.8156,0.81448,0.8115625
4785.0,0.75638,0.8091,0.80421,0.81389,0.81291,0.8100275
4786.0,0.69927,0.80807,0.80321,0.81271,0.81202,0.8090025
4787.0,0.7596,0.80777,0.8027,0.81228,0.81172,0.8086175
4788.0,0.77188,0.80788,0.80272,0.81266,0.81179,0.8087625
4789.0,0.70618,0.80857,0.80318,0.81395,0.81259,0.8095725
4790.0,0.69683,0.80999,0.80408,0.81605,0.81409,0.8110525
4791.0,0.74061,0.81176,0.80534,0.81875,0.81581,0.8129149999999999
4792.0,0.74209,0.81363,0.8068,0.82171,0.8177,0.8149599999999999
4793.0,0.77823,0.81557,0.80831,0.82448,0.81965,0.8170025000000001
4794.0,0.8615,0.81725,0.80972,0.82662,0.82124,0.8187075
4795.0,0.91913,0.81836,0.81082,0.82784,0.82229,0.8198274999999999
4796.0,0.88353,0.81892,0.81148,0.82803,0.82284,0.8203175
4797.0,0.78732,0.81899,0.81168,0.82737,0.82286,0.820225
4798.0,0.7565,0.81856,0.81151,0.82616,0.82237,0.81965
4799.0,0.80873,0.81781,0.81108,0.8248,0.8216,0.8188225
4800.0,0.77318,0.81694,0.8105,0.82358,0.82072,0.817935
4801.0,0.66868,0.81607,0.80985,0.82261,0.81983,0.81709
4802.0,0.63202,0.81519,0.80913,0.82181,0.81895,0.81627
4803.0,0.75593,0.81428,0.80829,0.82105,0.81807,0.8154225
4804.0,0.81471,0.81341,0.80739,0.82018,0.81727,0.8145625000000001
4805.0,0.8199,0.81267,0.80652,0.81919,0.81654,0.8137300000000001
4806.0,0.79321,0.81195,0.8058,0.81818,0.81578,0.8129275
4807.0,0.75075,0.81124,0.80523,0.81732,0.8151,0.8122225000000001
4808.0,0.7836,0.81078,0.80484,0.81676,0.81471,0.8117725
4809.0,0.83992,0.81061,0.80464,0.81661,0.81456,0.8116049999999999
4810.0,0.81333,0.81063,0.80463,0.81688,0.81459,0.8116825
4811.0,0.80328,0.81089,0.80476,0.81752,0.8149,0.8120175000000001
4812.0,0.8435,0.81142,0.80505,0.81844,0.81549,0.8126
4813.0,0.80337,0.81211,0.80547,0.81955,0.81619,0.8133299999999999
4814.0,0.7461,0.81281,0.80595,0.82072,0.81689,0.8140925
4815.0,0.7439,0.81343,0.8064,0.8218,0.81754,0.8147925
4816.0,0.7644,0.81394,0.80672,0.82263,0.81804,0.8153325
4817.0,0.82565,0.81413,0.80684,0.82299,0.81819,0.8155375
4818.0,0.84141,0.81381,0.80664,0.8227,0.81783,0.815245
4819.0,0.68967,0.81305,0.80607,0.82168,0.81708,0.81447
4820.0,0.76706,0.81198,0.80516,0.81991,0.81597,0.8132550000000001
4821.0,0.78072,0.81047,0.80393,0.81758,0.81437,0.8115875000000001
4822.0,0.66152,0.80848,0.80241,0.81496,0.8124,0.8095625
4823.0,0.67759,0.80646,0.80068,0.81237,0.8105,0.8075025
4824.0,0.65899,0.80473,0.79901,0.81011,0.80877,0.805655
4825.0,0.77417,0.80306,0.79753,0.8083,0.80701,0.803975
4826.0,0.84189,0.80138,0.79614,0.80694,0.8054,0.802465
4827.0,0.75056,0.79999,0.79482,0.80588,0.80419,0.80122
4828.0,0.71694,0.79902,0.79362,0.805,0.80329,0.8002325
4829.0,0.75624,0.79824,0.79263,0.8042,0.80243,0.799375
4830.0,0.74806,0.79739,0.79179,0.80349,0.80159,0.798565
4831.0,0.81526,0.79662,0.79102,0.80289,0.80097,0.797875
4832.0,0.77457,0.79618,0.79037,0.80248,0.80061,0.79741
4833.0,0.73734,0.79582,0.78988,0.8022,0.80018,0.7970200000000001
4834.0,0.73946,0.79521,0.78937,0.80192,0.79954,0.7965099999999999
4835.0,0.75233,0.79447,0.78875,0.80146,0.79892,0.7958999999999999
4836.0,0.74944,0.79382,0.788,0.80064,0.79832,0.795195
4837.0,0.71564,0.79296,0.78715,0.7994,0.79738,0.7942224999999999
4838.0,0.71565,0.79168,0.78616,0.79781,0.79611,0.7929400000000001
4839.0,0.80589,0.79034,0.78504,0.79608,0.79491,0.7915924999999999
4840.0,0.78226,0.78922,0.78391,0.79444,0.79383,0.7903499999999999
4841.0,0.72722,0.78809,0.78285,0.79312,0.79264,0.7891750000000001
4842.0,0.70338,0.78681,0.78177,0.79219,0.79144,0.7880524999999999
4843.0,0.68159,0.78568,0.7806,0.79158,0.79052,0.7870949999999999
4844.0,0.73852,0.78479,0.77938,0.79109,0.78968,0.786235
4845.0,0.72749,0.7837,0.778,0.79043,0.78853,0.7851649999999999
4846.0,0.6581,0.78204,0.77624,0.78934,0.78693,0.7836375
4847.0,0.63631,0.77989,0.7739,0.78761,0.78496,0.78159
4848.0,0.64492,0.77726,0.77087,0.78506,0.7824,0.7788975
4849.0,0.66592,0.7737,0.76706,0.7816,0.77876,0.7752800000000001
4850.0,0.70424,0.76874,0.7622,0.77701,0.77378,0.7704325
4851.0,0.72053,0.7624,0.75596,0.77104,0.76754,0.7642349999999999
4852.0,0.5743,0.75469,0.74821,0.76332,0.75977,0.7564974999999999
4853.0,0.62965,0.74503,0.73888,0.75344,0.74987,0.7468049999999999
4854.0,0.74387,0.73311,0.72791,0.74104,0.73776,0.734955
4855.0,0.72632,0.71928,0.71548,0.72592,0.72382,0.721125
4856.0,0.72052,0.7041,0.70206,0.70826,0.70836,0.705695
4857.0,0.94291,0.68806,0.68819,0.68875,0.69192,0.68923
4858.0,1.56985,0.67202,0.67443,0.66885,0.67561,0.6727274999999999
4859.0,3.62781,0.65723,0.66161,0.65058,0.66086,0.65757
4860.0,8.81392,0.64544,0.65084,0.63636,0.6493,0.645485
4861.0,13.10427,0.63815,0.6434,0.6283,0.64225,0.6380250000000001
4862.0,12.81543,0.63584,0.64015,0.62767,0.64009,0.6359375
4863.0,8.09218,0.63815,0.64108,0.6344,0.6429,0.6391325
4864.0,3.54765,0.64508,0.64562,0.64712,0.65059,0.6471024999999999
4865.0,1.469,0.65593,0.6531,0.66351,0.66202,0.65864
4866.0,0.93653,0.66896,0.66275,0.68101,0.67523,0.6719875
4867.0,0.81181,0.68249,0.67366,0.69739,0.68892,0.685615
4868.0,0.7302,0.69563,0.68499,0.71128,0.70218,0.69852
4869.0,0.65294,0.70749,0.69604,0.72222,0.71399,0.709935
4870.0,0.59924,0.71758,0.70626,0.73053,0.72398,0.7195875
4871.0,0.67624,0.72619,0.71544,0.73692,0.73249,0.72776
4872.0,0.74461,0.73361,0.72358,0.74228,0.73965,0.73478
4873.0,0.75233,0.73979,0.73069,0.74726,0.74554,0.74082
4874.0,0.72704,0.74508,0.7368,0.75224,0.75077,0.7462225
4875.0,0.70931,0.75004,0.74205,0.75723,0.7557,0.751255
4876.0,0.72739,0.75461,0.74661,0.76208,0.76006,0.7558400000000001
4877.0,0.75243,0.75852,0.75055,0.76645,0.76382,0.7598349999999999
4878.0,0.71092,0.76191,0.75389,0.77009,0.76711,0.76325
4879.0,0.69908,0.76461,0.75659,0.77278,0.76967,0.7659125
4880.0,0.68958,0.76638,0.75856,0.77444,0.7713,0.7676700000000001
4881.0,0.682,0.76739,0.75981,0.77506,0.77229,0.7686375
4882.0,0.6877,0.76791,0.7605,0.77476,0.77268,0.7689625
4883.0,0.70605,0.7677,0.76067,0.77371,0.77224,0.76858
4884.0,0.72775,0.76675,0.76037,0.77214,0.77122,0.7676200000000001
4885.0,0.72921,0.7656,0.75977,0.77025,0.77015,0.7664425
4886.0,0.6936,0.76467,0.75916,0.76831,0.76915,0.7653224999999999
4887.0,0.67552,0.76393,0.75875,0.76665,0.76825,0.764395
4888.0,0.71299,0.76349,0.75867,0.76562,0.76776,0.7638849999999999
4889.0,0.78774,0.7637,0.75903,0.76564,0.76806,0.7641074999999999
4890.0,0.83152,0.76493,0.75997,0.76709,0.76939,0.765345
4891.0,0.79391,0.76731,0.76169,0.77017,0.77175,0.76773
4892.0,0.71056,0.77054,0.76422,0.77478,0.77491,0.7711125000000001
4893.0,0.69673,0.77422,0.7673,0.78047,0.77859,0.775145
4894.0,0.78212,0.77815,0.77056,0.78651,0.7826,0.779455
4895.0,0.81009,0.78213,0.77375,0.79201,0.78658,0.7836175
4896.0,0.72092,0.78563,0.77661,0.79625,0.78992,0.7871025
4897.0,0.63233,0.7881,0.77889,0.79876,0.79221,0.78949
4898.0,0.7086,0.78938,0.78046,0.7995,0.79343,0.7906925
4899.0,0.77742,0.78979,0.78128,0.79878,0.79386,0.7909275
4900.0,0.7029,0.78962,0.78148,0.79714,0.79357,0.7904525
4901.0,0.64391,0.78878,0.78124,0.79516,0.79256,0.789435
4902.0,0.739,0.78741,0.78058,0.79331,0.79119,0.7881225
4903.0,0.83192,0.78605,0.77961,0.79184,0.78997,0.7868674999999999
4904.0,0.75757,0.78502,0.77857,0.79075,0.78892,0.785815
4905.0,0.79708,0.78397,0.77755,0.78986,0.78775,0.7847824999999999
4906.0,0.74431,0.78276,0.7765,0.78894,0.78656,0.7836900000000001
4907.0,0.74272,0.78161,0.77537,0.7878,0.78552,0.782575
4908.0,0.74858,0.7806,0.77417,0.78643,0.78449,0.7814224999999999
4909.0,0.70354,0.77952,0.77292,0.78499,0.78338,0.7802024999999999
4910.0,0.66564,0.77841,0.77167,0.78372,0.78232,0.77903
4911.0,0.71363,0.77733,0.77042,0.78276,0.78125,0.77794
4912.0,0.8004,0.77606,0.76905,0.78204,0.77998,0.7767825
4913.0,0.78769,0.77447,0.7674,0.78123,0.77848,0.775395
4914.0,0.73738,0.77258,0.76541,0.77981,0.77665,0.7736125
4915.0,0.78436,0.77015,0.76304,0.77725,0.77416,0.77115
4916.0,0.84566,0.76691,0.76019,0.7733,0.7709,0.767825
4917.0,0.70707,0.76304,0.75692,0.76809,0.7671,0.7637875000000001
4918.0,0.6224,0.75894,0.75345,0.76221,0.76308,0.75942
4919.0,0.70182,0.75503,0.75016,0.75659,0.75925,0.7552574999999999
4920.0,0.78189,0.75183,0.74745,0.75223,0.7562,0.7519274999999999
4921.0,0.81371,0.74986,0.74568,0.74992,0.75433,0.7499475
4922.0,0.75513,0.74924,0.74503,0.75005,0.75378,0.749525
4923.0,0.70663,0.75004,0.74544,0.7526,0.75475,0.7507075000000001
4924.0,0.79243,0.75243,0.74686,0.75706,0.75734,0.7534225
4925.0,0.7447,0.75617,0.74922,0.76274,0.76104,0.7572925
4926.0,0.74721,0.76037,0.75223,0.7688,0.76505,0.7616125
4927.0,0.76832,0.76434,0.75543,0.77444,0.76897,0.765795
4928.0,0.73165,0.76791,0.75845,0.77898,0.77254,0.7694700000000001
4929.0,0.77547,0.77086,0.761,0.78191,0.77537,0.772285
4930.0,0.83043,0.7727,0.76283,0.78302,0.77696,0.7738775
4931.0,0.72454,0.7731,0.76378,0.78232,0.77715,0.7740875
4932.0,0.73143,0.77223,0.76381,0.78014,0.77624,0.7731049999999999
4933.0,0.72384,0.77065,0.76308,0.77697,0.77471,0.7713524999999999
4934.0,0.75152,0.76884,0.76192,0.7734,0.77284,0.76925
4935.0,0.77862,0.76681,0.76062,0.76998,0.77064,0.7670124999999999
4936.0,0.74306,0.76462,0.75932,0.76722,0.76847,0.7649075000000001
4937.0,0.69566,0.76295,0.75816,0.76548,0.76704,0.7634075
4938.0,0.70607,0.76245,0.75743,0.76502,0.7667,0.7629000000000001
4939.0,0.67929,0.76299,0.75742,0.76592,0.76717,0.763375
4940.0,0.67685,0.76406,0.75816,0.76807,0.76816,0.7646124999999999
4941.0,0.71646,0.76561,0.75949,0.77118,0.76987,0.7665375000000001
4942.0,0.68358,0.76792,0.76122,0.77482,0.77237,0.7690825
4943.0,0.60007,0.77078,0.76324,0.77853,0.77516,0.7719275
4944.0,0.63731,0.77352,0.76538,0.78195,0.77771,0.77464
4945.0,0.7449,0.77583,0.76741,0.78484,0.78002,0.777025
4946.0,0.68159,0.77792,0.76919,0.78712,0.78212,0.7790874999999999
4947.0,0.6876,0.7796,0.77062,0.78877,0.78367,0.7806649999999999
4948.0,0.76548,0.78052,0.77152,0.78976,0.78447,0.7815675
4949.0,0.81169,0.78068,0.7718,0.78997,0.78461,0.781765
4950.0,0.77078,0.78012,0.77138,0.78923,0.78398,0.7811775
4951.0,0.69967,0.77861,0.77024,0.78732,0.78234,0.7796275
4952.0,0.72236,0.77615,0.76838,0.78414,0.77986,0.7771325
4953.0,0.82772,0.77313,0.76594,0.77975,0.77689,0.7739275
4954.0,0.86892,0.7697,0.76308,0.77447,0.77336,0.7701525
4955.0,1.08684,0.76575,0.75996,0.76893,0.76932,0.7659900000000001
4956.0,2.66212,0.76177,0.75679,0.76387,0.76554,0.7619925
4957.0,6.89654,0.75874,0.75391,0.76006,0.76282,0.7588825
4958.0,13.47628,0.7569,0.75175,0.75795,0.76096,0.75689
4959.0,17.39187,0.75559,0.75035,0.75761,0.75955,0.755775
4960.0,14.61515,0.75466,0.74946,0.75867,0.75886,0.7554124999999999
4961.0,7.7594,0.75465,0.74897,0.76038,0.75923,0.7558075000000001
4962.0,3.14691,0.75547,0.74881,0.76207,0.76005,0.7566
4963.0,1.323,0.7561,0.74884,0.76309,0.76049,0.75713
4964.0,0.91191,0.75618,0.74892,0.7633,0.76056,0.75724
4965.0,0.82166,0.7561,0.74896,0.76276,0.76063,0.7571125
4966.0,0.69559,0.75612,0.74899,0.76189,0.76067,0.7569175000000001
4967.0,0.74411,0.75606,0.74906,0.76109,0.76052,0.7566825
4968.0,0.81284,0.75595,0.74917,0.76078,0.76038,0.7565700000000001
4969.0,0.73174,0.75607,0.74937,0.76111,0.76056,0.7567775
4970.0,0.68885,0.75655,0.74965,0.76209,0.76106,0.7573375
4971.0,0.71768,0.75718,0.74995,0.76346,0.76166,0.7580625000000001
4972.0,0.67149,0.75775,0.75017,0.7649,0.7622,0.758755
4973.0,0.69578,0.7581,0.75017,0.76596,0.76252,0.7591875
4974.0,0.73505,0.75799,0.7498,0.76623,0.76238,0.7591
4975.0,0.77473,0.75718,0.74893,0.7654,0.76149,0.7582500000000001
4976.0,0.77894,0.75549,0.74746,0.76327,0.75972,0.7564850000000001
