    0.131884894665933974E+02    0.245680499004977655E+02    0.210223933521856139E+03   -0.945396350544158537E+01    1
    0.121252216221807938E+02    0.258431639589174367E+02    0.210419782544145050E+03   -0.945646350544156711E+01    1
    0.125268895122972346E+02    0.259630121831890293E+02    0.210429166412941669E+03   -0.945896350544157727E+01    1
    0.188783246267340310E+02    0.180202487793289201E+02    0.210529479547804584E+03   -0.946146350544157144E+01    1
    0.128141269168975835E+02    0.259266205178016769E+02    0.210536668148475087E+03   -0.946396350544157272E+01    1
    0.180265316885281592E+02    0.635995772619643684E+01    0.210775359665338300E+03   -0.946646350544157578E+01    1
    0.124244393858292632E+02    0.133798635273614313E+02    0.210869110806753696E+03   -0.946896350544156284E+01    1
    0.308782640806603794E+02    0.565001154943236372E+01    0.210894173018284761E+03   -0.947146350544156057E+01    1
    0.308182543719765185E+02    0.686011133890638103E+01    0.210902394526534863E+03   -0.947396350544156363E+01    1
    0.560942074616566000E+01    0.183656513023663770E+02    0.210940684825125430E+03   -0.947646350544157734E+01    1
    0.259492436621205371E+02    0.252468758119627097E+02    0.210949092755689549E+03   -0.947896350544157862E+01    1
    0.126265811456909827E+02    0.117449379754458736E+02    0.210984256462134994E+03   -0.948146350544156213E+01    1
    0.121574919045717653E+02    0.132848203934419136E+02    0.211076225966576686E+03   -0.948396350544155275E+01    1
    0.195034823305950979E+02    0.577866076486294222E+01    0.211212023114267538E+03   -0.948646350544155759E+01    1
    0.244410419339580329E+02    0.130102341316135082E+02    0.211452898543835033E+03   -0.948896350544156952E+01    1
    0.684878791722142743E+01    0.688003491112700338E+01    0.211496370197674167E+03   -0.949146350544157968E+01    1
    0.243324534996090804E+02    0.249706999901791846E+02    0.211550629525353912E+03   -0.949396350544157563E+01    1
    0.806659189299125390E+00    0.250154999364955941E+02    0.211621578436860062E+03   -0.949646350544157336E+01    1
    0.690157845641399792E+01    0.308785221048568346E+02    0.211700217716144437E+03   -0.949896350544157819E+01    1
    0.194817405236204237E+02    0.183291924897918612E+02    0.211726269145744965E+03   -0.950146350544158658E+01    1
    0.776857374072734030E+00    0.253734260936450760E+02    0.211850928910588550E+03   -0.950396350544157542E+01    1
    0.652191547498304480E+01    0.706047758623720689E+01    0.211860495578944636E+03   -0.950646350544157315E+01    1
    0.190300149183560983E+02    0.707302825321093476E+01    0.212018029632139985E+03   -0.950896350544157620E+01    1
    0.595678216016226947E+00    0.120202115082479608E+02    0.212482235213268495E+03   -0.951146350544157571E+01    1
    0.258423227046367110E+02    0.381847634454313578E+00    0.212529909550363470E+03   -0.951396350544157521E+01    1
    0.706352089328216870E+01    0.186603929623397207E+02    0.212541344900202006E+03   -0.951646350544155872E+01    1
    0.126149715092083632E+02    0.117671506003450990E+02    0.212624735189415816E+03   -0.951896350544156356E+01    1
    0.249953010174448629E+02    0.785627481913953818E+00    0.212884846008046793E+03   -0.952146350544157727E+01    1
    0.307210275779699415E+02    0.184527874407338857E+02    0.212938565402771133E+03   -0.952396350544158743E+01    1
    0.184168842651998865E+02    0.181773450935353331E+02    0.213025498282826732E+03   -0.952646350544159404E+01    1
    0.645738881196369174E+01    0.550755312410967068E+01    0.213093537439606564E+03   -0.952896350544159176E+01    1
    0.660037406499528068E+01    0.181185832025658691E+02    0.213094079544792550E+03   -0.953146350544158416E+01    1
    0.188049397757371999E+02    0.549246015581170699E+01    0.213239290505522234E+03   -0.953396350544158544E+01    1
    0.185492083174001792E+02    0.195833756005086812E+02    0.213351380828265007E+03   -0.953646350544159382E+01    1
    0.627356516988253787E+01    0.196362409678476837E+02    0.213602543436300522E+03   -0.953896350544158977E+01    1
    0.668056065852459824E+01    0.696668521641223926E+01    0.213606705721384657E+03   -0.954146350544158039E+01    1
    0.193615174616723600E+02    0.688664110023364540E+01    0.213635230926740377E+03   -0.954396350544157279E+01    1
    0.193601005669602060E+02    0.688645966620895322E+01    0.213707258552589451E+03   -0.954646350544158118E+01    1
    0.193999287327177150E+02    0.571709150250662734E+01    0.213769995520534508E+03   -0.954896350544159311E+01    1
    0.256659747336843331E+02    0.131451250065309928E+02    0.213944763321931532E+03   -0.955146350544159262E+01    1
    0.674354685556895195E+01    0.182120258352082303E+02    0.213951489327920143E+03   -0.955396350544159212E+01    1
    0.117888052595284414E+02    0.124855258934572788E+02    0.213965484085695635E+03   -0.955646350544157919E+01    1
    0.119141536667217629E+02    0.130038938796077463E+02    0.214003517080346967E+03   -0.955896350544155915E+01    1
    0.105569786205342631E+00    0.259066322891644809E+02    0.214024354319076451E+03   -0.956146350544157109E+01    1
    0.186851079945729559E+02    0.180882216970025880E+02    0.214208875641057602E+03   -0.956396350544156881E+01    1
    0.337506286829969304E+00    0.704358645175937048E+00    0.214212414636326798E+03   -0.956646350544156654E+01    1
    0.249350876265326621E+00    0.738670914640214837E+00    0.214226668427368054E+03   -0.956896350544157492E+01    1
    0.132170069221239963E+02    0.129980052209331554E+02    0.214314057273005147E+03   -0.957146350544156022E+01    1
    0.256498965067440317E+02    0.131512887517117854E+02    0.214364086387761347E+03   -0.957396350544156682E+01    1
    0.258117016036376903E+02    0.129477961501761971E+02    0.214410939006009585E+03   -0.957646350544157343E+01    1
    0.190397966311182394E+02    0.553152593850665308E+01    0.214471910211923387E+03   -0.957896350544156228E+01    1
    0.185204870046235790E+02    0.195530139022948219E+02    0.214509138872991258E+03   -0.958146350544155823E+01    1
    0.118220877050628044E+02    0.249230944413224336E+02    0.214632921816800888E+03   -0.958396350544156839E+01    1
    0.131782608614146746E+02    0.246561867349061110E+02    0.214700108571239582E+03   -0.958646350544157144E+01    1
    0.656512790604654395E+01    0.181304157365064889E+02    0.214752122975309732E+03   -0.958896350544156206E+01    1
    0.250471089981011019E+02    0.133303380413839463E+02    0.214867352693103413E+03   -0.959146350544155979E+01    1
    0.133027788778180298E+02    0.253568530485086185E+02    0.214884723431814194E+03   -0.959396350544155752E+01    1
    0.567460616835829335E+01    0.193238418810643360E+02    0.214970987765518146E+03   -0.959646350544158011E+01    1
    0.585358274221966646E+01    0.194895592851609294E+02    0.214993536583678093E+03   -0.959896350544158317E+01    1
    0.132270523223573883E+00    0.133198908842785482E+02    0.215143538367404290E+03   -0.960146350544156491E+01    1
    0.552646179108577762E+01    0.189596440601511453E+02    0.215156376523071174E+03   -0.960396350544156263E+01    1
    0.325699436864456682E+00    0.693600747898876713E+00    0.215214574626999820E+03   -0.960646350544156391E+01    1
    0.196017181164086907E+02    0.189816967257126770E+02    0.215236527650385739E+03   -0.960896350544157762E+01    1
    0.194373415596974546E+02    0.578939688885957526E+01    0.215243157458160169E+03   -0.961146350544157713E+01    1
    0.195992055165505583E+02    0.187045194611708787E+02    0.215252783763561723E+03   -0.961396350544156775E+01    1
    0.308392991089016775E+02    0.193536707693156060E+02    0.215364673143500994E+03   -0.961646350544157791E+01    1
    0.244176837905513366E+02    0.266280502986628087E+00    0.215380773584446899E+03   -0.961896350544157919E+01    1
    0.244636146058030590E+02    0.122016572944064450E+02    0.215534566062818158E+03   -0.962146350544157869E+01    1
    0.599247140193316330E+01    0.307145492562810887E+02    0.215659801597489775E+03   -0.962396350544156931E+01    1
    0.690754181341722351E+01    0.584851889019667937E+01    0.215677208544690984E+03   -0.962646350544156171E+01    1
    0.187670139937636655E+02    0.196016052330658184E+02    0.215699312484996085E+03   -0.962896350544156654E+01    1
    0.193289985029952831E+02    0.182595175928774651E+02    0.215734804673502651E+03   -0.963146350544157492E+01    1
    0.644650028889539151E+01    0.306774590344870681E+02    0.215757051619860135E+03   -0.963396350544157087E+01    1
    0.122994050368813301E+02    0.708864409754525693E+00    0.215758671421759857E+03   -0.963646350544155617E+01    1
    0.118165705491596089E+02    0.126536779123599583E+02    0.215816391200115532E+03   -0.963896350544156810E+01    1
    0.572679660281137703E+01    0.183345179428712228E+02    0.215885559347418280E+03   -0.964146350544157649E+01    1
    0.127400554799808905E+02    0.258650612052970814E+02    0.216012680369894525E+03   -0.964396350544157244E+01    1
    0.245252389851358288E+02    0.121203717017060342E+02    0.216161202071624388E+03   -0.964646350544158082E+01    1
    0.118429208807119313E+02    0.199029445762606838E+00    0.216185981069072312E+03   -0.964896350544158388E+01    1
    0.190532753458750825E+02    0.556160852101406533E+01    0.216226121698718572E+03   -0.965146350544159048E+01    1
    0.256320296664518779E+02    0.256909322063365373E+02    0.216497626689329508E+03   -0.965396350544158643E+01    1
    0.458233660379323060E+00    0.119748159821038254E+02    0.216524612984936255E+03   -0.965646350544157350E+01    1
    0.578389878418195025E+01    0.182923987334567570E+02    0.216548621195145103E+03   -0.965896350544158544E+01    1
    0.580901455032865321E+01    0.182713336368615842E+02    0.216564236157891401E+03   -0.966146350544157961E+01    1
    0.195207780730187608E+02    0.185286973546676137E+02    0.216711707517944120E+03   -0.966396350544156313E+01    1
    0.241453228791044333E+00    0.244310319913945015E+02    0.216770723830945258E+03   -0.966646350544158039E+01    1
    0.256703400711933121E+02    0.514144326476508873E+00    0.216831672037065857E+03   -0.966896350544157812E+01    1
    0.688344048639416339E+01    0.192868988361595299E+02    0.216883726870317048E+03   -0.967146350544155986E+01    1
    0.258385403543793934E+02    0.123438356976545407E+02    0.216891851453741253E+03   -0.967396350544157357E+01    1
    0.257828989878351962E+02    0.355607352179583780E+00    0.216934018076360928E+03   -0.967646350544157841E+01    1
    0.612280146610271814E+01    0.306957766259374623E+02    0.216999522153217100E+03   -0.967896350544157613E+01    1
    0.245520424254419084E+00    0.695740740958194936E+00    0.217059892564446585E+03   -0.968146350544158629E+01    1
    0.193725362480969601E+02    0.680722351005231729E+01    0.217063215984696768E+03   -0.968396350544158580E+01    1
    0.122600862942676851E+02    0.670160699341827315E+00    0.217172921708669065E+03   -0.968646350544157464E+01    1
    0.244282049768409983E+02    0.123547965784755256E+02    0.217178174147129312E+03   -0.968896350544155638E+01    1
    0.119953883780568820E+02    0.130339895081744626E+02    0.217204102636119813E+03   -0.969146350544159141E+01    1
    0.248882057289160912E+02    0.692414724463270237E+00    0.217288654200680867E+03   -0.969396350544157315E+01    1
    0.688634822119622236E+00    0.123145186404440476E+02    0.217365930033486620E+03   -0.969646350544156377E+01    1
    0.252198458182758927E+02    0.258580673884789149E+02    0.217446021274055767E+03   -0.969896350544157571E+01    1
    0.246279766689333677E+02    0.246019689645077477E+02    0.217576432368835839E+03   -0.970146350544158942E+01    1
    0.676051610177429740E+01    0.572937852685761939E+01    0.217658033371656842E+03   -0.970396350544157116E+01    1
    0.129740301461233276E+02    0.119600548112053318E+02    0.217658156161363735E+03   -0.970646350544157066E+01    1
    0.258217958104348746E+02    0.253693383758173461E+02    0.217663998452360687E+03   -0.970896350544159326E+01    1
    0.132817801819059405E+02    0.124363977048954979E+02    0.217689524803579445E+03   -0.971146350544159276E+01    1
    0.257775042344376040E+02    0.129065902715892040E+02    0.217714636870328377E+03   -0.971396350544156739E+01    1
    0.246163751846154639E+02    0.256486821143462045E+02    0.217740103659291634E+03   -0.971646350544155624E+01    1
    0.608219656517743457E+00    0.121661730973042257E+02    0.217819650929570145E+03   -0.971896350544155929E+01    1
    0.678148587049820684E+01    0.183189159339430887E+02    0.217869742678839657E+03   -0.972146350544156768E+01    1
    0.244156959971576200E+02    0.126576766708017541E+02    0.217954814264948425E+03   -0.972396350544156718E+01    1
    0.581784884655932144E+00    0.121322836108102035E+02    0.217981457162176042E+03   -0.972646350544156846E+01    1
    0.247650867246897555E+02    0.624969929622840814E+00    0.217991655679071641E+03   -0.972896350544158750E+01    1
    0.181708136313046325E+02    0.186045263560241274E+02    0.218123999040394693E+03   -0.973146350544158523E+01    1
    0.256601849290733099E+02    0.256278290759308121E+02    0.218161653797770668E+03   -0.973396350544156164E+01    1
    0.132853025929960147E+02    0.251488244389656046E+02    0.218182842196058800E+03   -0.973646350544155936E+01    1
    0.692162341638316914E+01    0.185133104941876283E+02    0.218197396140638233E+03   -0.973896350544158551E+01    1
    0.307026845955843264E+02    0.189316434844924828E+02    0.218271321738788259E+03   -0.974146350544160633E+01    1
    0.253591518302041941E+02    0.132489423868909384E+02    0.218271587915459776E+03   -0.974396350544159695E+01    1
    0.359254153997898396E+00    0.245086183683746022E+02    0.218307573656218295E+03   -0.974646350544158580E+01    1
    0.245291644988579485E+02    0.121748231709252597E+02    0.218373402133508563E+03   -0.974896350544159240E+01    1
    0.258067546925331328E+02    0.253761638344606553E+02    0.218447729258476159E+03   -0.975146350544158835E+01    1
    0.661096284650976784E+01    0.182117524760194556E+02    0.218480869423421609E+03   -0.975396350544157364E+01    1
    0.123041584588948483E+00    0.704133516185565855E+00    0.218492046197749175E+03   -0.975646350544157137E+01    1
    0.308365992308364163E+02    0.586001744424562432E+01    0.218522657480521275E+03   -0.975896350544156022E+01    1
    0.562973635657937344E+01    0.185607004460458107E+02    0.218622880956625465E+03   -0.976146350544155617E+01    1
    0.118329842831695953E+00    0.702766686326216861E+00    0.218629116102494265E+03   -0.976396350544157343E+01    1
    0.181928362775188752E+02    0.600412779896821824E+01    0.218673326525646445E+03   -0.976646350544158715E+01    1
    0.255032980834940943E+02    0.131760675128146136E+02    0.218745230561831647E+03   -0.976896350544158665E+01    1
    0.126782837762033136E+02    0.244315241444501297E+02    0.218792649962359718E+03   -0.977146350544156839E+01    1
    0.522123789796652971E+00    0.486290647270087306E+00    0.218794399914155463E+03   -0.977396350544156434E+01    1
    0.192931300303301612E+02    0.194065213973866157E+02    0.218878044113986647E+03   -0.977646350544156384E+01    1
    0.191923127206862070E+02    0.690623166351008155E+01    0.218878169045198547E+03   -0.977896350544157755E+01    1
    0.257442470016627283E+02    0.129293994402164252E+02    0.218889508182875204E+03   -0.978146350544159837E+01    1
    0.692159496708226207E+01    0.191615173426871408E+02    0.218891068853163205E+03   -0.978396350544159255E+01    1
    0.118585741212002276E+02    0.125482506257862276E+02    0.218903067529311500E+03   -0.978646350544159205E+01    1
    0.398044041194963949E+00    0.589465709172861008E+00    0.218903431484945941E+03   -0.978896350544158800E+01    1
    0.119830407177442861E+02    0.121631557478463463E+02    0.219043712975487722E+03   -0.979146350544156618E+01    1
    0.127389967180010242E+02    0.684865704075833359E+00    0.219068393254059856E+03   -0.979396350544155858E+01    1
    0.497834229826793095E+00    0.504737329550942526E+00    0.219085427047231036E+03   -0.979646350544157585E+01    1
    0.181486872629882292E+02    0.622341982755647471E+01    0.219206478943241621E+03   -0.979896350544157357E+01    1
    0.130331505091528683E+02    0.130949241069821216E+02    0.219320834112620105E+03   -0.980146350544157485E+01    1
    0.186894738685810609E+02    0.181662841946557201E+02    0.219350829088380294E+03   -0.980396350544159745E+01    1
    0.661391237265359511E+01    0.566319430828635095E+01    0.219407711512075281E+03   -0.980646350544159340E+01    1
    0.123361360709713619E+02    0.257942318882338775E+02    0.219481198486014250E+03   -0.980896350544156981E+01    1
    0.495101798325047693E+00    0.497899610074411858E+00    0.219513425057703984E+03   -0.981146350544158352E+01    1
    0.309444987411516053E+02    0.193685132310112280E+02    0.219577091550599903E+03   -0.981396350544157947E+01    1
    0.258294877529615228E+02    0.251032130663341313E+02    0.219588073655189788E+03   -0.981646350544155055E+01    1
    0.244370729076423459E+02    0.126151482726182476E+02    0.219590595864933107E+03   -0.981896350544156427E+01    1
    0.130690603540058508E+02    0.246451005545688666E+02    0.219626962475195455E+03   -0.982146350544156910E+01    1
    0.621716368140207809E+00    0.254478777899396853E+02    0.219756231717490550E+03   -0.982396350544158103E+01    1
    0.665304935066507230E+00    0.123647506121831032E+02    0.219795042438206366E+03   -0.982646350544159297E+01    1
    0.125035132379985221E+02    0.132558959080125209E+02    0.219910973403339597E+03   -0.982896350544156405E+01    1
    0.257943130551366977E+02    0.253385593074266033E+02    0.219945678416421345E+03   -0.983146350544155823E+01    1
    0.257974794974051136E+02    0.127611720270370732E+02    0.219948653044701700E+03   -0.983396350544156661E+01    1
    0.132575334258840467E+02    0.125798242625898968E+02    0.219973221348365144E+03   -0.983646350544158743E+01    1
    0.651154488457683112E+01    0.693684182137076011E+01    0.219988643376865951E+03   -0.983896350544158338E+01    1
    0.628350994937374563E+00    0.122756507324364463E+02    0.220034629054012015E+03   -0.984146350544157755E+01    1
    0.190841112030836264E+02    0.194993406011692691E+02    0.220092153470802771E+03   -0.984396350544159304E+01    1
    0.193185885252123235E+02    0.678866315174628276E+01    0.220298886066947716E+03   -0.984646350544158722E+01    1
    0.598865281892387635E+01    0.194715215569759046E+02    0.220299172390773464E+03   -0.984896350544157961E+01    1
    0.589749035711160774E+00    0.122110322663116051E+02    0.220317130454024038E+03   -0.985146350544158977E+01    1
    0.191008705453244296E+02    0.564336020241938563E+01    0.220317918402771966E+03   -0.985396350544160171E+01    1
    0.562385372317912058E+01    0.610261243844612356E+01    0.220512111186295982E+03   -0.985646350544160654E+01    1
    0.127432991933095376E+02    0.257924845889861984E+02    0.220544890313502066E+03   -0.985896350544159006E+01    1
    0.683287632096720543E+01    0.669161347099843873E+01    0.220576139934027537E+03   -0.986146350544157890E+01    1
    0.130972551198105212E+02    0.121358873658693529E+02    0.220666803395262832E+03   -0.986396350544156952E+01    1
    0.517504442305499524E+00    0.445689308961538577E+00    0.220702922154415745E+03   -0.986646350544157080E+01    1
    0.691379868437129019E+01    0.602593129429695828E+01    0.220718533908411501E+03   -0.986896350544159517E+01    1
    0.118961243195424853E+02    0.113055403379025574E+00    0.220723740727605417E+03   -0.987146350544160534E+01    1
    0.127682379695655754E+02    0.257816569343628643E+02    0.220775633773302729E+03   -0.987396350544160839E+01    1
    0.182824325438820132E+02    0.590737501297754530E+01    0.220837882883504449E+03   -0.987646350544159901E+01    1
    0.258326106100682629E+00    0.245050304634568938E+02    0.220861004082986256E+03   -0.987896350544159318E+01    1
    0.630325066023238723E+01    0.195264213869978178E+02    0.220861515428200988E+03   -0.988146350544159802E+01    1
    0.256498692428166279E+02    0.246912481329966411E+02    0.220887910517080314E+03   -0.988396350544157976E+01    1
    0.625176005677776470E+01    0.560887931772957593E+01    0.220994779550986038E+03   -0.988646350544157215E+01    1
    0.132204289890378099E+02    0.123970172925381519E+02    0.221003793341585947E+03   -0.988896350544158409E+01    1
    0.120724901449848296E+02    0.464146427851518439E+00    0.221027057674433451E+03   -0.989146350544158892E+01    1
    0.194114677965202844E+02    0.192263480422862294E+02    0.221072378605475478E+03   -0.989396350544157777E+01    1
    0.132200258644308697E+02    0.162577005169002364E+00    0.221127877035330556E+03   -0.989646350544156306E+01    1
    0.542029788624936892E+00    0.121646643826736973E+02    0.221199970155998130E+03   -0.989896350544157144E+01    1
    0.119337415324894494E+02    0.249085592757133476E+02    0.221310366469586683E+03   -0.990146350544156384E+01    1
    0.120015413581721369E+02    0.363731440900888769E+00    0.221356449633739516E+03   -0.990396350544156512E+01    1
    0.622773449547031843E+00    0.253789724677453314E+02    0.221415782914078051E+03   -0.990646350544157528E+01    1
    0.255755613043191588E+02    0.256371488021827254E+02    0.221423827848530237E+03   -0.990896350544156945E+01    1
    0.219172795151340527E+00    0.245010619740375724E+02    0.221464503360157295E+03   -0.991146350544157606E+01    1
    0.251536520215338690E+02    0.132332679464370173E+02    0.221477104839722500E+03   -0.991396350544158622E+01    1
    0.639669632280067346E+00    0.184663349654254655E+00    0.221618637074379222E+03   -0.991646350544158039E+01    1
    0.184946550983686926E+02    0.182878021407485640E+02    0.221799740277693758E+03   -0.991896350544158878E+01    1
    0.245002846463583488E+02    0.196551444646091950E+00    0.221838956137373430E+03   -0.992146350544157940E+01    1
    0.257895581640232727E+02    0.124933401489150864E+02    0.221875365069530488E+03   -0.992396350544157890E+01    1
    0.565606535700364610E+01    0.186412966588311271E+02    0.221936814448549029E+03   -0.992646350544160683E+01    1
    0.244784226017991067E+02    0.252174838596633073E+02    0.221944369599019637E+03   -0.992896350544158146E+01    1
    0.193470659443036226E+02    0.671862149052989999E+01    0.222031056653955801E+03   -0.993146350544157386E+01    1
    0.256980066393559774E+02    0.247938304367033240E+02    0.222117874140614333E+03   -0.993396350544160534E+01    1
    0.569156540935506516E+01    0.191386060063931431E+02    0.222126920962233186E+03   -0.993646350544158175E+01    1
    0.119360789412859720E+02    0.249565505135799484E+02    0.222304392141026909E+03   -0.993896350544155815E+01    1
    0.308069449138531617E+02    0.190904431241571650E+02    0.222313497005118393E+03   -0.994146350544156654E+01    1
    0.185187259638980457E+02    0.194156086813936533E+02    0.222320827554473766E+03   -0.994396350544155716E+01    1
    0.600902257815394747E+00    0.128266558963252972E+02    0.222327406118822523E+03   -0.994646350544158331E+01    1
    0.131480093073902662E+02    0.248317938712786983E+02    0.222349522737359564E+03   -0.994896350544156149E+01    1
    0.248233869316412239E+02    0.257092909929760225E+02    0.222389429605484480E+03   -0.995146350544157698E+01    1
    0.191016169874809982E+02    0.182470827446456347E+02    0.222429580226218661E+03   -0.995396350544156050E+01    1
    0.119307322160143254E+02    0.249881071630706444E+02    0.222444750010281354E+03   -0.995646350544155823E+01    1
    0.119586956697663265E+02    0.128044966876559680E+02    0.222446155496652040E+03   -0.995896350544156483E+01    1
    0.256955246042834666E+02    0.128976262090896903E+02    0.222477526220214429E+03   -0.996146350544156256E+01    1
    0.127450910823509851E+02    0.257587172537435798E+02    0.222514699129458648E+03   -0.996396350544157627E+01    1
    0.121857653825046057E+02    0.130960797874870511E+02    0.222546949313567666E+03   -0.996646350544158111E+01    1
    0.327693088782072151E+00    0.256926237325476698E+02    0.222733144888265173E+03   -0.996896350544157528E+01    1
    0.547035329266221115E+00    0.129135092872198278E+02    0.222793453956126910E+03   -0.997146350544156590E+01    1
    0.119784045431492920E+02    0.268315469509216753E+00    0.222845349614354689E+03   -0.997396350544158317E+01    1
    0.182761236946174428E+02    0.598446023772726221E+01    0.222845810946461199E+03   -0.997646350544157734E+01    1
    0.245592496281255244E+02    0.128644643521198709E+02    0.222859682317286314E+03   -0.997896350544158217E+01    1
    0.186746192932894353E+02    0.566360389044223300E+01    0.222943352506455028E+03   -0.998146350544154615E+01    1
    0.130771483406046727E+02    0.394301846372558773E+00    0.222968153823365952E+03   -0.998396350544157229E+01    1
    0.128430775613924180E+02    0.257142721809470522E+02    0.222986359597909200E+03   -0.998646350544158423E+01    1
    0.245550334889039092E+02    0.128500144307456630E+02    0.223015408137789706E+03   -0.998896350544158551E+01    1
    0.182222724723357423E+02    0.187147889917121972E+02    0.223057223042278537E+03   -0.999146350544158146E+01    1
    0.182124232503592474E+02    0.189201915270860610E+02    0.223070676155040587E+03   -0.999396350544156498E+01    1
    0.688733384955198069E+01    0.186362637062313077E+02    0.223147910123478169E+03   -0.999646350544157514E+01    1
    0.121731809309010774E+02    0.130739515118686640E+02    0.223157267314190477E+03   -0.999896350544158885E+01    1
    0.126539165865981715E+02    0.131995725947502827E+02    0.223182524563837859E+03   -0.100014635054415830E+02    1
    0.267477622999799991E+00    0.131480285559004724E+02    0.223206326335411092E+03   -0.100039635054415896E+02    1
    0.120688936523861212E+02    0.129707237505720219E+02    0.223217932919325534E+03   -0.100064635054415891E+02    1
    0.199788585341840547E+00    0.257389140668919332E+02    0.223285801434103206E+03   -0.100089635054415762E+02    1
    0.308670226615637020E+02    0.595938343891609357E+01    0.223408526593259467E+03   -0.100114635054415775E+02    1
    0.249172156477040190E+02    0.119682239032487576E+02    0.223439073721209724E+03   -0.100139635054415805E+02    1
    0.247089825673714394E+02    0.120936134747566832E+02    0.223584939472697329E+03   -0.100164635054415676E+02    1
    0.131791686242004857E+02    0.157680450760091989E+00    0.223589713663003522E+03   -0.100189635054415582E+02    1
    0.651429094661186614E+01    0.194387645689307575E+02    0.223616737434206783E+03   -0.100214635054415613E+02    1
    0.640449043542145358E+01    0.182302208490872886E+02    0.223672819807029640E+03   -0.100239635054415519E+02    1
    0.653524025103136896E+01    0.570384522406560368E+01    0.223693302543618501E+03   -0.100264635054415674E+02    1
    0.124342886953772354E+02    0.257495075488250755E+02    0.223697412483765476E+03   -0.100289635054415669E+02    1
    0.257618011017330240E+02    0.125326009100497000E+02    0.223719350701054594E+03   -0.100314635054415788E+02    1
    0.188732630600727731E+02    0.565396021324108222E+01    0.223735722899736487E+03   -0.100339635054415943E+02    1
    0.129067331630174014E+02    0.246016730172715832E+02    0.223797641036671394E+03   -0.100364635054415903E+02    1
    0.627382890873757493E+01    0.307876041977701576E+02    0.223810028962575842E+03   -0.100389635054415933E+02    1
    0.245158766869538773E+02    0.126875349452264921E+02    0.223816536311264741E+03   -0.100414635054415768E+02    1
    0.248009116613219902E+02    0.120315470932910245E+02    0.223873845814310130E+03   -0.100439635054415621E+02    1
    0.125544228357083583E+02    0.245068486554589100E+02    0.223949667900792548E+03   -0.100464635054415652E+02    1
    0.245170314702467671E+02    0.126779788655319017E+02    0.223983296973274832E+03   -0.100489635054415736E+02    1
    0.139051860899656293E+00    0.119565220492178614E+02    0.224007156260722752E+03   -0.100514635054415749E+02    1
    0.130929875860526561E+02    0.254732893480800975E+02    0.224009341208165154E+03   -0.100539635054415708E+02    1
    0.307933244780754336E+02    0.188016355060358968E+02    0.224044140464763416E+03   -0.100564635054415668E+02    1
    0.119512000934208960E+02    0.252382598224172838E+02    0.224073990465120431E+03   -0.100589635054415929E+02    1
    0.572688217984440762E+01    0.185645558668044757E+02    0.224103201873101511E+03   -0.100614635054416066E+02    1
    0.252196461475401499E+02    0.245154691239865272E+02    0.224115052273110564E+03   -0.100639635054415955E+02    1
    0.561841986996300835E+00    0.248596686481980278E+02    0.224118566114892928E+03   -0.100664635054416021E+02    1
    0.249102453643191737E+02    0.245533788460081084E+02    0.224328258202720917E+03   -0.100689635054415891E+02    1
    0.192183233351827880E+02    0.678380951256853137E+01    0.224329007173051849E+03   -0.100714635054415815E+02    1
    0.126565395300180352E+02    0.257450134072985684E+02    0.224375906997785307E+03   -0.100739635054415739E+02    1
    0.308019954953290949E+02    0.187735578866965014E+02    0.224387479819826041E+03   -0.100764635054415503E+02    1
    0.184471005258474285E+02    0.581126578368510849E+01    0.224427279571404881E+03   -0.100789635054415552E+02    1
    0.254043391360757873E+02    0.131221752877918973E+02    0.224468424114512970E+03   -0.100814635054415920E+02    1
    0.120281163844489427E+02    0.304083777514246034E+00    0.224507486799427738E+03   -0.100839635054416146E+02    1
    0.253413660465301334E+02    0.245517728579367933E+02    0.224513161368522276E+03   -0.100864635054415839E+02    1
    0.182412100241009654E+02    0.189451489313795243E+02    0.224554202088151015E+03   -0.100889635054415923E+02    1
    0.317724259749562865E+00    0.120370856904685937E+02    0.224564473703824831E+03   -0.100914635054415474E+02    1
    0.245277078723261148E+02    0.126774434882224423E+02    0.224597025395271203E+03   -0.100939635054415753E+02    1
    0.144998384323780011E+00    0.596190344509025860E+00    0.224699189818125063E+03   -0.100964635054415943E+02    1
    0.119551042618101953E+02    0.125259431938043129E+02    0.224727795004651995E+03   -0.100989635054415920E+02    1
    0.191479376552042133E+02    0.183150976904767404E+02    0.224853531914031322E+03   -0.101014635054416093E+02    1
    0.120253520873273132E+02    0.122814513000239049E+02    0.224884314573448393E+03   -0.101039635054415999E+02    1
    0.251510109552721794E+00    0.131227503829168590E+02    0.224917757941914658E+03   -0.101064635054415923E+02    1
    0.245235528264219411E+02    0.251345520801530107E+02    0.224920573823154882E+03   -0.101089635054415865E+02    1
    0.251649683034629028E+02    0.607786609624910934E+00    0.224953502550407961E+03   -0.101114635054415878E+02    1
    0.123128148585636410E+02    0.554317752212376447E+00    0.224977343997255872E+03   -0.101139635054415891E+02    1
    0.182531845962676513E+02    0.187392655736553628E+02    0.225091838163188385E+03   -0.101164635054415619E+02    1
    0.122968648407780634E+02    0.120221225507766487E+02    0.225111748528786563E+03   -0.101189635054415721E+02    1
    0.617997236379803816E+01    0.308189035203218893E+02    0.225124146908442782E+03   -0.101214635054415982E+02    1
    0.257320324647766725E+02    0.250441882657312398E+02    0.225124875971174475E+03   -0.101239635054416031E+02    1
