    0.323019072054932508E+02    0.557061441209094532E+01    0.823456472441037812E+00   -0.361965979711921420E+03   -0.110951535193769502E+02    1
    0.325005527406526795E+02    0.543152248187078168E+01    0.933518829780824788E+00   -0.361772282333508201E+03   -0.111051535193769553E+02    1
    0.325546521625507879E+02    0.536795836074472010E+01    0.795993511137742416E+00   -0.361316049436718970E+03   -0.111151535193769551E+02    1
    0.319307233617551702E+02    0.599704049351035273E+01    0.702373477884545960E+00   -0.360784277530894883E+03   -0.111251535193769460E+02    1
    0.342035588544195548E+02    0.425464630180039904E+01    0.813761698001114198E+00   -0.360392903317375556E+03   -0.111351535193769493E+02    1
    0.328533809133217787E+02    0.525535645140159069E+01    0.585186974140339156E+00   -0.359046959831682329E+03   -0.111451535193769491E+02    1
    0.334696210663742448E+02    0.487903754113922439E+01    0.581095329938954852E+00   -0.358467936631211728E+03   -0.111551535193769507E+02    1
    0.332378087554534432E+02    0.495430553400969931E+01    0.652125686609945410E+00   -0.357926889465847978E+03   -0.111651535193769469E+02    1
    0.330429288762635665E+02    0.511003204408055023E+01    0.998073184036668559E+00   -0.357211074908410069E+03   -0.111751535193769467E+02    1
    0.324677448171329885E+02    0.547113872149093083E+01    0.682698752249068397E+00   -0.357194910797286980E+03   -0.111851535193769482E+02    1
    0.330793078918858470E+02    0.494114128501526384E+01    0.973503378109426221E+00   -0.356493423882619084E+03   -0.111951535193769498E+02    1
    0.330793609666118300E+02    0.517911930565893996E+01    0.842225317248110450E+00   -0.355415799712210571E+03   -0.112051535193769514E+02    1
    0.317249648057747926E+02    0.608715948550590991E+01    0.647777469385760085E+00   -0.354840211621940568E+03   -0.112151535193769529E+02    1
    0.326983527204782263E+02    0.535083609443407049E+01    0.939106367825886634E+00   -0.354641640052427931E+03   -0.112251535193769527E+02    1
    0.325017730571821772E+02    0.541404066485691793E+01    0.878899993088742226E+00   -0.354491960776484007E+03   -0.112351535193769525E+02    1
    0.333875762661899387E+02    0.474097623067968676E+01    0.883257590996699316E+00   -0.353452625544938712E+03   -0.112451535193769505E+02    1
    0.335892810883030393E+02    0.471847676176098840E+01    0.677182131754460293E+00   -0.353280169380161396E+03   -0.112551535193769485E+02    1
    0.328505297807783165E+02    0.512650711452536534E+01    0.957487915113629739E+00   -0.352698489557704704E+03   -0.112651535193769465E+02    1
    0.319533074336981997E+02    0.589048112708137150E+01    0.622328348920194618E+00   -0.352627436478017273E+03   -0.112751535193769428E+02    1
    0.329734446905631415E+02    0.502799024929913507E+01    0.992549424229724364E+00   -0.351960302977057495E+03   -0.112851535193769514E+02    1
    0.333261901160140823E+02    0.508813609751531715E+01    0.659897486839832847E+00   -0.351561457173151382E+03   -0.112951535193769441E+02    1
    0.336618369980449970E+02    0.482785370147939563E+01    0.626953592908290558E+00   -0.351502303012164930E+03   -0.113051535193769475E+02    1
    0.321594513591167654E+02    0.570944911348449136E+01    0.701933071219733917E+00   -0.350174723158193160E+03   -0.113151535193769508E+02    1
    0.341189903238934562E+02    0.442706553804060210E+01    0.776155411046661081E+00   -0.349652924217694647E+03   -0.113251535193769524E+02    1
    0.344070208072662354E+02    0.415750145912170410E+01    0.887657582759857178E+00   -0.349373977260875336E+03   -0.113351535193769486E+02    1
    0.330837281289006313E+02    0.510485830291799125E+01    0.594581558294031920E+00   -0.349110068572185696E+03   -0.113451535193769519E+02    1
    0.331110455553282250E+02    0.492798842625104339E+01    0.944171501031882743E+00   -0.348870987540006809E+03   -0.113551535193769464E+02    1
    0.339628638872706929E+02    0.455735997354662814E+01    0.774699622263574472E+00   -0.347123343914105817E+03   -0.113651535193769444E+02    1
    0.320976864244564268E+02    0.586861982735869514E+01    0.719054877114316371E+00   -0.346380929394015197E+03   -0.113751535193769477E+02    1
    0.323696576976435395E+02    0.561469334742103232E+01    0.562707853926088797E+00   -0.345143813514464966E+03   -0.113851535193769493E+02    1
    0.327539274139680998E+02    0.539750668827741276E+01    0.513708213680951875E+00   -0.344274471866980321E+03   -0.113951535193769544E+02    1
    0.338553194696477533E+02    0.464989452666726777E+01    0.731638371183766290E+00   -0.344066658244983387E+03   -0.114051535193769453E+02    1
    0.337566894815375349E+02    0.462363795934579525E+01    0.685307585631857119E+00   -0.343958669290944499E+03   -0.114151535193769433E+02    1
    0.340910366435961407E+02    0.440105981506930988E+01    0.750533124214675218E+00   -0.342394916903660487E+03   -0.114251535193769502E+02    1
    0.319415106089753884E+02    0.606843799876801526E+01    0.592430617644334134E+00   -0.340623061651423541E+03   -0.114351535193769465E+02    1
    0.340221972065581966E+02    0.441369117877209760E+01    0.764273695633710504E+00   -0.340509456829976955E+03   -0.114451535193769427E+02    1
    0.317521462721566685E+02    0.612864755913405546E+01    0.616015365563157835E+00   -0.337917798696951934E+03   -0.114551535193769425E+02    1
    0.329907421496173896E+02    0.521749993656723099E+01    0.549283006923301120E+00   -0.337225138988530148E+03   -0.114651535193769476E+02    1
    0.326579376640125432E+02    0.530617867518349495E+01    0.878432588305351647E+00   -0.336784064797678695E+03   -0.114751535193769509E+02    1
    0.324332325224016245E+02    0.562288820308807225E+01    0.766530324046474032E+00   -0.335764590516992598E+03   -0.114851535193769489E+02    1
    0.324594250332666334E+02    0.556113235234384362E+01    0.817250164854078753E+00   -0.335637366164334253E+03   -0.114951535193769505E+02    1
    0.323632057795802552E+02    0.557737953444993551E+01    0.660347447368005547E+00   -0.335354729786618179E+03   -0.115051535193769467E+02    1
    0.331388134833032026E+02    0.521762904092082813E+01    0.511655229753691487E+00   -0.335255403870923715E+03   -0.115151535193769430E+02    1
    0.332818839210687969E+02    0.487777816865492841E+01    0.758353032643212521E+00   -0.335139195027150777E+03   -0.115251535193769428E+02    1
    0.330588644831522984E+02    0.500860617403196073E+01    0.819682051928317668E+00   -0.334480300911069833E+03   -0.115351535193769426E+02    1
    0.331558899118589352E+02    0.506073346694533299E+01    0.608594691486177286E+00   -0.333278940579825530E+03   -0.115451535193769423E+02    1
    0.327579975742071809E+02    0.522867440211863155E+01    0.856337056213325898E+00   -0.332801978138113554E+03   -0.115551535193769439E+02    1
    0.328540299776718570E+02    0.516370150736067579E+01    0.960707585182577262E+00   -0.332022068936786013E+03   -0.115651535193769455E+02    1
    0.342668293102471324E+02    0.424586806584700760E+01    0.858174654129992831E+00   -0.331972667040196029E+03   -0.115751535193769453E+02    1
    0.334686268134600198E+02    0.467048516335152897E+01    0.994939164525341591E+00   -0.331940496693784098E+03   -0.115851535193769433E+02    1
    0.330365831292224783E+02    0.531425000958794413E+01    0.585807665704902392E+00   -0.331893270665587579E+03   -0.115951535193769448E+02    1
    0.330187795389736536E+02    0.502184824688378662E+01    0.994782571549442607E+00   -0.331748083865841352E+03   -0.116051535193769446E+02    1
    0.325091680798136906E+02    0.571217496493345145E+01    0.550280471732603749E+00   -0.330815634667129302E+03   -0.116151535193769408E+02    1
    0.331650579281175339E+02    0.512168717038636334E+01    0.551990567239697305E+00   -0.329537759266638204E+03   -0.116251535193769424E+02    1
    0.333188108781441557E+02    0.500777095522953530E+01    0.816772342864756418E+00   -0.329319098902171959E+03   -0.116351535193769458E+02    1
    0.338614533057396372E+02    0.459792600519389794E+01    0.696115705598021384E+00   -0.329149324304380571E+03   -0.116451535193769455E+02    1
    0.322375826435347932E+02    0.572006554043396953E+01    0.751864596703113119E+00   -0.329093666712527124E+03   -0.116551535193769418E+02    1
    0.320730840719146926E+02    0.587297385158968410E+01    0.690292147119169086E+00   -0.328922463706028509E+03   -0.116651535193769451E+02    1
    0.330186542796824654E+02    0.521160411980985394E+01    0.548014962330018118E+00   -0.328857753930718218E+03   -0.116751535193769502E+02    1
    0.328516531045087632E+02    0.525872615113164343E+01    0.902302015763075782E+00   -0.328488180046498940E+03   -0.116851535193769465E+02    1
    0.331493515177899809E+02    0.491969571577806963E+01    0.942712639556368082E+00   -0.327976018722182630E+03   -0.116951535193769445E+02    1
    0.323538628982887317E+02    0.559869296161319419E+01    0.792196180400936201E+00   -0.327957098497943377E+03   -0.117051535193769460E+02    1
    0.320231456773496816E+02    0.594690849504298402E+01    0.648559361139501966E+00   -0.327895434920700040E+03   -0.117151535193769476E+02    1
    0.340309643364722376E+02    0.443606099633239293E+01    0.940008002681320898E+00   -0.326490487088971122E+03   -0.117251535193769456E+02    1
    0.338695551103564583E+02    0.457305388354621734E+01    0.710097492557388188E+00   -0.326476657372876275E+03   -0.117351535193769418E+02    1
    0.322558605508708851E+02    0.586844563391241536E+01    0.569987811950042333E+00   -0.325939340564866484E+03   -0.117451535193769399E+02    1
    0.320043917225752494E+02    0.589418783555006698E+01    0.660177395005576040E+00   -0.325907548445508212E+03   -0.117551535193769414E+02    1
    0.328036803967527177E+02    0.532451183332001587E+01    0.575042416942610268E+00   -0.325721098804619942E+03   -0.117651535193769430E+02    1
    0.323627732604939382E+02    0.565980826657751734E+01    0.533981950764369606E+00   -0.325329616109580456E+03   -0.117751535193769463E+02    1
    0.322828651217060809E+02    0.565479931617315401E+01    0.755914794898144171E+00   -0.325148140357019429E+03   -0.117851535193769479E+02    1
    0.316680217897459073E+02    0.623462387369960513E+01    0.535116815924057576E+00   -0.325092853595568158E+03   -0.117951535193769459E+02    1
    0.333050746722195328E+02    0.483773103119508097E+01    0.833017840699086243E+00   -0.324575697049048983E+03   -0.118051535193769439E+02    1
    0.326017173410590999E+02    0.537089958958750202E+01    0.820780149885655952E+00   -0.324308839778529432E+03   -0.118151535193769472E+02    1
    0.331686470555535493E+02    0.490833305632898931E+01    0.986573410146301732E+00   -0.323547462270769870E+03   -0.118251535193769470E+02    1
    0.328878376668225485E+02    0.515079895643023811E+01    0.945357841175155089E+00   -0.322722095054825218E+03   -0.118351535193769397E+02    1
    0.332116211562941430E+02    0.501311680310223640E+01    0.927053818024393461E+00   -0.322134410115120772E+03   -0.118451535193769431E+02    1
    0.327305338638085175E+02    0.535092984158228724E+01    0.610818967730043849E+00   -0.321624197228273601E+03   -0.118551535193769446E+02    1
    0.326793202780103655E+02    0.535833045557348431E+01    0.660149817610851786E+00   -0.321182332269584094E+03   -0.118651535193769391E+02    1
    0.329440111555330191E+02    0.510517957667566602E+01    0.955966733340445463E+00   -0.321154936908813681E+03   -0.118751535193769389E+02    1
    0.328001618603589549E+02    0.549687546867991905E+01    0.503187596105743040E+00   -0.321053892080390710E+03   -0.118851535193769422E+02    1
    0.321090939827670567E+02    0.591566778339774046E+01    0.619577976798859842E+00   -0.320820642469155132E+03   -0.118951535193769455E+02    1
    0.333113772086422415E+02    0.497100067243953081E+01    0.883012150298491338E+00   -0.320466200167803947E+03   -0.119051535193769453E+02    1
    0.330979433452562759E+02    0.507208237498365477E+01    0.939531503525014244E+00   -0.319484257831598825E+03   -0.119151535193769504E+02    1
    0.320706653789578056E+02    0.584578664581273166E+01    0.639886158186650844E+00   -0.318164194636170237E+03   -0.119251535193769467E+02    1
    0.325212660883267972E+02    0.548809570873676122E+01    0.636432249023746288E+00   -0.318152569718165125E+03   -0.119351535193769447E+02    1
    0.334975556068045037E+02    0.487272516753977403E+01    0.812726458311124000E+00   -0.317966046885374112E+03   -0.119451535193769427E+02    1
    0.330639536135933199E+02    0.504099662251443270E+01    0.983258235760371191E+00   -0.317652623411958871E+03   -0.119551535193769443E+02    1
    0.338018184003045690E+02    0.448339541058862601E+01    0.900590664487359249E+00   -0.317257424785857097E+03   -0.119651535193769440E+02    1
    0.332248980128385867E+02    0.503462588616243689E+01    0.866143997682438660E+00   -0.316635078130453508E+03   -0.119751535193769421E+02    1
    0.327015990096981000E+02    0.530081869524603544E+01    0.838187319186742275E+00   -0.316563496952813239E+03   -0.119851535193769418E+02    1
    0.332514517616251482E+02    0.501631791198772969E+01    0.613552677959411041E+00   -0.316482692935017724E+03   -0.119951535193769452E+02    1
    0.328968206362275311E+02    0.539838639744518201E+01    0.594583882276733866E+00   -0.316208732555914708E+03   -0.120051535193769467E+02    1
    0.324192049540288991E+02    0.574345208134882768E+01    0.576221736316521627E+00   -0.315931268361725756E+03   -0.120151535193769430E+02    1
    0.339044630368219657E+02    0.456098120833837228E+01    0.760600896583902619E+00   -0.315352670820688559E+03   -0.120251535193769445E+02    1
    0.319680673190136453E+02    0.603775678425687889E+01    0.559444462697042066E+00   -0.314626368972182377E+03   -0.120351535193769426E+02    1
    0.332800912086878995E+02    0.506264151296586551E+01    0.728478032971706879E+00   -0.314319762343433354E+03   -0.120451535193769441E+02    1
    0.340265433822980583E+02    0.444306304602705104E+01    0.878541325851392774E+00   -0.313776705358589140E+03   -0.120551535193769492E+02    1
    0.331190377413534804E+02    0.522658837699309764E+01    0.579534414489392358E+00   -0.312638869271989677E+03   -0.120651535193769472E+02    1
    0.320996111640495982E+02    0.586875054208735403E+01    0.645315688833008716E+00   -0.312627960432668374E+03   -0.120751535193769470E+02    1
    0.340275888778890021E+02    0.431141532413676565E+01    0.988500820146452464E+00   -0.312550533337707293E+03   -0.120851535193769504E+02    1
    0.331961080683625340E+02    0.504397420524143580E+01    0.872872908827421079E+00   -0.311326100218033503E+03   -0.120951535193769466E+02    1
    0.318606288787476188E+02    0.608503301505778804E+01    0.542993287228010213E+00   -0.311245289912236103E+03   -0.121051535193769411E+02    1
    0.326093389381530514E+02    0.540327291378873298E+01    0.819756435453283583E+00   -0.311108549201259621E+03   -0.121151535193769444E+02    1
    0.339003629114644411E+02    0.450032949443250541E+01    0.981605266524974485E+00   -0.311030954049137790E+03   -0.121251535193769460E+02    1
    0.332449697666320603E+02    0.489712560750419978E+01    0.822466428816188921E+00   -0.309973299875525640E+03   -0.121351535193769386E+02    1
    0.326549383527274273E+02    0.535136567683152986E+01    0.790102326290786028E+00   -0.309887416794459227E+03   -0.121451535193769420E+02    1
    0.327675358528637233E+02    0.538956995751653523E+01    0.551412080594914422E+00   -0.309583238132395422E+03   -0.121551535193769453E+02    1
    0.330981780069719065E+02    0.500966422841039982E+01    0.800836009344247146E+00   -0.309557170896172465E+03   -0.121651535193769433E+02    1
    0.319719268846548630E+02    0.598755464893591949E+01    0.582461632170398369E+00   -0.309474304722546549E+03   -0.121751535193769413E+02    1
    0.332726023085811704E+02    0.484910702933915605E+01    0.961811126504005909E+00   -0.308572821294958430E+03   -0.121851535193769358E+02    1
    0.323174136867148292E+02    0.582331715096410907E+01    0.537280597594626874E+00   -0.308331504721202691E+03   -0.121951535193769427E+02    1
    0.328050134730485539E+02    0.531145950200589656E+01    0.830913929685198838E+00   -0.308262810124844577E+03   -0.122051535193769496E+02    1
    0.331587824738352310E+02    0.510392896513151939E+01    0.804245802636673446E+00   -0.307536753702449573E+03   -0.122151535193769423E+02    1
    0.326312389650625292E+02    0.542010828967751479E+01    0.807001033818374292E+00   -0.307423663377910884E+03   -0.122251535193769385E+02    1
    0.331088805360355778E+02    0.508003048263058155E+01    0.894340034326110311E+00   -0.307110390541470679E+03   -0.122351535193769383E+02    1
    0.333634049339187939E+02    0.490872225986216293E+01    0.906141004767175851E+00   -0.307071670292319595E+03   -0.122451535193769416E+02    1
    0.332084520120010609E+02    0.492766379988416237E+01    0.817931575227851093E+00   -0.307000030989448192E+03   -0.122551535193769450E+02    1
    0.325387795738856695E+02    0.547952743688964983E+01    0.655796373993744686E+00   -0.306994802988378353E+03   -0.122651535193769465E+02    1
    0.321458608775633508E+02    0.582625661917880233E+01    0.639348182364148032E+00   -0.306429151538818019E+03   -0.122751535193769445E+02    1
    0.332342621168046293E+02    0.490181574152394894E+01    0.993187072734919241E+00   -0.306188681394810317E+03   -0.122851535193769408E+02    1
    0.336468436072058097E+02    0.462227840497540488E+01    0.839662908776872108E+00   -0.306007854270196390E+03   -0.122951535193769388E+02    1
    0.340301488540931274E+02    0.441245079303863896E+01    0.931101822263689316E+00   -0.305509068215366540E+03   -0.123051535193769421E+02    1
    0.332149904820752440E+02    0.497242727540573970E+01    0.946294473488324073E+00   -0.304836068470762712E+03   -0.123151535193769419E+02    1
    0.327455104393323921E+02    0.550982715651586652E+01    0.531567382394100618E+00   -0.304689669930699552E+03   -0.123251535193769381E+02    1
    0.334361079813152386E+02    0.474363205631608231E+01    0.899069113577530832E+00   -0.304688993654845035E+03   -0.123351535193769379E+02    1
    0.327851484917371891E+02    0.525296471773939899E+01    0.820025425175282763E+00   -0.304347567178535087E+03   -0.123451535193769395E+02    1
    0.328327860624995083E+02    0.529878846254770508E+01    0.613064729915336559E+00   -0.304152865512039966E+03   -0.123551535193769428E+02    1
    0.326167537876635834E+02    0.560430782948383843E+01    0.516015779293033217E+00   -0.302620158351503164E+03   -0.123651535193769408E+02    1
    0.332294357507872320E+02    0.493434725346165326E+01    0.970005443415113300E+00   -0.302609840145295721E+03   -0.123751535193769424E+02    1
    0.332789568916918057E+02    0.504958299719085257E+01    0.729697292876885228E+00   -0.302023933417806802E+03   -0.123851535193769422E+02    1
    0.320902341817567986E+02    0.589431177294992992E+01    0.587252314355273142E+00   -0.301734075882028492E+03   -0.123951535193769384E+02    1
    0.334680449735412680E+02    0.471507912828196840E+01    0.941994355121865912E+00   -0.301408327832214070E+03   -0.124051535193769382E+02    1
    0.328855815603753854E+02    0.530194673095411773E+01    0.762657134405889670E+00   -0.301332748224278475E+03   -0.124151535193769398E+02    1
    0.327249916300760120E+02    0.551249143485815019E+01    0.568851758536101926E+00   -0.301136864865307416E+03   -0.124251535193769431E+02    1
    0.327293812379280808E+02    0.532809568027333924E+01    0.819468679077387185E+00   -0.300490464737160664E+03   -0.124351535193769447E+02    1
    0.332106550670935334E+02    0.498933439370624576E+01    0.701953653984399573E+00   -0.300468909413219706E+03   -0.124451535193769427E+02    1
    0.341216271610348656E+02    0.429422892610380913E+01    0.980191553873025256E+00   -0.300430124626111478E+03   -0.124551535193769389E+02    1
    0.337282214502602358E+02    0.468791612806066027E+01    0.771465090907593964E+00   -0.300034367085264194E+03   -0.124651535193769369E+02    1
    0.333941081098911638E+02    0.477520098713290242E+01    0.918522819535038226E+00   -0.299964535865428047E+03   -0.124751535193769385E+02    1
    0.339858908110645004E+02    0.442613037943761078E+01    0.963330515941348109E+00   -0.299821073142787327E+03   -0.124851535193769383E+02    1
    0.333245177371843226E+02    0.498902076822971097E+01    0.786924929889017966E+00   -0.299770670459852795E+03   -0.124951535193769399E+02    1
    0.327675311337312536E+02    0.547083790324053254E+01    0.527417811912008538E+00   -0.299497412650976401E+03   -0.125051535193769414E+02    1
    0.334794751932767838E+02    0.470627813935011474E+01    0.969429691825375750E+00   -0.299347807634926028E+03   -0.125151535193769394E+02    1
    0.337546500474002897E+02    0.464950922608683825E+01    0.839094305840839327E+00   -0.298991460772452456E+03   -0.125251535193769392E+02    1
    0.332052449289310232E+02    0.510813688707823133E+01    0.599100085389785209E+00   -0.298942003377357253E+03   -0.125351535193769408E+02    1
    0.322644356536894037E+02    0.574754624036659045E+01    0.568309779770076462E+00   -0.298825083465826879E+03   -0.125451535193769388E+02    1
    0.331559345070569123E+02    0.503409897963709163E+01    0.898071375111660686E+00   -0.298773785055766496E+03   -0.125551535193769404E+02    1
    0.327027957500396909E+02    0.540654195855529096E+01    0.598301256087965250E+00   -0.298638407942737558E+03   -0.125651535193769437E+02    1
    0.332588428000455139E+02    0.492081428142312127E+01    0.772615867596123884E+00   -0.298194215766280365E+03   -0.125751535193769470E+02    1
    0.339145252168909508E+02    0.450822390024564434E+01    0.878445355192189803E+00   -0.298187042398507742E+03   -0.125851535193769468E+02    1
    0.333708846177063236E+02    0.479784330235963896E+01    0.985299739938532371E+00   -0.297951919534199078E+03   -0.125951535193769413E+02    1
    0.332307202820265815E+02    0.496220299169790291E+01    0.928755241356522099E+00   -0.297616135658972667E+03   -0.126051535193769357E+02    1
    0.324803050533955542E+02    0.554624403698023727E+01    0.720029079521091409E+00   -0.297290284609504738E+03   -0.126151535193769408E+02    1
    0.327167978235726977E+02    0.550183535887936337E+01    0.596778119224182335E+00   -0.297273932947582125E+03   -0.126251535193769389E+02    1
    0.324745656492949522E+02    0.555078004897057831E+01    0.716094500354863439E+00   -0.296965052393224482E+03   -0.126351535193769404E+02    1
    0.334194003511616984E+02    0.490690696362796075E+01    0.809565410872118085E+00   -0.296464802183500410E+03   -0.126451535193769455E+02    1
    0.330058130926336801E+02    0.509279541613926234E+01    0.808153996546945752E+00   -0.296052413139137116E+03   -0.126551535193769382E+02    1
    0.330382933388090620E+02    0.524839610228640030E+01    0.577604311005536553E+00   -0.296028171835045327E+03   -0.126651535193769345E+02    1
    0.335986409901152498E+02    0.475773433608248286E+01    0.715847309870820570E+00   -0.295782509978488974E+03   -0.126751535193769378E+02    1
    0.321728950302200190E+02    0.586102873317352024E+01    0.531794315055009070E+00   -0.295596246278946637E+03   -0.126851535193769429E+02    1
    0.325222427683158770E+02    0.561248060573136254E+01    0.629540605859622571E+00   -0.295523989899131493E+03   -0.126951535193769462E+02    1
    0.338381970883943310E+02    0.448707195987083107E+01    0.903077211052905060E+00   -0.295467860488249130E+03   -0.127051535193769389E+02    1
    0.321895235830185555E+02    0.587568748439182897E+01    0.520157797777424435E+00   -0.295462420814334621E+03   -0.127151535193769352E+02    1
    0.336821301351310041E+02    0.462595462639919042E+01    0.992167784420612930E+00   -0.295431837006890930E+03   -0.127251535193769367E+02    1
    0.328841335760466436E+02    0.532561217325045000E+01    0.711505233026479722E+00   -0.295241422734362118E+03   -0.127351535193769383E+02    1
    0.327760206728199321E+02    0.531734943374646907E+01    0.803967097198752034E+00   -0.295083387059138204E+03   -0.127451535193769399E+02    1
    0.334923457629561341E+02    0.488093520220027344E+01    0.701661624222639668E+00   -0.294861625292197857E+03   -0.127551535193769396E+02    1
    0.329799317400765517E+02    0.511395694371609544E+01    0.813233160296287783E+00   -0.294753376234524183E+03   -0.127651535193769430E+02    1
    0.331532782526968219E+02    0.498051678068734027E+01    0.826067030648649503E+00   -0.294520591221195446E+03   -0.127751535193769410E+02    1
    0.330830292250441147E+02    0.515726337374684096E+01    0.770679295508438500E+00   -0.294313725028532133E+03   -0.127851535193769372E+02    1
    0.337559406068505297E+02    0.459805028333532295E+01    0.800843531987534885E+00   -0.294202528582360515E+03   -0.127951535193769352E+02    1
    0.327042667981112345E+02    0.535096007374483040E+01    0.720817812117715118E+00   -0.293728777535350673E+03   -0.128051535193769332E+02    1
    0.338937692262493613E+02    0.446148143516053963E+01    0.898014140554744156E+00   -0.293594985862724457E+03   -0.128151535193769330E+02    1
    0.332854380514317683E+02    0.490323611906034174E+01    0.784227454173615168E+00   -0.293514542979587759E+03   -0.128251535193769310E+02    1
    0.330161521767158135E+02    0.517805035826326865E+01    0.805103735705089862E+00   -0.293314209868021806E+03   -0.128351535193769379E+02    1
    0.339716182903640274E+02    0.439954657740950683E+01    0.945491109695176135E+00   -0.293265242717572164E+03   -0.128451535193769448E+02    1
    0.334494309906504128E+02    0.490649920428347741E+01    0.740182756962826316E+00   -0.293183407659944976E+03   -0.128551535193769428E+02    1
    0.332844292867761240E+02    0.498262501383505452E+01    0.836511086165842910E+00   -0.293062015768428523E+03   -0.128651535193769408E+02    1
    0.327280752704403710E+02    0.546338790417897435E+01    0.646067523144706390E+00   -0.293009368069605216E+03   -0.128751535193769406E+02    1
    0.330070260933724526E+02    0.518429914822197979E+01    0.803545182220483989E+00   -0.292997544715308663E+03   -0.128851535193769422E+02    1
    0.330283187569239871E+02    0.519399645402538024E+01    0.766088016565053653E+00   -0.292676648326836357E+03   -0.128951535193769384E+02    1
    0.335896751975836381E+02    0.470949795879192123E+01    0.949999832778519737E+00   -0.292644114951980896E+03   -0.129051535193769364E+02    1
    0.328367012149791080E+02    0.524095224262768866E+01    0.755294380760588524E+00   -0.292564069464921317E+03   -0.129151535193769416E+02    1
    0.323316834929481161E+02    0.573165745270429916E+01    0.545137278092109323E+00   -0.292435611890488417E+03   -0.129251535193769396E+02    1
    0.323833602524313449E+02    0.572419202374757408E+01    0.576221433985806386E+00   -0.291941798838404736E+03   -0.129351535193769358E+02    1
    0.328345891491792941E+02    0.526428832656668622E+01    0.697386632057592326E+00   -0.291525943850968474E+03   -0.129451535193769356E+02    1
    0.323127786869857871E+02    0.572476582555093572E+01    0.581117141075385146E+00   -0.291522327226138430E+03   -0.129551535193769336E+02    1
    0.325175801442137953E+02    0.552974617630176635E+01    0.639949989922295570E+00   -0.291420624424863718E+03   -0.129651535193769405E+02    1
    0.330497905501647864E+02    0.506556759987376903E+01    0.816829444592472864E+00   -0.291360445993732640E+03   -0.129751535193769403E+02    1
    0.330497069638580925E+02    0.523681464310216427E+01    0.603944735318328818E+00   -0.291346780679545418E+03   -0.129851535193769401E+02    1
    0.334426289150573979E+02    0.490993672111940338E+01    0.685720196263410742E+00   -0.291226179235696350E+03   -0.129951535193769381E+02    1
    0.335386433178261854E+02    0.478916253697017069E+01    0.723648119156867331E+00   -0.291224197168440810E+03   -0.130051535193769379E+02    1
    0.337940675151267129E+02    0.457951181085045000E+01    0.909950368138393140E+00   -0.291098610873580810E+03   -0.130151535193769377E+02    1
    0.339377421198871474E+02    0.444817592925877570E+01    0.920065667319019953E+00   -0.290649992172292116E+03   -0.130251535193769410E+02    1
    0.333741402858558160E+02    0.488648689000878633E+01    0.890270093440645782E+00   -0.290446416729561861E+03   -0.130351535193769426E+02    1
    0.331864229389273291E+02    0.505889888192632231E+01    0.811007094377969917E+00   -0.290392593101162788E+03   -0.130451535193769388E+02    1
    0.337354660691900321E+02    0.461304939355458909E+01    0.928716604870715723E+00   -0.290090364594789207E+03   -0.130551535193769386E+02    1
    0.331942201530055954E+02    0.498151300159869592E+01    0.761298880696080538E+00   -0.289955019235046109E+03   -0.130651535193769419E+02    1
    0.330205452670620474E+02    0.509593569335429919E+01    0.792749116653451491E+00   -0.289782289132464655E+03   -0.130751535193769399E+02    1
    0.334526971356128797E+02    0.485008445896121643E+01    0.858426001834968200E+00   -0.289762551380473610E+03   -0.130851535193769362E+02    1
    0.331553494596461888E+02    0.499683804999399150E+01    0.792067943898976834E+00   -0.289693640597015019E+03   -0.130951535193769359E+02    1
    0.332749439280104156E+02    0.498741118747962719E+01    0.829762274708233827E+00   -0.289604621694670925E+03   -0.131051535193769393E+02    1
    0.336009377679870340E+02    0.475064443283016935E+01    0.840638615073240780E+00   -0.289409053429344112E+03   -0.131151535193769391E+02    1
    0.337777013311469219E+02    0.456631682469663147E+01    0.955097213440520787E+00   -0.289390458797906831E+03   -0.131251535193769353E+02    1
    0.336341552595100381E+02    0.464957245991094759E+01    0.847711122498821856E+00   -0.289389426398164574E+03   -0.131351535193769315E+02    1
    0.338765497449141009E+02    0.445976559946692142E+01    0.979252845296847418E+00   -0.289032082387949117E+03   -0.131451535193769349E+02    1
    0.328382431235310790E+02    0.524804817687582137E+01    0.751483813178961402E+00   -0.288951374864157231E+03   -0.131551535193769382E+02    1
    0.330877195368410355E+02    0.503809133546589205E+01    0.852691676991244707E+00   -0.288936699927958557E+03   -0.131651535193769345E+02    1
    0.331646621713887129E+02    0.501176833787917353E+01    0.887146414220049362E+00   -0.288867562631464921E+03   -0.131751535193769342E+02    1
    0.328246956145818700E+02    0.535003800919461270E+01    0.591674420194781669E+00   -0.288820239633829829E+03   -0.131851535193769323E+02    1
    0.337040999337867646E+02    0.459741617794321833E+01    0.984345824220544285E+00   -0.288807965542576085E+03   -0.131951535193769320E+02    1
    0.332826355308510742E+02    0.488268801876917280E+01    0.904818516465779710E+00   -0.288788580332260722E+03   -0.132051535193769336E+02    1
    0.334388173782812714E+02    0.476298452686692908E+01    0.912378236939958343E+00   -0.288768352576637767E+03   -0.132151535193769334E+02    1
    0.325485356616999368E+02    0.556183033888681244E+01    0.567622267916080503E+00   -0.288731546664717371E+03   -0.132251535193769367E+02    1
    0.333123239291958413E+02    0.486781072661080305E+01    0.929974636956402145E+00   -0.288475933395145944E+03   -0.132351535193769418E+02    1
