    0.335033186156462008E+02    0.493648838308548221E+01    0.684528128460568430E+00   -0.326139320249471609E+03   -0.110451535193769441E+02    1
    0.314780641398400363E+02    0.631748743876217311E+01    0.541386301797037284E+00   -0.325687697789939762E+03   -0.110551535193769439E+02    1
    0.329170686327793689E+02    0.522605437416366492E+01    0.936102553158699946E+00   -0.325381663821205109E+03   -0.110651535193769455E+02    1
    0.336271086326541706E+02    0.481916859594899805E+01    0.596329063499989376E+00   -0.325205771222415024E+03   -0.110751535193769488E+02    1
    0.319852440210760456E+02    0.590193711235798268E+01    0.558215466557144935E+00   -0.324807364588291591E+03   -0.110851535193769504E+02    1
    0.339602401960881366E+02    0.444372898250156112E+01    0.741781467880335388E+00   -0.324207481744315771E+03   -0.110951535193769502E+02    1
    0.328290658864021268E+02    0.516340768652229265E+01    0.874953920152674591E+00   -0.323854107410519532E+03   -0.111051535193769553E+02    1
    0.327391001624597777E+02    0.538896287904197813E+01    0.860672074248038932E+00   -0.323406409711014931E+03   -0.111151535193769551E+02    1
    0.340581697475920890E+02    0.445941054693985528E+01    0.817840887678234152E+00   -0.323284844392132356E+03   -0.111251535193769460E+02    1
    0.322345098206038685E+02    0.578147316542103340E+01    0.752599594234915514E+00   -0.323192862522529822E+03   -0.111351535193769493E+02    1
    0.318497025739503030E+02    0.604727351911593214E+01    0.687421110132782842E+00   -0.322886932006089069E+03   -0.111451535193769491E+02    1
    0.332175735600244053E+02    0.506789174586884883E+01    0.549540617420441690E+00   -0.322875210162001736E+03   -0.111551535193769507E+02    1
    0.324878564127160558E+02    0.547701118375549267E+01    0.881456600014791647E+00   -0.320505098070054828E+03   -0.111651535193769469E+02    1
    0.333233580674762990E+02    0.485170078493023649E+01    0.737315692470663642E+00   -0.319980478497166246E+03   -0.111751535193769467E+02    1
    0.341268437770275170E+02    0.439567494253579216E+01    0.774684304047572825E+00   -0.319774455245537524E+03   -0.111851535193769482E+02    1
    0.338354832862805850E+02    0.445451710746599350E+01    0.852781008981959299E+00   -0.319745327094489028E+03   -0.111951535193769498E+02    1
    0.319261807147079466E+02    0.605266745915225002E+01    0.647038656126269318E+00   -0.319667118701575589E+03   -0.112051535193769514E+02    1
    0.336526951996544668E+02    0.476694375615478894E+01    0.829977551838504191E+00   -0.319461272277037097E+03   -0.112151535193769529E+02    1
    0.344656091029109035E+02    0.405426056345394681E+01    0.935432927993700813E+00   -0.318979285855373917E+03   -0.112251535193769527E+02    1
    0.329655183788045747E+02    0.510481327062089996E+01    0.731179562644733605E+00   -0.318952890974579361E+03   -0.112351535193769525E+02    1
    0.341948149027418538E+02    0.433493621417094843E+01    0.823378738679432898E+00   -0.318722342717587992E+03   -0.112451535193769505E+02    1
    0.344485873378030050E+02    0.407067173731673471E+01    0.926932553471969678E+00   -0.318131712305247049E+03   -0.112551535193769485E+02    1
    0.344098687788966515E+02    0.411976272818466072E+01    0.907434134653653190E+00   -0.316896257015347658E+03   -0.112651535193769465E+02    1
    0.336923911009975825E+02    0.471152756234052639E+01    0.889116615635782592E+00   -0.316865881314542435E+03   -0.112751535193769428E+02    1
    0.340100337816467260E+02    0.448974942425724688E+01    0.824238689789577927E+00   -0.316565857989269603E+03   -0.112851535193769514E+02    1
    0.344637676692521353E+02    0.407064980457951187E+01    0.963378941435630409E+00   -0.316414524207877264E+03   -0.112951535193769441E+02    1
    0.329385091387445499E+02    0.519879766889060679E+01    0.936117959021671830E+00   -0.315464405804556122E+03   -0.113051535193769475E+02    1
    0.335019761910552916E+02    0.481756841170995109E+01    0.951755533104273965E+00   -0.315290848885312130E+03   -0.113151535193769508E+02    1
    0.341546241488728555E+02    0.435924028476291792E+01    0.794741581982204348E+00   -0.314356198228837457E+03   -0.113251535193769524E+02    1
    0.328541766564590318E+02    0.516390265251888270E+01    0.953491801771326308E+00   -0.314230015861765878E+03   -0.113351535193769486E+02    1
    0.338333334976842792E+02    0.460195178091073576E+01    0.677574348707621343E+00   -0.313599045213406157E+03   -0.113451535193769519E+02    1
    0.324376555278290652E+02    0.559069907416589906E+01    0.813553710861089519E+00   -0.313465943244019343E+03   -0.113551535193769464E+02    1
    0.342394279958238741E+02    0.423823318995426135E+01    0.838726153986340428E+00   -0.313141644677315639E+03   -0.113651535193769444E+02    1
    0.320879139423173072E+02    0.580099385652865784E+01    0.686169235338723094E+00   -0.312317886275160106E+03   -0.113751535193769477E+02    1
    0.331648921680348039E+02    0.515228220837662843E+01    0.529199461113103786E+00   -0.312277886888210332E+03   -0.113851535193769493E+02    1
    0.342074104052570078E+02    0.426660238056343211E+01    0.826871769659314415E+00   -0.311805729160045985E+03   -0.113951535193769544E+02    1
    0.339872938802725670E+02    0.450518809590245617E+01    0.742065597651598186E+00   -0.311356771595719806E+03   -0.114051535193769453E+02    1
    0.318056336677793361E+02    0.610425900803844979E+01    0.629809480714310088E+00   -0.309394211820857777E+03   -0.114151535193769433E+02    1
    0.324412100388908442E+02    0.560067224349907811E+01    0.535643444276024505E+00   -0.308486400081724014E+03   -0.114251535193769502E+02    1
    0.334664460721703705E+02    0.484070663563879222E+01    0.939596473952237332E+00   -0.307603109068499691E+03   -0.114351535193769465E+02    1
    0.343406698191282160E+02    0.410373422065195559E+01    0.974475675620160020E+00   -0.307520251154703260E+03   -0.114451535193769427E+02    1
    0.342888871880316586E+02    0.422069524393936035E+01    0.891486989159924192E+00   -0.307173569226015672E+03   -0.114551535193769425E+02    1
    0.325159725182378239E+02    0.544486121417781543E+01    0.799346391382353527E+00   -0.307147774975670416E+03   -0.114651535193769476E+02    1
    0.327525727345658737E+02    0.525569898250967693E+01    0.786571228083289276E+00   -0.307143089752941933E+03   -0.114751535193769509E+02    1
    0.329459028724940310E+02    0.522615226160122504E+01    0.875061907193059429E+00   -0.306635958598839466E+03   -0.114851535193769489E+02    1
    0.315660310289923807E+02    0.633374722450392014E+01    0.530873493108480199E+00   -0.306049077947621072E+03   -0.114951535193769505E+02    1
    0.323984617827788952E+02    0.580019754692499134E+01    0.530306839774233874E+00   -0.305834294847669526E+03   -0.115051535193769467E+02    1
    0.330818759513473424E+02    0.507648260713081534E+01    0.959689107312319711E+00   -0.305111588193823309E+03   -0.115151535193769430E+02    1
    0.334895251146451045E+02    0.482333386979100354E+01    0.647967557922816795E+00   -0.304899807647204000E+03   -0.115251535193769428E+02    1
    0.336754597157055002E+02    0.456711313942684427E+01    0.870387693591356815E+00   -0.304152663075839314E+03   -0.115351535193769426E+02    1
    0.329689491111133890E+02    0.516432456200063594E+01    0.930237713683409906E+00   -0.303421128755680570E+03   -0.115451535193769423E+02    1
    0.328979720847510038E+02    0.517427489651117156E+01    0.716110400488306986E+00   -0.303194305537184107E+03   -0.115551535193769439E+02    1
    0.319566170052694787E+02    0.596138655561524988E+01    0.542572501330491841E+00   -0.302739767687177505E+03   -0.115651535193769455E+02    1
    0.320842346046139042E+02    0.582817234402710582E+01    0.631646349134840634E+00   -0.302141745724757754E+03   -0.115751535193769453E+02    1
    0.324631772627674593E+02    0.558001199894981514E+01    0.551923916062903808E+00   -0.302135484461848478E+03   -0.115851535193769433E+02    1
    0.326457604207068428E+02    0.536817095676622458E+01    0.868659119725088802E+00   -0.301889777158101992E+03   -0.115951535193769448E+02    1
    0.339076044263898808E+02    0.455739119888226973E+01    0.801523087760196873E+00   -0.300366633082823910E+03   -0.116051535193769446E+02    1
    0.333580859954487963E+02    0.477657070964916564E+01    0.943434761176828895E+00   -0.299957774413459447E+03   -0.116151535193769408E+02    1
    0.329140282931069663E+02    0.516372434019455717E+01    0.725763331653492161E+00   -0.298316690556594381E+03   -0.116251535193769424E+02    1
    0.337634963764359242E+02    0.461782030115468967E+01    0.713455603258319138E+00   -0.298225529764884755E+03   -0.116351535193769458E+02    1
    0.321440906465344653E+02    0.578243964360639406E+01    0.652109421586059002E+00   -0.298187017238440717E+03   -0.116451535193769455E+02    1
    0.342894497213481486E+02    0.415221602194194883E+01    0.974119902515597769E+00   -0.298099990677757262E+03   -0.116551535193769418E+02    1
    0.321957011372066049E+02    0.573743835582610995E+01    0.689208973758010712E+00   -0.298025853915540324E+03   -0.116651535193769451E+02    1
    0.324374421359711320E+02    0.559620795056763498E+01    0.562257435117271998E+00   -0.297833939918584292E+03   -0.116751535193769502E+02    1
    0.318698915762026296E+02    0.615862188619088080E+01    0.515475473674152584E+00   -0.297815635464086029E+03   -0.116851535193769465E+02    1
    0.336222299015782369E+02    0.460748824441820126E+01    0.877435218472665257E+00   -0.297400717686783310E+03   -0.116951535193769445E+02    1
    0.316785088735070630E+02    0.624947098463144357E+01    0.527521181740679301E+00   -0.297339433608291131E+03   -0.117051535193769460E+02    1
    0.330419322493588510E+02    0.505423764517855467E+01    0.964318610726927261E+00   -0.296892065853213467E+03   -0.117151535193769476E+02    1
    0.337272311935758395E+02    0.471161269642286307E+01    0.709063225866557234E+00   -0.296852993823002294E+03   -0.117251535193769456E+02    1
    0.328198789259062238E+02    0.521312175793517874E+01    0.876791279294639070E+00   -0.296814659818512155E+03   -0.117351535193769418E+02    1
    0.334942373021180231E+02    0.491181698131715638E+01    0.665540289658216655E+00   -0.296550688308039639E+03   -0.117451535193769399E+02    1
    0.328221614029675024E+02    0.522823804389532221E+01    0.899868125531043006E+00   -0.296430620970028940E+03   -0.117551535193769414E+02    1
    0.333753514919057608E+02    0.500281314470252880E+01    0.603961262795621456E+00   -0.296392203377304213E+03   -0.117651535193769430E+02    1
    0.329570087293567724E+02    0.533501736048885000E+01    0.523901116677825129E+00   -0.295124241526643289E+03   -0.117751535193769463E+02    1
    0.330466962109008122E+02    0.506074375719754777E+01    0.956530119823961078E+00   -0.294534486176632640E+03   -0.117851535193769479E+02    1
    0.322184036597330845E+02    0.572536418573114236E+01    0.675824771198758945E+00   -0.294435124358471853E+03   -0.117951535193769459E+02    1
    0.330111999292978595E+02    0.505860777151943175E+01    0.894679483864436076E+00   -0.294003315376019543E+03   -0.118051535193769439E+02    1
    0.322079872168353347E+02    0.573621664301354706E+01    0.676249162805716009E+00   -0.293874416251462094E+03   -0.118151535193769472E+02    1
    0.333825110566875765E+02    0.499999665911277447E+01    0.654910042562057870E+00   -0.293546122876114509E+03   -0.118251535193769470E+02    1
    0.339477056062018931E+02    0.449390344177471768E+01    0.884731344071664427E+00   -0.293156935706643935E+03   -0.118351535193769397E+02    1
    0.330697270632120137E+02    0.501544255046598764E+01    0.873064539534191719E+00   -0.292471601360264003E+03   -0.118451535193769431E+02    1
    0.337470912249043948E+02    0.465292047879344395E+01    0.869527117099397895E+00   -0.292074972906064318E+03   -0.118551535193769446E+02    1
    0.333391359785904768E+02    0.503224473287633600E+01    0.620996761657846674E+00   -0.291807581091178577E+03   -0.118651535193769391E+02    1
    0.333528079593080307E+02    0.492950721097922173E+01    0.885795382839096312E+00   -0.291685302358171668E+03   -0.118751535193769389E+02    1
    0.340001531662184391E+02    0.444982590658348087E+01    0.881216337839874742E+00   -0.291603807318553834E+03   -0.118851535193769422E+02    1
    0.331944449006335276E+02    0.503019698662393644E+01    0.895032137452240861E+00   -0.291294681523293093E+03   -0.118951535193769455E+02    1
    0.322791531130442948E+02    0.570902355138968431E+01    0.716699574719040222E+00   -0.291254677225164585E+03   -0.119051535193769453E+02    1
    0.329487778389181045E+02    0.514180412138841803E+01    0.740356966082475032E+00   -0.290348001924672417E+03   -0.119151535193769504E+02    1
    0.333105384930941426E+02    0.495321901803457898E+01    0.646415455236859504E+00   -0.290330555994661040E+03   -0.119251535193769467E+02    1
    0.321950542010128871E+02    0.581490473770400840E+01    0.522455949509638029E+00   -0.289874605388935095E+03   -0.119351535193769447E+02    1
    0.326140702052122222E+02    0.541617463196848448E+01    0.674433041479726936E+00   -0.289780152616602606E+03   -0.119451535193769427E+02    1
    0.336507873185704796E+02    0.473557677700076773E+01    0.835382116105459649E+00   -0.289742600641622403E+03   -0.119551535193769443E+02    1
    0.325446083934531458E+02    0.547190015877646196E+01    0.792119702867878028E+00   -0.289473226907345179E+03   -0.119651535193769440E+02    1
    0.323854618190114607E+02    0.568062124503080490E+01    0.521083616869072230E+00   -0.289046820467269868E+03   -0.119751535193769421E+02    1
    0.330757626306985770E+02    0.523339867999367492E+01    0.559983985750862612E+00   -0.288940329992124248E+03   -0.119851535193769418E+02    1
    0.329610241632735779E+02    0.532016749754501639E+01    0.538746740494852161E+00   -0.288887871377280135E+03   -0.119951535193769452E+02    1
    0.337215852014335837E+02    0.470114231246729908E+01    0.735548393687075031E+00   -0.288845513325006948E+03   -0.120051535193769467E+02    1
    0.337427929360120444E+02    0.463673718723011330E+01    0.906395115965692666E+00   -0.288625173936242390E+03   -0.120151535193769430E+02    1
    0.324512369691290274E+02    0.573589374828445031E+01    0.520339640520599112E+00   -0.287391436451074242E+03   -0.120251535193769445E+02    1
    0.326327520508559275E+02    0.538631683353061241E+01    0.788569544685937096E+00   -0.287319191946995261E+03   -0.120351535193769426E+02    1
    0.333846651685882208E+02    0.493139973005550303E+01    0.635788892533761141E+00   -0.286949783029644266E+03   -0.120451535193769441E+02    1
    0.336285391021272062E+02    0.471272587520291708E+01    0.712759901911881100E+00   -0.286857676809864074E+03   -0.120551535193769492E+02    1
    0.335827498680577747E+02    0.480699123100241366E+01    0.677584859508951975E+00   -0.286740563409600782E+03   -0.120651535193769472E+02    1
    0.334854495856688743E+02    0.487013321638448460E+01    0.651014557943457528E+00   -0.286346835279287632E+03   -0.120751535193769470E+02    1
    0.338368865256585707E+02    0.453385568255310201E+01    0.788335014496149844E+00   -0.286278021308763869E+03   -0.120851535193769504E+02    1
    0.334863099786646998E+02    0.489721421114350974E+01    0.701763916532867738E+00   -0.286185597520716158E+03   -0.120951535193769466E+02    1
    0.323496951909157318E+02    0.570760814335387590E+01    0.525234930060778371E+00   -0.286139329878827198E+03   -0.121051535193769411E+02    1
    0.330992129258335552E+02    0.510574978108285560E+01    0.859428566073556777E+00   -0.285055051918202139E+03   -0.121151535193769444E+02    1
    0.331669587991811738E+02    0.505218543973733247E+01    0.873574881882482668E+00   -0.285033033831926787E+03   -0.121251535193769460E+02    1
    0.326648894209370724E+02    0.539196751362294169E+01    0.658709821907508042E+00   -0.284890682602789923E+03   -0.121351535193769386E+02    1
    0.329975244248425597E+02    0.515924464056235710E+01    0.871296276890722643E+00   -0.284883977326504237E+03   -0.121451535193769420E+02    1
    0.328841764002634420E+02    0.519615055830538441E+01    0.742961330200521575E+00   -0.284559352666972359E+03   -0.121551535193769453E+02    1
    0.327359665058261129E+02    0.537645239565012822E+01    0.600388898797661774E+00   -0.284474068971843735E+03   -0.121651535193769433E+02    1
    0.335039739298126378E+02    0.480446203466730104E+01    0.695847445324703995E+00   -0.283809856457767523E+03   -0.121751535193769413E+02    1
    0.329142044128764226E+02    0.521061576921328218E+01    0.664905047750736000E+00   -0.283735933969856376E+03   -0.121851535193769358E+02    1
    0.339407688850894402E+02    0.447997105129833084E+01    0.818014730124575706E+00   -0.283622472714693174E+03   -0.121951535193769427E+02    1
    0.320427015953228604E+02    0.599136124875793374E+01    0.547294276302989879E+00   -0.283592098356162751E+03   -0.122051535193769496E+02    1
    0.325309669766356393E+02    0.566416572701204046E+01    0.508510274593181322E+00   -0.283544600577999461E+03   -0.122151535193769423E+02    1
    0.324007731695843049E+02    0.560017329488025872E+01    0.715388333859605430E+00   -0.283436458770547972E+03   -0.122251535193769385E+02    1
    0.325859004208351877E+02    0.544326851227680031E+01    0.772188917568159550E+00   -0.282870196103542185E+03   -0.122351535193769383E+02    1
    0.338992479086944911E+02    0.451141469840911835E+01    0.803259301678650006E+00   -0.282693836512237908E+03   -0.122451535193769416E+02    1
    0.335392985390672038E+02    0.476625368880690381E+01    0.719676301693524145E+00   -0.281985910263189680E+03   -0.122551535193769450E+02    1
    0.329627951458913202E+02    0.518198594945018876E+01    0.856745978797344598E+00   -0.281000309003888560E+03   -0.122651535193769465E+02    1
    0.320516651077124592E+02    0.595276620586783967E+01    0.567903352874704614E+00   -0.280890785962635789E+03   -0.122751535193769445E+02    1
    0.326355822379003513E+02    0.541399384635105196E+01    0.782384613442515642E+00   -0.280757558995844192E+03   -0.122851535193769408E+02    1
    0.322810083585428629E+02    0.583804634269807021E+01    0.531493479966412496E+00   -0.280437793138337156E+03   -0.122951535193769388E+02    1
    0.328377897766589086E+02    0.527193994859975668E+01    0.831455285841057101E+00   -0.280399660909231102E+03   -0.123051535193769421E+02    1
    0.331583723472318255E+02    0.497717214488322490E+01    0.818377103040186515E+00   -0.279827254625986996E+03   -0.123151535193769419E+02    1
    0.338522492123543515E+02    0.455879630879663367E+01    0.834116440924339564E+00   -0.279705434489035781E+03   -0.123251535193769381E+02    1
    0.335801020009039703E+02    0.464549719193679156E+01    0.930638761274440229E+00   -0.279681156855867982E+03   -0.123351535193769379E+02    1
    0.333760385038977319E+02    0.484428736326765552E+01    0.956246547685903225E+00   -0.279617668445795061E+03   -0.123451535193769395E+02    1
    0.333279369501133971E+02    0.501556999800791736E+01    0.683370522328929697E+00   -0.279532988936018910E+03   -0.123551535193769428E+02    1
    0.325653222594758347E+02    0.550466397798185980E+01    0.744621123339829660E+00   -0.279517202134436161E+03   -0.123651535193769408E+02    1
    0.328844354665074974E+02    0.519306417611899995E+01    0.791989526186177351E+00   -0.279396469439563020E+03   -0.123751535193769424E+02    1
    0.336633339360245643E+02    0.471846178336851718E+01    0.729547412844326892E+00   -0.279071088847478507E+03   -0.123851535193769422E+02    1
    0.333657595837143646E+02    0.480934919290809404E+01    0.943848513855620519E+00   -0.278540580661153285E+03   -0.123951535193769384E+02    1
    0.322653778680128767E+02    0.576072782298977071E+01    0.559166202812743207E+00   -0.278522087008614733E+03   -0.124051535193769382E+02    1
    0.329948914603643289E+02    0.515606829948386558E+01    0.675144719214291644E+00   -0.278406772015254830E+03   -0.124151535193769398E+02    1
    0.328953682075823366E+02    0.528354558005466757E+01    0.596198623339384448E+00   -0.278374011925534660E+03   -0.124251535193769431E+02    1
    0.338655858677809505E+02    0.449878878229820334E+01    0.841596713119083351E+00   -0.278343832506329363E+03   -0.124351535193769447E+02    1
    0.329236857196281534E+02    0.519616599390849743E+01    0.850828305472115298E+00   -0.278303493101639674E+03   -0.124451535193769427E+02    1
    0.324940326469459677E+02    0.565866484018001881E+01    0.512927499201153103E+00   -0.278202742213156796E+03   -0.124551535193769389E+02    1
    0.338800639961907066E+02    0.452728525791164671E+01    0.845809106837301816E+00   -0.278124323016345272E+03   -0.124651535193769369E+02    1
    0.322556856970344796E+02    0.583987301045232421E+01    0.504807778744334468E+00   -0.277820578541053578E+03   -0.124751535193769385E+02    1
    0.321304110417869708E+02    0.591773374753364134E+01    0.517577718531248565E+00   -0.277587098842966611E+03   -0.124851535193769383E+02    1
    0.331917850999727406E+02    0.510120613259315370E+01    0.612553418738449262E+00   -0.277517953070764861E+03   -0.124951535193769399E+02    1
    0.339517559526249144E+02    0.444647578426539702E+01    0.877232524386276191E+00   -0.277425266079093433E+03   -0.125051535193769414E+02    1
    0.339831223076700653E+02    0.438270171837161282E+01    0.976850288245799669E+00   -0.277354570901258796E+03   -0.125151535193769394E+02    1
    0.327427258402192720E+02    0.533268065181623108E+01    0.690191942203976172E+00   -0.277239878867869947E+03   -0.125251535193769392E+02    1
    0.327054577412770016E+02    0.540273139986931206E+01    0.611035308560488932E+00   -0.277072336785756818E+03   -0.125351535193769408E+02    1
    0.334755576044864540E+02    0.475369684418276073E+01    0.973774190350671698E+00   -0.276842217372133177E+03   -0.125451535193769388E+02    1
    0.334198235742132965E+02    0.489893133685199178E+01    0.810358662310670441E+00   -0.276826388641786707E+03   -0.125551535193769404E+02    1
    0.337474669322213501E+02    0.460256994493566385E+01    0.792612124978243404E+00   -0.276722937649828282E+03   -0.125651535193769437E+02    1
    0.329842736156474103E+02    0.516887037613148337E+01    0.671115586692619503E+00   -0.276545400929506968E+03   -0.125751535193769470E+02    1
    0.334533371920526861E+02    0.479161363686534791E+01    0.951368928470165631E+00   -0.276502076686544342E+03   -0.125851535193769468E+02    1
    0.335588314729997990E+02    0.476371147374212001E+01    0.882066199848261956E+00   -0.276445185805329288E+03   -0.125951535193769413E+02    1
    0.327227914134738143E+02    0.542323600727519040E+01    0.726510200093672953E+00   -0.276434038403173190E+03   -0.126051535193769357E+02    1
    0.335288847225658060E+02    0.483716704072839931E+01    0.742309391861366574E+00   -0.276414300244166384E+03   -0.126151535193769408E+02    1
    0.334128147052306801E+02    0.481995650244589502E+01    0.773969789283604825E+00   -0.276364708720658598E+03   -0.126251535193769389E+02    1
    0.337132188598641491E+02    0.455777804112917728E+01    0.939246390498292394E+00   -0.276177877152599592E+03   -0.126351535193769404E+02    1
    0.334535011691440332E+02    0.477287133786498430E+01    0.817872604309135109E+00   -0.276089827976375034E+03   -0.126451535193769455E+02    1
    0.335480608871568080E+02    0.481450465020354379E+01    0.772297766444683509E+00   -0.276059952407933906E+03   -0.126551535193769382E+02    1
    0.338335733193205002E+02    0.451255581072008827E+01    0.971190091687839541E+00   -0.275883336882404535E+03   -0.126651535193769345E+02    1
    0.335285872657176327E+02    0.469336301337291406E+01    0.918541423116265854E+00   -0.275267212250903242E+03   -0.126751535193769378E+02    1
    0.338136499975907157E+02    0.455362688494714618E+01    0.820207945585645692E+00   -0.275239981210342478E+03   -0.126851535193769429E+02    1
    0.332825873554344724E+02    0.488303533939609835E+01    0.906432399671130762E+00   -0.274801435096954151E+03   -0.126951535193769462E+02    1
    0.324347206489322701E+02    0.561584958389406452E+01    0.681373463430685722E+00   -0.274607384367676559E+03   -0.127051535193769389E+02    1
    0.338844969865208370E+02    0.446298666426861423E+01    0.972639064747897408E+00   -0.274589144512162989E+03   -0.127151535193769352E+02    1
    0.332202355898921127E+02    0.508104416636595424E+01    0.713754481701217469E+00   -0.274352233571066563E+03   -0.127251535193769367E+02    1
    0.338699310871335655E+02    0.450961486680374701E+01    0.855374760098400300E+00   -0.274253559119753277E+03   -0.127351535193769383E+02    1
    0.337095519491821065E+02    0.466612330122610963E+01    0.826325843779035285E+00   -0.273994234923761610E+03   -0.127451535193769399E+02    1
    0.334030414163867206E+02    0.484058417508962702E+01    0.755786823925609696E+00   -0.273883663557090927E+03   -0.127551535193769396E+02    1
    0.326369308294805194E+02    0.542433791066588178E+01    0.742829750625463969E+00   -0.273697426536597959E+03   -0.127651535193769430E+02    1
    0.324780887096319120E+02    0.556491513351406919E+01    0.690067285947917775E+00   -0.273625132990771306E+03   -0.127751535193769410E+02    1
    0.332828269892624959E+02    0.493892741423296311E+01    0.892819190464930856E+00   -0.273599424189741171E+03   -0.127851535193769372E+02    1
    0.334727509248915567E+02    0.481877079812595355E+01    0.883060673279461028E+00   -0.273547434654046299E+03   -0.127951535193769352E+02    1
    0.333357129738263822E+02    0.496668437251407457E+01    0.782453659371773469E+00   -0.273323667101592150E+03   -0.128051535193769332E+02    1
    0.329452933019114411E+02    0.528042556648641526E+01    0.707250730246856030E+00   -0.273234151452925857E+03   -0.128151535193769330E+02    1
    0.332042665627924407E+02    0.503620257319936826E+01    0.663010438252488177E+00   -0.273220907529126805E+03   -0.128251535193769310E+02    1
    0.330170668117932564E+02    0.513281740786620677E+01    0.847532571400806400E+00   -0.273213396104100980E+03   -0.128351535193769379E+02    1
    0.337271450569885189E+02    0.464492691105289790E+01    0.787711393600193599E+00   -0.273092717241516084E+03   -0.128451535193769448E+02    1
    0.330148410392947511E+02    0.510119868172766111E+01    0.823654471557829337E+00   -0.273063835332757435E+03   -0.128551535193769428E+02    1
    0.338363795820155104E+02    0.448718181995796606E+01    0.954296955751269715E+00   -0.272848552049338707E+03   -0.128651535193769408E+02    1
    0.324416217160164209E+02    0.559738987477179872E+01    0.663713377541650162E+00   -0.272766323783952885E+03   -0.128751535193769406E+02    1
    0.329654050219215904E+02    0.525828944317377012E+01    0.720693337769680142E+00   -0.272600838454037671E+03   -0.128851535193769422E+02    1
    0.337198776313406796E+02    0.456362009346812059E+01    0.940261733288996870E+00   -0.272446028743108286E+03   -0.128951535193769384E+02    1
    0.330081804608685303E+02    0.523846007825098514E+01    0.698869339673608314E+00   -0.272377116294807820E+03   -0.129051535193769364E+02    1
    0.337282042220858358E+02    0.457482553103891121E+01    0.967856984227352335E+00   -0.272281897103820199E+03   -0.129151535193769416E+02    1
    0.333764245736561804E+02    0.491494483005858385E+01    0.687794289021841254E+00   -0.272196064446025787E+03   -0.129251535193769396E+02    1
    0.328792391904513579E+02    0.533882903306340140E+01    0.678440050199733524E+00   -0.272182288738910415E+03   -0.129351535193769358E+02    1
    0.337139146137700862E+02    0.456844362543726135E+01    0.942274421464341150E+00   -0.272181537669937029E+03   -0.129451535193769356E+02    1
    0.331652546930248420E+02    0.508251269562565966E+01    0.788619639301146091E+00   -0.272130210701091130E+03   -0.129551535193769336E+02    1
    0.328136666814483036E+02    0.529349978795682485E+01    0.680939976088465349E+00   -0.272069497821753885E+03   -0.129651535193769405E+02    1
    0.325039379282966294E+02    0.554986827224295620E+01    0.689559558852100851E+00   -0.272062138906179825E+03   -0.129751535193769403E+02    1
    0.325772372825632104E+02    0.552786355935048057E+01    0.689237954650455453E+00   -0.271936257804186027E+03   -0.129851535193769401E+02    1
    0.336349814266321374E+02    0.464449612577203119E+01    0.854971971149883880E+00   -0.271930200506167864E+03   -0.129951535193769381E+02    1
    0.330120260607576839E+02    0.511751559323307781E+01    0.757357667778902455E+00   -0.271679615632702792E+03   -0.130051535193769379E+02    1
    0.334963710908302872E+02    0.483197812522875747E+01    0.812659614694417498E+00   -0.271646940477855253E+03   -0.130151535193769377E+02    1
    0.332558481950954601E+02    0.495480748460037557E+01    0.734038324778523044E+00   -0.271637178982112403E+03   -0.130251535193769410E+02    1
    0.332772669153108680E+02    0.497487106478496433E+01    0.686566565152791686E+00   -0.271391207755482696E+03   -0.130351535193769426E+02    1
    0.334701615282567673E+02    0.482881033747245869E+01    0.724092685634843081E+00   -0.271307341311700611E+03   -0.130451535193769388E+02    1
    0.327517493723376276E+02    0.533039031590861789E+01    0.755872345007981727E+00   -0.270939154936358591E+03   -0.130551535193769386E+02    1
    0.330185490134065418E+02    0.510760160759332216E+01    0.783297431154665325E+00   -0.270892025552997097E+03   -0.130651535193769419E+02    1
    0.326854354334324739E+02    0.542222431958175477E+01    0.732173546253661045E+00   -0.270791530878404501E+03   -0.130751535193769399E+02    1
    0.329321168737267769E+02    0.522007595040048855E+01    0.664566512311419832E+00   -0.270729048050731365E+03   -0.130851535193769362E+02    1
    0.330032286314594216E+02    0.511774529261232924E+01    0.807836344041200416E+00   -0.270685542319769695E+03   -0.130951535193769359E+02    1
    0.327768168658465768E+02    0.535974461970788152E+01    0.620459459647674905E+00   -0.270582055156227625E+03   -0.131051535193769393E+02    1
    0.332024901865446367E+02    0.502608319790585867E+01    0.833998715237763477E+00   -0.270494944281369158E+03   -0.131151535193769391E+02    1
    0.333727198195799133E+02    0.486652817337384658E+01    0.898042934372725754E+00   -0.270155402428399043E+03   -0.131251535193769353E+02    1
    0.329737286912875973E+02    0.514447512724918710E+01    0.784506848279874713E+00   -0.270144526224720607E+03   -0.131351535193769315E+02    1
    0.337425647733323828E+02    0.456017194013667826E+01    0.931646422495042703E+00   -0.270106222143178798E+03   -0.131451535193769349E+02    1
    0.336807711744537670E+02    0.467172167871166000E+01    0.849587372732647839E+00   -0.270095398040730743E+03   -0.131551535193769382E+02    1
    0.329763213258196117E+02    0.521348310731786846E+01    0.773737053303488520E+00   -0.270075478255523024E+03   -0.131651535193769345E+02    1
    0.337567921650027145E+02    0.455957613035858955E+01    0.893005051023802565E+00   -0.270058288531205278E+03   -0.131751535193769342E+02    1
    0.333044461151800917E+02    0.488144766716837797E+01    0.845169062647874725E+00   -0.270024923922811126E+03   -0.131851535193769323E+02    1
