    0.322815770730013440E+02    0.522925670698068057E+01    0.715183905296659317E+00   -0.221189013767903180E+04   -0.800515351937696096E+01    1
    0.359642487524833570E+02    0.308831345416497172E+01    0.720606255183345201E+00   -0.220566311839139689E+04   -0.801515351937696785E+01    1
    0.364953479477398162E+02    0.286959768219702971E+01    0.686364629224223366E+00   -0.220169571437331388E+04   -0.802515351937697652E+01    1
    0.267723929882049561E+02    0.931053280830383301E+01    0.566065281629562378E+00   -0.219601129330868844E+04   -0.803515351937696920E+01    1
    0.343242391419804491E+02    0.480883517590734577E+01    0.609913387270357044E+00   -0.218824261366981045E+04   -0.804515351937696543E+01    1
    0.282409329869367980E+02    0.848192741751287116E+01    0.764757413559537635E+00   -0.218048495443483534E+04   -0.805515351937697233E+01    1
    0.308957176107071874E+02    0.614207766351958373E+01    0.679383366710455405E+00   -0.217789027530988460E+04   -0.806515351937697034E+01    1
    0.273143178367176631E+02    0.880574811530285828E+01    0.689312780779317902E+00   -0.217700503525596923E+04   -0.807515351937696657E+01    1
    0.313197090383987522E+02    0.573973579602584305E+01    0.989291536912059843E+00   -0.217174405318363142E+04   -0.808515351937696636E+01    1
    0.299606899339566723E+02    0.744862561296583880E+01    0.853690903085859265E+00   -0.212641729707994318E+04   -0.809515351937696259E+01    1
    0.291025897846587718E+02    0.737021770836709322E+01    0.719256178629718468E+00   -0.209832779133210397E+04   -0.810515351937696593E+01    1
    0.364341157773210114E+02    0.299321148526880876E+01    0.620632439617122444E+00   -0.206679050758261928E+04   -0.811515351937696572E+01    1
    0.363191907926591782E+02    0.283381815381115842E+01    0.862107418829193950E+00   -0.205551951673996609E+04   -0.812515351937696728E+01    1
    0.278132493152877380E+02    0.853371454987189537E+01    0.748942637424940716E+00   -0.202998387179282145E+04   -0.813515351937696707E+01    1
    0.281391987127402032E+02    0.816278342113750810E+01    0.522113850690165249E+00   -0.202738038824640853E+04   -0.814515351937696508E+01    1
    0.280579046013229707E+02    0.831036209607549914E+01    0.806862406507685148E+00   -0.199810073651610401E+04   -0.815515351937696664E+01    1
    0.317364107042917354E+02    0.558758915663813749E+01    0.746086718689573325E+00   -0.199785625685172272E+04   -0.816515351937696643E+01    1
    0.349454391002655029E+02    0.353260576725006104E+01    0.940664529800415039E+00   -0.199305538660000866E+04   -0.817515351937696622E+01    1
    0.281322610378265381E+02    0.872237920761108398E+01    0.543759167194366455E+00   -0.198516039400985392E+04   -0.818515351937696600E+01    1
    0.368065751311555402E+02    0.272713869643554085E+01    0.917072575782113431E+00   -0.197492230146028692E+04   -0.819515351937696224E+01    1
    0.362379711257752746E+02    0.306085584143783063E+01    0.648193249843531327E+00   -0.194878231350012243E+04   -0.820515351937696558E+01    1
    0.290852008065299543E+02    0.780789834133442717E+01    0.931023495903284704E+00   -0.194610901263636561E+04   -0.821515351937696714E+01    1
    0.339326834678649902E+02    0.427285134792327881E+01    0.684100359678268433E+00   -0.192750040137797441E+04   -0.822515351937696693E+01    1
    0.366469217589717786E+02    0.287095544801892277E+01    0.753467765373755594E+00   -0.192624509006539711E+04   -0.823515351937696671E+01    1
    0.362127452860066370E+02    0.290661038265048344E+01    0.864699843490305708E+00   -0.189226528151160778E+04   -0.824515351937696295E+01    1
    0.285010701387447369E+02    0.815275374429640998E+01    0.810941048591203861E+00   -0.188870688266298134E+04   -0.825515351937696096E+01    1
    0.303028751304439048E+02    0.725149996975757283E+01    0.767759944054348442E+00   -0.186111989364868941E+04   -0.826515351937696252E+01    1
    0.343161655784421953E+02    0.477044145695909716E+01    0.610566187704653762E+00   -0.186079232318812524E+04   -0.827515351937696408E+01    1
    0.277822096541239354E+02    0.858290812001023262E+01    0.609113093395543648E+00   -0.186058286873008046E+04   -0.828515351937696565E+01    1
    0.276971361360179031E+02    0.864467030894350508E+01    0.571071076276773781E+00   -0.184909748165087990E+04   -0.829515351937696543E+01    1
    0.282690879078140860E+02    0.837214959445411111E+01    0.693137062398503145E+00   -0.184198660639078935E+04   -0.830515351937696344E+01    1
    0.280942786767027286E+02    0.857398213871713111E+01    0.598675640300702638E+00   -0.181862557715658340E+04   -0.831515351937696146E+01    1
    0.280073089640543067E+02    0.868308656071014617E+01    0.545401732144847662E+00   -0.179476523201909004E+04   -0.832515351937696302E+01    1
    0.358950117215806301E+02    0.351073258581365977E+01    0.787110271227805525E+00   -0.179095396166463502E+04   -0.833515351937696813E+01    1
    0.325483328069995395E+02    0.513414697010290944E+01    0.682763808115421034E+00   -0.178080100336339888E+04   -0.834515351937696437E+01    1
    0.357327762791216728E+02    0.357735369427698391E+01    0.907474714134195226E+00   -0.177400888774621012E+04   -0.835515351937696593E+01    1
    0.363547013454447807E+02    0.314169554925116312E+01    0.671772618467536664E+00   -0.175943589979729472E+04   -0.836515351937696927E+01    1
    0.356468390157535850E+02    0.320066850142578252E+01    0.883473285465962377E+00   -0.175750031102899879E+04   -0.837515351937696906E+01    1
    0.305729221445967916E+02    0.711530001128776757E+01    0.706152657948204032E+00   -0.174857703958126331E+04   -0.838515351937696174E+01    1
    0.286997257634744827E+02    0.822581380827916142E+01    0.622366457638094950E+00   -0.172951889379999238E+04   -0.839515351937695975E+01    1
    0.334485341701814463E+02    0.447342848617343591E+01    0.897433140177759325E+00   -0.171357760340988966E+04   -0.840515351937696487E+01    1
    0.296315677594563454E+02    0.784922038261112842E+01    0.510595275319410180E+00   -0.170617592206045902E+04   -0.841515351937696821E+01    1
    0.283059071448789084E+02    0.840168016657425376E+01    0.597152368805032752E+00   -0.169148311005849337E+04   -0.842515351937696266E+01    1
    0.280240990809592248E+02    0.842008789382235534E+01    0.501551340383127431E+00   -0.168282735334146764E+04   -0.843515351937695534E+01    1
    0.327669751644134521E+02    0.506089985370635986E+01    0.606116682291030884E+00   -0.167488623970132335E+04   -0.844515351937695691E+01    1
    0.304491966316147824E+02    0.647777645095143928E+01    0.827784398579525460E+00   -0.167007640135226302E+04   -0.845515351937696202E+01    1
    0.283131146782825240E+02    0.820002641222415285E+01    0.585533269479953100E+00   -0.165778714091677057E+04   -0.846515351937696536E+01    1
    0.340723922836762227E+02    0.475045974301996932E+01    0.875054335917066162E+00   -0.165549392365080848E+04   -0.847515351937696160E+01    1
    0.334303342033740307E+02    0.520412611992046781E+01    0.831970195920452404E+00   -0.164396336312186531E+04   -0.848515351937696316E+01    1
    0.285593323496223839E+02    0.800282591284865497E+01    0.642004990666304343E+00   -0.163624393771968994E+04   -0.849515351937696295E+01    1
    0.335806152608409576E+02    0.459238199196783370E+01    0.578887062291936649E+00   -0.163505403591484719E+04   -0.850515351937696629E+01    1
    0.351090347309712243E+02    0.402068208439002905E+01    0.883750328034195731E+00   -0.162599738758400554E+04   -0.851515351937696785E+01    1
    0.293268373521629115E+02    0.760835777587704953E+01    0.844027461211154906E+00   -0.160739146197925083E+04   -0.852515351937696408E+01    1
    0.352059109328080027E+02    0.369874343004410022E+01    0.560060400725929664E+00   -0.159969740458100637E+04   -0.853515351937696032E+01    1
    0.300639818173802809E+02    0.676441640289433543E+01    0.939666085845831556E+00   -0.157602394924563487E+04   -0.854515351937695655E+01    1
    0.305868264706762005E+02    0.714743689702155738E+01    0.612407306425712950E+00   -0.157181471353950565E+04   -0.855515351937696344E+01    1
    0.352757762952929070E+02    0.358092561643635454E+01    0.655450955296421389E+00   -0.156251711215170462E+04   -0.856515351937696323E+01    1
    0.301907016461725632E+02    0.725951217856126707E+01    0.739378648131284510E+00   -0.156234328433904784E+04   -0.857515351937696124E+01    1
    0.307336367048046384E+02    0.626797633193555281E+01    0.964958844787254799E+00   -0.155123999069738852E+04   -0.858515351937696103E+01    1
    0.304263198375701904E+02    0.651796877384185791E+01    0.872581630945205688E+00   -0.153247767407249421E+04   -0.859515351937696259E+01    1
    0.298773074150085449E+02    0.693627357482910156E+01    0.875793367624282837E+00   -0.153028105105240456E+04   -0.860515351937696771E+01    1
    0.344468454232059855E+02    0.410803584205706240E+01    0.574357260312494899E+00   -0.152546595173119886E+04   -0.861515351937696039E+01    1
    0.305849501908148760E+02    0.694567932151235023E+01    0.837059379874964371E+00   -0.152189830137009540E+04   -0.862515351937695662E+01    1
    0.361436328589916940E+02    0.322378138453823304E+01    0.866301086243305818E+00   -0.151271600980062135E+04   -0.863515351937696352E+01    1
    0.292645411597324987E+02    0.768549826649398149E+01    0.746284383597315415E+00   -0.150702126824642937E+04   -0.864515351937696508E+01    1
    0.285645414410028273E+02    0.810517321664398693E+01    0.572152153068927527E+00   -0.150643195199349566E+04   -0.865515351937695954E+01    1
    0.347392674264627530E+02    0.425545167486435716E+01    0.898718061638237642E+00   -0.149677314348378741E+04   -0.866515351937696288E+01    1
    0.295061819171383029E+02    0.746844657540547185E+01    0.834717711241165783E+00   -0.149285694315035471E+04   -0.867515351937696266E+01    1
    0.284872346020999956E+02    0.821673017258404670E+01    0.505126265161165655E+00   -0.144229840134911092E+04   -0.868515351937696423E+01    1
    0.299834289732315256E+02    0.730688879250957868E+01    0.760523638943340519E+00   -0.143594487869567820E+04   -0.869515351937696934E+01    1
    0.288361193234215207E+02    0.816945361151965521E+01    0.507190873852188973E+00   -0.143383086704517677E+04   -0.870515351937696735E+01    1
    0.292228152469334432E+02    0.772006593647954542E+01    0.689252085590570940E+00   -0.143173942963541367E+04   -0.871515351937696181E+01    1
    0.328660687600996653E+02    0.498782392380381001E+01    0.680136878928056632E+00   -0.142176959927986218E+04   -0.872515351937695982E+01    1
    0.301729099946646642E+02    0.742388510943773738E+01    0.536923803445513492E+00   -0.141493956825451232E+04   -0.873515351937696316E+01    1
    0.291359380159525685E+02    0.793438545318215382E+01    0.563335677998672235E+00   -0.140837273071875870E+04   -0.874515351937695762E+01    1
    0.332161956556643005E+02    0.532964852991041838E+01    0.793639270371234273E+00   -0.140587355409299425E+04   -0.875515351937695741E+01    1
    0.294400248702984513E+02    0.759663252359870977E+01    0.703396425092873478E+00   -0.139490998586275145E+04   -0.876515351937696252E+01    1
    0.302671124321656784E+02    0.707366158167855552E+01    0.823544391928734076E+00   -0.136553095701913162E+04   -0.877515351937696231E+01    1
    0.306065748290376369E+02    0.645511893623968191E+01    0.804182664013667781E+00   -0.135862933776487853E+04   -0.878515351937696209E+01    1
    0.339821944660497053E+02    0.429861981821002104E+01    0.711764162009026591E+00   -0.135062868550242320E+04   -0.879515351937696188E+01    1
    0.293638775573843986E+02    0.746834752001884628E+01    0.620524042978633505E+00   -0.135051511614498554E+04   -0.880515351937695812E+01    1
    0.319071905277706520E+02    0.552756606385390281E+01    0.879654149245592265E+00   -0.133358747188965890E+04   -0.881515351937695790E+01    1
    0.298448248954861626E+02    0.743266508331322839E+01    0.661501401249813492E+00   -0.132877667381155834E+04   -0.882515351937695769E+01    1
    0.306225438701396051E+02    0.654323579780713338E+01    0.579172994609918668E+00   -0.131152271457456322E+04   -0.883515351937695925E+01    1
    0.340462309329720725E+02    0.474450658115808910E+01    0.817476405321134303E+00   -0.130467975287977424E+04   -0.884515351937695904E+01    1
    0.308638566689791105E+02    0.624795161724526160E+01    0.974369181932213002E+00   -0.129772094895699706E+04   -0.885515351937696238E+01    1
    0.305519338434225602E+02    0.716418580802208904E+01    0.541875080780585883E+00   -0.129583789990230525E+04   -0.886515351937696394E+01    1
    0.351964467965054979E+02    0.398056445737167808E+01    0.722004447904066260E+00   -0.129283751903079360E+04   -0.887515351937696018E+01    1
    0.299679873681986599E+02    0.701519455575117501E+01    0.775618340328058764E+00   -0.125647546403653496E+04   -0.888515351937696174E+01    1
    0.340375765260178014E+02    0.484254595204783733E+01    0.646308619913100513E+00   -0.124444729529949882E+04   -0.889515351937696330E+01    1
    0.307827164747850759E+02    0.635748984424141028E+01    0.832652409740018418E+00   -0.123786871908951230E+04   -0.890515351937696309E+01    1
    0.357700466664552508E+02    0.348866297406049908E+01    0.651718048778605286E+00   -0.123732466025087751E+04   -0.891515351937696288E+01    1
    0.316958522532859099E+02    0.621054114977548810E+01    0.851133335325126694E+00   -0.122570406846742321E+04   -0.892515351937696089E+01    1
    0.330289008903212959E+02    0.544951770057989471E+01    0.742480712211300964E+00   -0.121626968253133577E+04   -0.893515351937696423E+01    1
    0.332670443837473755E+02    0.524141295494178205E+01    0.819758130454294909E+00   -0.119161624237987257E+04   -0.894515351937696579E+01    1
    0.346288028452278027E+02    0.446245667459155637E+01    0.567779814345892753E+00   -0.118549135995792449E+04   -0.895515351937696202E+01    1
    0.300751747638428952E+02    0.696997260104783578E+01    0.631239319440891622E+00   -0.118268025382027804E+04   -0.896515351937696181E+01    1
    0.339522912444669629E+02    0.433653413176438463E+01    0.721877387020967265E+00   -0.117764274818792546E+04   -0.897515351937695982E+01    1
    0.294169447518275220E+02    0.768268842803702245E+01    0.537653666670364183E+00   -0.117631831576580930E+04   -0.898515351937695428E+01    1
    0.297837238866614058E+02    0.723480566125421376E+01    0.519879713087640027E+00   -0.117039357522972568E+04   -0.899515351937695407E+01    1
    0.323915366697797680E+02    0.520976667951404959E+01    0.958979143891146357E+00   -0.116373499799755768E+04   -0.900515351937695741E+01    1
    0.296188831407644138E+02    0.742929751628134838E+01    0.596345818479687151E+00   -0.114970945964920338E+04   -0.901515351937696252E+01    1
    0.356110205429806825E+02    0.344904439990155920E+01    0.724037776880108952E+00   -0.114907243114428957E+04   -0.902515351937696408E+01    1
    0.311684463345907403E+02    0.648517286293656525E+01    0.855737378907916568E+00   -0.114628953314935416E+04   -0.903515351937696032E+01    1
    0.336985373039922109E+02    0.463031983046401763E+01    0.543197714922126429E+00   -0.112165565315605500E+04   -0.904515351937695833E+01    1
    0.318201186103197813E+02    0.624656560915583281E+01    0.663924639034533581E+00   -0.111564098861416778E+04   -0.905515351937695989E+01    1
    0.344122458578814943E+02    0.445899839510072127E+01    0.817630951892668212E+00   -0.111421226643104410E+04   -0.906515351937695790E+01    1
    0.352212644363219525E+02    0.377976756837497074E+01    0.577125855413080258E+00   -0.111285688688057280E+04   -0.907515351937695591E+01    1
    0.297309838479156987E+02    0.731741684126985881E+01    0.565151966645026982E+00   -0.111245322164671006E+04   -0.908515351937695925E+01    1
    0.341037651340361094E+02    0.464100534143526389E+01    0.871168853780562635E+00   -0.110846950745578965E+04   -0.909515351937696437E+01    1
    0.356908180504159489E+02    0.348054874381332624E+01    0.721537817827770933E+00   -0.109823715498888055E+04   -0.910515351937696060E+01    1
    0.304123443377561884E+02    0.675290915392271884E+01    0.813919031377463353E+00   -0.109620445959835752E+04   -0.911515351937695506E+01    1
    0.300242635810422698E+02    0.733537346909633392E+01    0.560965900855156852E+00   -0.107689287960202296E+04   -0.912515351937696195E+01    1
    0.338163677735043677E+02    0.478899084208977666E+01    0.942440161351367212E+00   -0.107088793114033751E+04   -0.913515351937696529E+01    1
    0.306672116360810563E+02    0.655371486299233297E+01    0.882919955477095120E+00   -0.106625031606728066E+04   -0.914515351937696153E+01    1
    0.324082589038506228E+02    0.524302871743917098E+01    0.895096287356880516E+00   -0.106489441411489520E+04   -0.915515351937696131E+01    1
    0.356323744680850467E+02    0.350001440520455809E+01    0.928386706857027066E+00   -0.105918810583812365E+04   -0.916515351937695577E+01    1
    0.349862629267952698E+02    0.393911424451458636E+01    0.546355630981853913E+00   -0.105812951833947818E+04   -0.917515351937695733E+01    1
    0.317413533534858132E+02    0.577081617781731282E+01    0.712115444092974892E+00   -0.105778292582079030E+04   -0.918515351937696067E+01    1
    0.330243877744353185E+02    0.481315158178614499E+01    0.971277266124357164E+00   -0.104578802350674232E+04   -0.919515351937696046E+01    1
    0.308393002336672737E+02    0.650744406097929851E+01    0.920687471693400816E+00   -0.103545061717412068E+04   -0.920515351937696202E+01    1
    0.301462368516426622E+02    0.702127245993089844E+01    0.624398318486776072E+00   -0.102538539712793704E+04   -0.921515351937696536E+01    1
    0.320257366778743133E+02    0.589808700362255411E+01    0.940981012447893117E+00   -0.101934750047866874E+04   -0.922515351937696337E+01    1
    0.321351424840564448E+02    0.542610112267428768E+01    0.935814696238020716E+00   -0.101693519827206444E+04   -0.923515351937695961E+01    1
    0.337047600263801570E+02    0.455852834153209940E+01    0.655096838462988051E+00   -0.100954430121495545E+04   -0.924515351937695584E+01    1
    0.345002874180072112E+02    0.442711274967589752E+01    0.720357675067409220E+00   -0.100492386834898491E+04   -0.925515351937695918E+01    1
    0.327077479055644460E+02    0.562867405753942052E+01    0.710860787368116309E+00   -0.991307664963152547E+03   -0.926515351937696607E+01    1
    0.354389087441453725E+02    0.356041940312188121E+01    0.747375537513778609E+00   -0.981248018685454326E+03   -0.927515351937695876E+01    1
    0.328100171999960537E+02    0.549309132886710660E+01    0.809316653223518090E+00   -0.970171937402040157E+03   -0.928515351937695499E+01    1
    0.355201582449838256E+02    0.350101607252039271E+01    0.788417948856097839E+00   -0.968522706152988803E+03   -0.929515351937696188E+01    1
    0.311491885720813890E+02    0.620931738458222249E+01    0.744161996003234627E+00   -0.966693607537961498E+03   -0.930515351937696522E+01    1
    0.338288523738052902E+02    0.482598930237503421E+01    0.814811770025770432E+00   -0.958327844527637239E+03   -0.931515351937695790E+01    1
    0.344536657371664887E+02    0.403908413228505303E+01    0.792263099348276878E+00   -0.956704650777176539E+03   -0.932515351937696657E+01    1
    0.332124748703421346E+02    0.522497332899408740E+01    0.821765172080495931E+00   -0.952282549689886991E+03   -0.933515351937696458E+01    1
    0.353510910311971784E+02    0.374663766211286031E+01    0.772183357342294596E+00   -0.951712751474542870E+03   -0.934515351937696082E+01    1
    0.305552862096892852E+02    0.695839413856906219E+01    0.596294981163944193E+00   -0.942663272818575706E+03   -0.935515351937695883E+01    1
    0.310859927972950523E+02    0.644835178638054085E+01    0.832134310010699374E+00   -0.942407089129640099E+03   -0.936515351937696394E+01    1
    0.336233813135900519E+02    0.493398729583728901E+01    0.857807917934915620E+00   -0.940046418872973277E+03   -0.937515351937696728E+01    1
    0.353495485697626748E+02    0.373043908427766624E+01    0.668419348084225096E+00   -0.939570704752120491E+03   -0.938515351937696352E+01    1
    0.314353111099007023E+02    0.608534499592969791E+01    0.577738614450712840E+00   -0.931693515957972522E+03   -0.939515351937695797E+01    1
    0.311277474213906480E+02    0.669941079784546556E+01    0.553740873417483681E+00   -0.930783548819723251E+03   -0.940515351937695776E+01    1
    0.350565394553290659E+02    0.398811534713616522E+01    0.738836978095492536E+00   -0.925660226199394970E+03   -0.941515351937695755E+01    1
    0.355603608095921686E+02    0.351412098244100246E+01    0.891663829046685841E+00   -0.925247936182057288E+03   -0.942515351937696089E+01    1
    0.343033995601195230E+02    0.453438042792358775E+01    0.743941549317499895E+00   -0.924843753665249096E+03   -0.943515351937695712E+01    1
    0.353373268819503181E+02    0.364817479122350186E+01    0.725919631226113693E+00   -0.922967784538189790E+03   -0.944515351937694980E+01    1
    0.354959118829158555E+02    0.358631811288281321E+01    0.819473575042477975E+00   -0.922786537055504368E+03   -0.945515351937695137E+01    1
    0.304955727431750852E+02    0.689691860344671426E+01    0.638727764484393390E+00   -0.920527768966255849E+03   -0.946515351937695826E+01    1
    0.329985959795241541E+02    0.529795692368730720E+01    0.913913552120644512E+00   -0.917893021342968495E+03   -0.947515351937695982E+01    1
    0.334035513641872583E+02    0.503374442659161758E+01    0.923338425057342982E+00   -0.910580110280307622E+03   -0.948515351937695605E+01    1
    0.337028852644177164E+02    0.462887263361529122E+01    0.591921603351725389E+00   -0.905156313071639374E+03   -0.949515351937695584E+01    1
    0.308578123333193375E+02    0.648586504564227795E+01    0.701876364762150540E+00   -0.901903569183282571E+03   -0.950515351937695741E+01    1
    0.338348876723334797E+02    0.487222684532872297E+01    0.690506333909779668E+00   -0.858806489544113674E+03   -0.951515351937695897E+01    1
    0.329308080406743997E+02    0.552151316546984905E+01    0.616255320963020381E+00   -0.858381819085926509E+03   -0.952515351937695876E+01    1
    0.348138606138807845E+02    0.381446151153819679E+01    0.868268009773995431E+00   -0.854298157951257053E+03   -0.953515351937695854E+01    1
    0.332590410524179916E+02    0.485084610841972541E+01    0.672832260811154104E+00   -0.853203561852521943E+03   -0.954515351937695833E+01    1
    0.350230710282951705E+02    0.363734126945363112E+01    0.988352669153179875E+00   -0.848948977606400376E+03   -0.955515351937695989E+01    1
    0.321649041635122188E+02    0.553168279745313374E+01    0.729879482528380641E+00   -0.847214640578604758E+03   -0.956515351937696323E+01    1
    0.329622881114366137E+02    0.550130235692891922E+01    0.610973029549979008E+00   -0.843952472008940276E+03   -0.957515351937696302E+01    1
    0.354335459264170396E+02    0.357001410204310776E+01    0.855140613372379454E+00   -0.843447352637978042E+03   -0.958515351937695215E+01    1
    0.311922118082374418E+02    0.645737813463939503E+01    0.714119366396840927E+00   -0.842137055388529916E+03   -0.959515351937695371E+01    1
    0.329691288978750663E+02    0.539022052062822432E+01    0.761910004137433372E+00   -0.840925222739050355E+03   -0.960515351937695527E+01    1
    0.346354919466142022E+02    0.418589451514252353E+01    0.932426978822196828E+00   -0.838975671862885065E+03   -0.961515351937695861E+01    1
    0.344867689585311012E+02    0.429298023891020719E+01    0.925982750169771052E+00   -0.838855890460294290E+03   -0.962515351937695662E+01    1
    0.311321884946827048E+02    0.661564001712934235E+01    0.591354186337372800E+00   -0.835997809461784982E+03   -0.963515351937695286E+01    1
    0.311073238749609651E+02    0.654120527932075824E+01    0.668327470995298101E+00   -0.832154306205265584E+03   -0.964515351937695797E+01    1
    0.312802053236460829E+02    0.627653982186118320E+01    0.500731625430656413E+00   -0.827568791550617902E+03   -0.965515351937696309E+01    1
    0.354394447747284431E+02    0.353464954333557246E+01    0.914916050910800527E+00   -0.816352920742146011E+03   -0.966515351937695755E+01    1
    0.336215198517530638E+02    0.486980449934353832E+01    0.921923267127634838E+00   -0.814772902335486378E+03   -0.967515351937695556E+01    1
    0.310575434969423938E+02    0.654852151877738997E+01    0.667298705719424401E+00   -0.811255874798038803E+03   -0.968515351937696067E+01    1
    0.350356331505643368E+02    0.392983659984019607E+01    0.642974824905596876E+00   -0.805907439027399960E+03   -0.969515351937696224E+01    1
    0.313507919327494164E+02    0.640741775204621433E+01    0.662372594136606652E+00   -0.799389275167952064E+03   -0.970515351937696025E+01    1
    0.307178796412570492E+02    0.688747055316789414E+01    0.515036474439827030E+00   -0.794167006579232748E+03   -0.971515351937696003E+01    1
    0.341266269153415180E+02    0.445506484290229654E+01    0.546554617106207452E+00   -0.793772661312791456E+03   -0.972515351937696160E+01    1
    0.324750913308414795E+02    0.557544261806455665E+01    0.918123588404949564E+00   -0.791951021153259262E+03   -0.973515351937696316E+01    1
    0.341354817923848231E+02    0.429300517539357784E+01    0.740826037115292158E+00   -0.788773983545988017E+03   -0.974515351937696295E+01    1
    0.346362874648771424E+02    0.404409393394682848E+01    0.699332291858689170E+00   -0.788010843089781474E+03   -0.975515351937696273E+01    1
    0.346354117676778088E+02    0.410078261239937891E+01    0.636303219121231556E+00   -0.786050212662612239E+03   -0.976515351937695542E+01    1
    0.310903666792308400E+02    0.645120596118081036E+01    0.695639734943199084E+00   -0.779926235205673947E+03   -0.977515351937695698E+01    1
    0.330902271025940848E+02    0.517642019363258044E+01    0.958622139747252522E+00   -0.778689759607264250E+03   -0.978515351937696209E+01    1
    0.341777842769166398E+02    0.464769686295527329E+01    0.631747397670442190E+00   -0.777333322409884431E+03   -0.979515351937696011E+01    1
    0.345858308434840822E+02    0.432060213761439549E+01    0.686715765364832698E+00   -0.775085502642710480E+03   -0.980515351937695812E+01    1
    0.337175462347139714E+02    0.493562485459102085E+01    0.678853060916940310E+00   -0.769734310690348821E+03   -0.981515351937695613E+01    1
    0.320538125981644697E+02    0.580757842138820735E+01    0.905381619394735937E+00   -0.764913721349226762E+03   -0.982515351937695769E+01    1
    0.339635827726858253E+02    0.453288632943627334E+01    0.570775356364393138E+00   -0.756779761072421024E+03   -0.983515351937696103E+01    1
    0.317409924762201712E+02    0.588154429881111263E+01    0.931918968196967068E+00   -0.752812304007200282E+03   -0.984515351937696082E+01    1
    0.318582554798446367E+02    0.576394347487045167E+01    0.965540419267464922E+00   -0.747253011332840060E+03   -0.985515351937696060E+01    1
    0.317615206882502363E+02    0.596568034886041865E+01    0.871084431174999008E+00   -0.746693302296077945E+03   -0.986515351937695506E+01    1
    0.321846626320075728E+02    0.553947385689262894E+01    0.760655370646301732E+00   -0.743805339286320759E+03   -0.987515351937695307E+01    1
    0.314772667713443326E+02    0.609926102376740609E+01    0.645998700795525682E+00   -0.742213643760942091E+03   -0.988515351937695641E+01    1
    0.342055609334078454E+02    0.414257015169031995E+01    0.965605398021220029E+00   -0.739207199223976886E+03   -0.989515351937695975E+01    1
    0.316419387860510071E+02    0.598986019371065481E+01    0.630680717845429006E+00   -0.726729085797625658E+03   -0.990515351937695954E+01    1
    0.346962201273176731E+02    0.420982756024271243E+01    0.700003631623507205E+00   -0.723293447815002310E+03   -0.991515351937695577E+01    1
    0.311907554946794754E+02    0.647681426716518693E+01    0.615082912849642227E+00   -0.719577065179295118E+03   -0.992515351937695911E+01    1
    0.324195044359780269E+02    0.564680792041290847E+01    0.818061661602761836E+00   -0.714965935525108534E+03   -0.993515351937696067E+01    1
    0.344860396648800673E+02    0.433061258459102394E+01    0.774634221333120987E+00   -0.714244783350552325E+03   -0.994515351937695513E+01    1
    0.321310928284049879E+02    0.570507109039740445E+01    0.542127787368832714E+00   -0.711846386520766828E+03   -0.995515351937695492E+01    1
    0.316455477309044930E+02    0.599712023040052244E+01    0.628402383723679514E+00   -0.709064201963466644E+03   -0.996515351937695826E+01    1
    0.347566204118843274E+02    0.400703505444826114E+01    0.709675746032271126E+00   -0.708228330703140045E+03   -0.997515351937695982E+01    1
    0.344943608619131652E+02    0.399416628729370071E+01    0.939752541039327038E+00   -0.708179874694893329E+03   -0.998515351937696138E+01    1
    0.337389545969328921E+02    0.494044640999738860E+01    0.619051654542976171E+00   -0.706903762277899432E+03   -0.999515351937695584E+01    1
    0.324598638220897300E+02    0.533822809858002678E+01    0.822027385333210514E+00   -0.705477323190061270E+03   -0.100051535193769503E+02    1
    0.338542679521392316E+02    0.488702285105483636E+01    0.575365687251938929E+00   -0.703358485127885274E+03   -0.100151535193769536E+02    1
    0.349144655709323146E+02    0.389916842960745846E+01    0.758064986531737928E+00   -0.703137050363297249E+03   -0.100251535193769570E+02    1
    0.310104913709770358E+02    0.664697617671836660E+01    0.528214360958741636E+00   -0.695687784913809764E+03   -0.100351535193769603E+02    1
    0.333509453889052594E+02    0.525329981854097383E+01    0.541970150865905831E+00   -0.695095612062790792E+03   -0.100451535193769637E+02    1
    0.344468633893883549E+02    0.421327261110887807E+01    0.657190641030815703E+00   -0.690682407515614614E+03   -0.100551535193769475E+02    1
    0.325833715792902012E+02    0.526413569777135848E+01    0.807435950309510986E+00   -0.690324348898379185E+03   -0.100651535193769543E+02    1
    0.320534500559221840E+02    0.575505790881908474E+01    0.557879559927502267E+00   -0.689259358897514403E+03   -0.100751535193769577E+02    1
    0.334772174065940504E+02    0.476634143039824920E+01    0.662622775045458301E+00   -0.684542536526996400E+03   -0.100851535193769539E+02    1
    0.348708278443009192E+02    0.392588845171271972E+01    0.762341357550757159E+00   -0.682711305388369738E+03   -0.100951535193769484E+02    1
    0.326319650501639273E+02    0.527927446993823235E+01    0.708462751360676712E+00   -0.682401053885654051E+03   -0.101051535193769499E+02    1
    0.340950357452718364E+02    0.456403008937331300E+01    0.834641422570086222E+00   -0.681126837703428464E+03   -0.101151535193769551E+02    1
    0.317017937271988615E+02    0.601551922952889750E+01    0.544120440473861877E+00   -0.674467912402739898E+03   -0.101251535193769566E+02    1
    0.311750082370644392E+02    0.644141910417058483E+01    0.571418875699556073E+00   -0.671679594583732523E+03   -0.101351535193769582E+02    1
    0.339558792797009374E+02    0.462751337769649229E+01    0.885987148412339609E+00   -0.669838464803660145E+03   -0.101451535193769562E+02    1
