    0.280311828261811513E+02    0.884557841062318850E+01    0.664101798017403322E+00   -0.262164892963840157E+04   -0.807515351937696657E+01    1
    0.297753830222032434E+02    0.679420159400649659E+01    0.898862695838407610E+00   -0.262066062939732365E+04   -0.808515351937696636E+01    1
    0.303527343165998076E+02    0.748188618967328800E+01    0.618766112979542982E+00   -0.256985004613067713E+04   -0.809515351937696259E+01    1
    0.292895252446060645E+02    0.809970060225730215E+01    0.663495034784912008E+00   -0.255259608778188203E+04   -0.810515351937696593E+01    1
    0.320204095641350079E+02    0.645124796789482335E+01    0.538387140625573135E+00   -0.255017357225196611E+04   -0.811515351937696572E+01    1
    0.330036425590515137E+02    0.476787030696868896E+01    0.686275959014892578E+00   -0.254252217018977080E+04   -0.812515351937696728E+01    1
    0.286513904896818659E+02    0.763798009900800690E+01    0.983356706549762483E+00   -0.251997078517327327E+04   -0.813515351937696707E+01    1
    0.335107558986649821E+02    0.516201287707116041E+01    0.979009627303063290E+00   -0.250010354108173306E+04   -0.814515351937696508E+01    1
    0.309844088342262971E+02    0.600172064690671903E+01    0.847209655315339205E+00   -0.245186059253633130E+04   -0.815515351937696664E+01    1
    0.274548784514397326E+02    0.898372738218208866E+01    0.729200184721575551E+00   -0.244947463644559866E+04   -0.816515351937696643E+01    1
    0.335701384826590754E+02    0.429647964079538713E+01    0.966522701371105519E+00   -0.243703314642305031E+04   -0.817515351937696622E+01    1
    0.358207138120316557E+02    0.365183014621921842E+01    0.515595190300405681E+00   -0.242254688994551725E+04   -0.818515351937696600E+01    1
    0.299012448729933915E+02    0.752314177929824446E+01    0.896813767228915815E+00   -0.241534861926380745E+04   -0.819515351937696224E+01    1
    0.360428889145194447E+02    0.326442289898740512E+01    0.554823684004516093E+00   -0.234798117428273417E+04   -0.820515351937696558E+01    1
    0.334136100114072505E+02    0.444631716631026652E+01    0.863196678487447411E+00   -0.233150216822554194E+04   -0.821515351937696714E+01    1
    0.289281165057458765E+02    0.825676099462558533E+01    0.664979276181568602E+00   -0.231068230017959013E+04   -0.822515351937696693E+01    1
    0.283111112698254566E+02    0.857913485304427859E+01    0.681947447107683513E+00   -0.230596476864498982E+04   -0.823515351937696671E+01    1
    0.346094360230241591E+02    0.439941472492019514E+01    0.914927231679776298E+00   -0.229264643309069561E+04   -0.824515351937696295E+01    1
    0.297945105277439986E+02    0.687855624323422621E+01    0.752874632485985296E+00   -0.227744380352453300E+04   -0.825515351937696096E+01    1
    0.334262110773501462E+02    0.446334197059803905E+01    0.822274221612546263E+00   -0.227323771754000973E+04   -0.826515351937696252E+01    1
    0.275210374512542870E+02    0.877514563838329309E+01    0.697314136264118090E+00   -0.222975451652008041E+04   -0.827515351937696408E+01    1
    0.345968296026224351E+02    0.374791217350784045E+01    0.866070502206332082E+00   -0.221970077178657903E+04   -0.828515351937696565E+01    1
    0.288005024071074374E+02    0.763494650076073711E+01    0.688826752054224833E+00   -0.220689516165279201E+04   -0.829515351937696543E+01    1
    0.278916964497616462E+02    0.866417723787543004E+01    0.729315202032582821E+00   -0.219910160363859586E+04   -0.830515351937696344E+01    1
    0.309692854312701584E+02    0.612606400937250761E+01    0.649216124414643381E+00   -0.219700709653342892E+04   -0.831515351937696146E+01    1
    0.308005587308233260E+02    0.616454571273341578E+01    0.841999509936885548E+00   -0.219378110196590296E+04   -0.832515351937696302E+01    1
    0.338180768489837646E+02    0.495058000087738037E+01    0.902069687843322754E+00   -0.219217669699049839E+04   -0.833515351937696813E+01    1
    0.348642341930507769E+02    0.420049994778097169E+01    0.914934422070929898E+00   -0.215644252222083787E+04   -0.834515351937696437E+01    1
    0.272082260163266980E+02    0.908004682585800182E+01    0.569884330870983780E+00   -0.215351342286718273E+04   -0.835515351937696593E+01    1
    0.354877090454101562E+02    0.374119579792022705E+01    0.911147952079772949E+00   -0.214738245147241651E+04   -0.836515351937696927E+01    1
    0.361194073337453929E+02    0.320061393333787425E+01    0.641142476632877933E+00   -0.211058394677170782E+04   -0.837515351937696906E+01    1
    0.356493386961549348E+02    0.348032319465427387E+01    0.531678177752576087E+00   -0.210646976947075291E+04   -0.838515351937696174E+01    1
    0.361712509829680471E+02    0.317684748670269901E+01    0.666963272732414625E+00   -0.209949527139396014E+04   -0.839515351937695975E+01    1
    0.354185457186318757E+02    0.328206332326811712E+01    0.896316891532170867E+00   -0.209801218426351033E+04   -0.840515351937696487E+01    1
    0.291058387612403777E+02    0.742650749791529741E+01    0.784506294261146042E+00   -0.206324742287417030E+04   -0.841515351937696821E+01    1
    0.292471637852034547E+02    0.806197480974818248E+01    0.604883451067898203E+00   -0.203184406453396332E+04   -0.842515351937696266E+01    1
    0.319302806094054219E+02    0.631475671315249443E+01    0.698727445388456325E+00   -0.200956655633133937E+04   -0.843515351937695534E+01    1
    0.287896426356908712E+02    0.770690582824125414E+01    0.692489454092380274E+00   -0.198712294820135412E+04   -0.844515351937695691E+01    1
    0.288887102264671327E+02    0.834642034974717184E+01    0.520354021803132838E+00   -0.197752660898697013E+04   -0.845515351937696202E+01    1
    0.355821279897283134E+02    0.373716267297279581E+01    0.648451219956932334E+00   -0.196908886395420791E+04   -0.846515351937696536E+01    1
    0.314934663804332473E+02    0.583596963607230457E+01    0.603712810775391517E+00   -0.196623021753128796E+04   -0.847515351937696160E+01    1
    0.342503704180773454E+02    0.403804676965116904E+01    0.754351555372029692E+00   -0.195510743478908353E+04   -0.848515351937696316E+01    1
    0.300329036969345360E+02    0.681984575186818009E+01    0.645212909138753954E+00   -0.188560765277497671E+04   -0.849515351937696295E+01    1
    0.284829721278586021E+02    0.821519445883940591E+01    0.734228953394893913E+00   -0.186805913832276474E+04   -0.850515351937696629E+01    1
    0.335027053322740613E+02    0.447713154067503183E+01    0.786355154452445748E+00   -0.186698976631845471E+04   -0.851515351937696785E+01    1
    0.300178646322133424E+02    0.726285349031262228E+01    0.978517222869885628E+00   -0.186375465614188283E+04   -0.852515351937696408E+01    1
    0.346366122579355320E+02    0.436667264339193295E+01    0.810865437923955823E+00   -0.180628316048073111E+04   -0.853515351937696032E+01    1
    0.339449594419054037E+02    0.441286632177580262E+01    0.517474798537561176E+00   -0.177745159053615589E+04   -0.854515351937695655E+01    1
    0.299337827988043443E+02    0.690704569504204535E+01    0.664034567540782383E+00   -0.177731643994627780E+04   -0.855515351937696344E+01    1
    0.357695037900868513E+02    0.351458255352771198E+01    0.627034648452425403E+00   -0.177473224821533631E+04   -0.856515351937696323E+01    1
    0.306328778896274336E+02    0.694391765528912597E+01    0.897376086022514396E+00   -0.175438599527586553E+04   -0.857515351937696124E+01    1
    0.294233298510945431E+02    0.729055407040371950E+01    0.922115202309951032E+00   -0.174927902303238034E+04   -0.858515351937696103E+01    1
    0.293004525083518530E+02    0.778172845042670591E+01    0.761755871389762529E+00   -0.174318239658702259E+04   -0.859515351937696259E+01    1
    0.294717253822263245E+02    0.789082100452339574E+01    0.570028573401611283E+00   -0.173927226192941544E+04   -0.860515351937696771E+01    1
    0.311377893205600351E+02    0.601386557085448192E+01    0.820355847505606528E+00   -0.173791127082380353E+04   -0.861515351937696039E+01    1
    0.280567890109569511E+02    0.847940815173802775E+01    0.535241014845614149E+00   -0.172423516142855124E+04   -0.862515351937695662E+01    1
    0.315946846251506450E+02    0.629520417977993407E+01    0.998815512389377158E+00   -0.172246669986452662E+04   -0.863515351937696352E+01    1
    0.342302801221612185E+02    0.415044407875854304E+01    0.645417667515818638E+00   -0.171021415185742467E+04   -0.864515351937696508E+01    1
    0.355350105294305862E+02    0.367689369074922512E+01    0.808692266198666299E+00   -0.170595042746520176E+04   -0.865515351937695954E+01    1
    0.287536691533717246E+02    0.785995985525003604E+01    0.657568706621145305E+00   -0.170240279168267398E+04   -0.866515351937696288E+01    1
    0.293850730742052235E+02    0.738115993622594946E+01    0.931781358188963793E+00   -0.169248823145444544E+04   -0.867515351937696266E+01    1
    0.281393694877624512E+02    0.862076103687286377E+01    0.503545224666595459E+00   -0.168368928000085293E+04   -0.868515351937696423E+01    1
    0.328835358468519985E+02    0.553931207376584744E+01    0.856991295935406461E+00   -0.168017216904344059E+04   -0.869515351937696934E+01    1
    0.287747908265056083E+02    0.829987286425676274E+01    0.525978576046706392E+00   -0.167371943283274913E+04   -0.870515351937696735E+01    1
    0.308279816595684153E+02    0.693272247602121183E+01    0.725254674606678140E+00   -0.166843375897595570E+04   -0.871515351937696181E+01    1
    0.305902071123971631E+02    0.718994398232512033E+01    0.588957710124684564E+00   -0.166215849869694739E+04   -0.872515351937695982E+01    1
    0.282246719713648559E+02    0.847913097715223074E+01    0.537565836631549332E+00   -0.165437116956048294E+04   -0.873515351937696316E+01    1
    0.284468038545060757E+02    0.843715705391730530E+01    0.525353857031439664E+00   -0.164277784978820000E+04   -0.874515351937695762E+01    1
    0.294132800671668733E+02    0.758828997800538119E+01    0.816790395605019093E+00   -0.159430558468487425E+04   -0.875515351937695741E+01    1
    0.304011672306208212E+02    0.723035447905192186E+01    0.653780223574322417E+00   -0.159384059149308928E+04   -0.876515351937696252E+01    1
    0.306399391303388811E+02    0.638485163615625684E+01    0.872767375411178326E+00   -0.157823417039078299E+04   -0.877515351937696231E+01    1
    0.286561405249342016E+02    0.804532873682483363E+01    0.599686918148509607E+00   -0.156654478375411009E+04   -0.878515351937696209E+01    1
    0.361100246590482499E+02    0.306423337314706501E+01    0.924535524498103056E+00   -0.156440183652256883E+04   -0.879515351937696188E+01    1
    0.292232888800651622E+02    0.752259163393041863E+01    0.614539443587402312E+00   -0.155900301982812334E+04   -0.880515351937695812E+01    1
    0.295129728584618505E+02    0.775333583625269718E+01    0.619603039795670774E+00   -0.155155872188632020E+04   -0.881515351937695790E+01    1
    0.298661530073138124E+02    0.701984621593377334E+01    0.968423145153377463E+00   -0.154475247945597903E+04   -0.882515351937695769E+01    1
    0.296801152926784724E+02    0.731014513519361131E+01    0.916007971393832721E+00   -0.153523391725593729E+04   -0.883515351937695925E+01    1
    0.350380657182486814E+02    0.409681902971733169E+01    0.640052745230293318E+00   -0.153110373922793451E+04   -0.884515351937695904E+01    1
    0.353078507363125027E+02    0.375872827437354839E+01    0.538956055505940279E+00   -0.152638234104685671E+04   -0.885515351937696238E+01    1
    0.358527461299247108E+02    0.335538646021187947E+01    0.840073569282835719E+00   -0.152462157028024649E+04   -0.886515351937696394E+01    1
    0.287080797849438696E+02    0.809880222134303374E+01    0.591432948743296660E+00   -0.152270452522103187E+04   -0.887515351937696018E+01    1
    0.316684663295745850E+02    0.583936274051666260E+01    0.526828855276107788E+00   -0.149987552779778048E+04   -0.888515351937696174E+01    1
    0.359677314090040667E+02    0.322586554773520806E+01    0.913318708194133966E+00   -0.149378626708544130E+04   -0.889515351937696330E+01    1
    0.301147957665176094E+02    0.738548949148104317E+01    0.634169538049866532E+00   -0.148526719219875940E+04   -0.890515351937696309E+01    1
    0.301326180141925448E+02    0.683472708922679839E+01    0.695995216726821853E+00   -0.145350916423781314E+04   -0.891515351937696288E+01    1
    0.302754197223948474E+02    0.701429613771672500E+01    0.933554352192050962E+00   -0.144866039918070555E+04   -0.892515351937696089E+01    1
    0.297894976928877000E+02    0.717489035295485422E+01    0.899483792214021971E+00   -0.144852802042704570E+04   -0.893515351937696423E+01    1
    0.301680455442463860E+02    0.679359644050284572E+01    0.930202523207721788E+00   -0.144185129133020018E+04   -0.894515351937696579E+01    1
    0.351526324486586716E+02    0.399154945885216117E+01    0.527122018402539028E+00   -0.143588276402396764E+04   -0.895515351937696202E+01    1
    0.295657488206559051E+02    0.731953134183165410E+01    0.774617378752403662E+00   -0.143508853080675362E+04   -0.896515351937696181E+01    1
    0.312007819296281852E+02    0.648452835269460692E+01    0.966978088366470812E+00   -0.142860254617066585E+04   -0.897515351937695982E+01    1
    0.319789832461227590E+02    0.600743616836409178E+01    0.982961257074087325E+00   -0.142674430703033613E+04   -0.898515351937695428E+01    1
    0.290777850330714926E+02    0.799932951693948446E+01    0.549947463656942359E+00   -0.142582208163759833E+04   -0.899515351937695407E+01    1
    0.306772938681356067E+02    0.701119149943159492E+01    0.666506841023220886E+00   -0.141838905247806588E+04   -0.900515351937695741E+01    1
    0.309611347125655847E+02    0.679132011633009469E+01    0.729159561418784352E+00   -0.141820951741999943E+04   -0.901515351937696252E+01    1
    0.299768653297472625E+02    0.725387984338077452E+01    0.815893238810970978E+00   -0.141795344417420119E+04   -0.902515351937696408E+01    1
    0.342959713439349301E+02    0.402004534281610670E+01    0.854574992431046399E+00   -0.141436192409709611E+04   -0.903515351937696032E+01    1
    0.351644650010873505E+02    0.394120150710858130E+01    0.514877248857312120E+00   -0.141312103130711876E+04   -0.904515351937695833E+01    1
    0.354334153993425502E+02    0.371846655170690887E+01    0.651072160786160703E+00   -0.140759444504509565E+04   -0.905515351937695989E+01    1
    0.358411117599717102E+02    0.331118835045242843E+01    0.864691752010724901E+00   -0.140094546581793929E+04   -0.906515351937695790E+01    1
    0.297674572647917302E+02    0.729238830171763741E+01    0.829446280536518143E+00   -0.139712290904219549E+04   -0.907515351937695591E+01    1
    0.302753327712955809E+02    0.680011893592960437E+01    0.541466403006866437E+00   -0.139183008784998765E+04   -0.908515351937695925E+01    1
    0.309094203764169180E+02    0.634324201738109217E+01    0.567531022704046650E+00   -0.138613942377105968E+04   -0.909515351937696437E+01    1
    0.328620294210196136E+02    0.550644846424961454E+01    0.847897165818013665E+00   -0.136277000674287001E+04   -0.910515351937696060E+01    1
    0.349676181927106029E+02    0.393133985894987958E+01    0.537164746490707334E+00   -0.135520968439656372E+04   -0.911515351937695506E+01    1
    0.355273841848661931E+02    0.335157697572196422E+01    0.873710417363645853E+00   -0.134712431966041368E+04   -0.912515351937696195E+01    1
    0.303611159324645996E+02    0.707024812698364258E+01    0.771005481481552124E+00   -0.133091748496054925E+04   -0.913515351937696529E+01    1
    0.349202494966293386E+02    0.390944086199642227E+01    0.575647571367609689E+00   -0.132179877911813696E+04   -0.914515351937696153E+01    1
    0.298369244192261363E+02    0.730999483820274065E+01    0.764836933291090482E+00   -0.132177574216976473E+04   -0.915515351937696131E+01    1
    0.300989174271966924E+02    0.740606455326378477E+01    0.572007540456347496E+00   -0.132034921809564162E+04   -0.916515351937695577E+01    1
    0.306824835238753373E+02    0.643003850732371873E+01    0.856365883850195186E+00   -0.131482231616815352E+04   -0.917515351937695733E+01    1
    0.296501267088867628E+02    0.735401998962452552E+01    0.735445755315851213E+00   -0.131474894081254956E+04   -0.918515351937696067E+01    1
    0.349085070998211435E+02    0.416815081686208089E+01    0.519405422715331189E+00   -0.128880547905935691E+04   -0.919515351937696046E+01    1
    0.306355250857785606E+02    0.708956672423001866E+01    0.568321326939833060E+00   -0.128463409940405450E+04   -0.920515351937696202E+01    1
    0.303738340913534941E+02    0.715342683724199624E+01    0.657761575763716078E+00   -0.128433684281276805E+04   -0.921515351937696536E+01    1
    0.356263613455832413E+02    0.337520536051500031E+01    0.832910057432252993E+00   -0.127282507663300521E+04   -0.922515351937696337E+01    1
    0.315664219022156054E+02    0.640113934197775425E+01    0.713017475938848344E+00   -0.127254971384403234E+04   -0.923515351937695961E+01    1
    0.304548370408862112E+02    0.671678246122283262E+01    0.997801283928650529E+00   -0.126346963313409287E+04   -0.924515351937695584E+01    1
    0.348013310123783555E+02    0.414171579652274691E+01    0.849099046072055774E+00   -0.124337296955305374E+04   -0.925515351937695918E+01    1
    0.312848602065014987E+02    0.651509177464255451E+01    0.779855363133787560E+00   -0.124258799575769262E+04   -0.926515351937696607E+01    1
    0.304291129934728843E+02    0.666362857027345612E+01    0.829981377268036113E+00   -0.124121996491757363E+04   -0.927515351937695876E+01    1
    0.356686105998468150E+02    0.342089568619578266E+01    0.910270224435573483E+00   -0.123794240934867003E+04   -0.928515351937695499E+01    1
    0.325250013581921991E+02    0.515138735800871217E+01    0.865190411735503595E+00   -0.121493671013307130E+04   -0.929515351937696188E+01    1
    0.301800008170859471E+02    0.692617410765267749E+01    0.810711845681123755E+00   -0.119866488339311127E+04   -0.930515351937696522E+01    1
    0.337047903750514664E+02    0.448588341451671901E+01    0.711345413746091837E+00   -0.119497922743768504E+04   -0.931515351937695790E+01    1
    0.305809276367456917E+02    0.658176517295082508E+01    0.688509818180719768E+00   -0.118789260906246045E+04   -0.932515351937696657E+01    1
    0.306733777938238390E+02    0.655142228495976475E+01    0.590001559023523581E+00   -0.116926750226377089E+04   -0.933515351937696458E+01    1
    0.350415950405908063E+02    0.363797472262401556E+01    0.861518122299703593E+00   -0.116055419834272880E+04   -0.934515351937696082E+01    1
    0.298949384263958571E+02    0.716126147212365449E+01    0.635519266302003727E+00   -0.115964737918575861E+04   -0.935515351937695883E+01    1
    0.350285869383245085E+02    0.378618274299016733E+01    0.684552848171650630E+00   -0.115748394933156305E+04   -0.936515351937696394E+01    1
    0.307002794612511991E+02    0.652408839867942625E+01    0.985501860768576154E+00   -0.115591102969158419E+04   -0.937515351937696728E+01    1
    0.316740165186627785E+02    0.618296437755729222E+01    0.887524288876468725E+00   -0.114434275886699197E+04   -0.938515351937696352E+01    1
    0.344989906737723473E+02    0.413420828759184822E+01    0.596838133342521782E+00   -0.114192600688294146E+04   -0.939515351937695797E+01    1
    0.354279303769514016E+02    0.356210557015535612E+01    0.791096940079333955E+00   -0.112619336119173317E+04   -0.940515351937695776E+01    1
    0.345874529175664804E+02    0.431004145040383957E+01    0.765146279540604657E+00   -0.112249844619731880E+04   -0.941515351937695755E+01    1
    0.340767509398244925E+02    0.439785804149495707E+01    0.563123437031816110E+00   -0.112182342128820665E+04   -0.942515351937696089E+01    1
    0.324517393112182617E+02    0.571760356426239014E+01    0.858248412609100342E+00   -0.111798218920200065E+04   -0.943515351937695712E+01    1
    0.305527511073352045E+02    0.687075836066600942E+01    0.775789289217277078E+00   -0.111392849868410576E+04   -0.944515351937694980E+01    1
    0.356630259853734159E+02    0.329099792152087955E+01    0.997604996220388118E+00   -0.111223080205819338E+04   -0.945515351937695137E+01    1
    0.347839637624424682E+02    0.401512236850112192E+01    0.591721205152378804E+00   -0.110219993177124525E+04   -0.946515351937695826E+01    1
    0.305738470469000063E+02    0.694963634817016995E+01    0.683682680135755172E+00   -0.110045285129560307E+04   -0.947515351937695982E+01    1
    0.340663000741038076E+02    0.426669439020284180E+01    0.744149435141217896E+00   -0.109958074472330463E+04   -0.948515351937695605E+01    1
    0.314095444117869498E+02    0.641128158246601743E+01    0.765939593091818471E+00   -0.109796789051346354E+04   -0.949515351937695584E+01    1
    0.349673578103467904E+02    0.395588632806700957E+01    0.601939746406508824E+00   -0.108595086289306641E+04   -0.950515351937695741E+01    1
    0.307913899373547650E+02    0.680908818345031808E+01    0.697419424000054855E+00   -0.107169269311404014E+04   -0.951515351937695897E+01    1
    0.309624259395810917E+02    0.636613764927496195E+01    0.612906852283635173E+00   -0.105530675284425888E+04   -0.952515351937695876E+01    1
    0.311527676702171199E+02    0.639896211588327990E+01    0.925370542647666827E+00   -0.103131519245251684E+04   -0.953515351937695854E+01    1
    0.348770777406139487E+02    0.370428754742989375E+01    0.949169594541767969E+00   -0.101446548741793663E+04   -0.954515351937695833E+01    1
    0.348172170844810012E+02    0.400215099360478455E+01    0.619691435614596497E+00   -0.101346913559452946E+04   -0.955515351937695989E+01    1
    0.347704261835280306E+02    0.409459800195406221E+01    0.908905107381932198E+00   -0.101328943708200586E+04   -0.956515351937696323E+01    1
    0.318429033925333727E+02    0.565825840222554000E+01    0.881684361379816872E+00   -0.100591321833869461E+04   -0.957515351937696302E+01    1
    0.325890899696656362E+02    0.512980572901703979E+01    0.921787693356419968E+00   -0.100270694175430617E+04   -0.958515351937695215E+01    1
    0.301564118970470716E+02    0.703618794231074407E+01    0.501769867077716092E+00   -0.100161061619898328E+04   -0.959515351937695371E+01    1
    0.348126911920900994E+02    0.409531125894385006E+01    0.586183700968099575E+00   -0.999497088927523919E+03   -0.960515351937695527E+01    1
    0.313753385108915808E+02    0.636102161856462978E+01    0.814101491234356711E+00   -0.998333919470926730E+03   -0.961515351937695861E+01    1
    0.308812775576427256E+02    0.649172154424440873E+01    0.887985503077737937E+00   -0.990557329579040925E+03   -0.962515351937695662E+01    1
    0.311291147819908716E+02    0.647684597078565272E+01    0.825184666955975921E+00   -0.984682029633783941E+03   -0.963515351937695286E+01    1
    0.306568040347373270E+02    0.674099722956082115E+01    0.766723335908598647E+00   -0.982314247268077906E+03   -0.964515351937695797E+01    1
    0.310344278812408447E+02    0.669094622135162354E+01    0.643192976713180542E+00   -0.980517823645301746E+03   -0.965515351937696309E+01    1
    0.346476469979323838E+02    0.405326235425129777E+01    0.649233620305015524E+00   -0.971334533066216409E+03   -0.966515351937695755E+01    1
    0.313639137591377661E+02    0.613018785187985937E+01    0.570233818498489420E+00   -0.954118033766442750E+03   -0.967515351937695556E+01    1
    0.318243857379431851E+02    0.569207664991570805E+01    0.863020897670771614E+00   -0.952370517632060455E+03   -0.968515351937696067E+01    1
    0.328220155476744324E+02    0.499194420655796467E+01    0.902797907324608184E+00   -0.951783173593316405E+03   -0.969515351937696224E+01    1
    0.307476620027862850E+02    0.666130501250496554E+01    0.775618586197488469E+00   -0.947288158911622986E+03   -0.970515351937696025E+01    1
    0.320837147133544036E+02    0.588296582699049608E+01    0.885109476682495844E+00   -0.941163762001306623E+03   -0.971515351937696003E+01    1
    0.327062426568923001E+02    0.512492084896501510E+01    0.774068919487279850E+00   -0.935867575892260902E+03   -0.972515351937696160E+01    1
    0.345724384957687221E+02    0.428398210850262551E+01    0.540087126665599881E+00   -0.935686032896875872E+03   -0.973515351937696316E+01    1
    0.346303773179702574E+02    0.415591323054508965E+01    0.587705812568677377E+00   -0.932409085390271002E+03   -0.974515351937696295E+01    1
    0.348807011562163183E+02    0.403405183126461875E+01    0.735773355146757790E+00   -0.928776744793578928E+03   -0.975515351937696273E+01    1
    0.348975040327282144E+02    0.398506803353875139E+01    0.864478641855999985E+00   -0.912770746489772137E+03   -0.976515351937695542E+01    1
    0.302592983753240858E+02    0.701487017193134221E+01    0.560000043617922105E+00   -0.907364081692639502E+03   -0.977515351937695698E+01    1
    0.344539765297772220E+02    0.440990580369472518E+01    0.539451387588116393E+00   -0.904011290435605247E+03   -0.978515351937696209E+01    1
    0.315097496666105386E+02    0.597314188292044523E+01    0.737807896620970793E+00   -0.900512984643973368E+03   -0.979515351937696011E+01    1
    0.317122069959867474E+02    0.584135840541614115E+01    0.699572209715641269E+00   -0.899720540877262124E+03   -0.980515351937695812E+01    1
    0.312097991366209442E+02    0.652762951532423763E+01    0.679649624902812333E+00   -0.899374879616268231E+03   -0.981515351937695613E+01    1
    0.344612213324065166E+02    0.429021876981147887E+01    0.921565024923546083E+00   -0.899284801274005531E+03   -0.982515351937695769E+01    1
    0.313178960216509203E+02    0.628240221543816535E+01    0.880061463887622519E+00   -0.893245099449930422E+03   -0.983515351937696103E+01    1
    0.317656883967455776E+02    0.574552632602588620E+01    0.907405255876430172E+00   -0.892799455125914619E+03   -0.984515351937696082E+01    1
    0.332772365137413431E+02    0.475752847094818421E+01    0.793780678430462849E+00   -0.890812842924285405E+03   -0.985515351937696060E+01    1
    0.322702834432461287E+02    0.576661926264242908E+01    0.865989925020940188E+00   -0.886107107490255885E+03   -0.986515351937695506E+01    1
    0.318318122366198679E+02    0.573323018273074858E+01    0.775747953043161464E+00   -0.884868862170498460E+03   -0.987515351937695307E+01    1
    0.349466389557998269E+02    0.393470301114163945E+01    0.764693088695273193E+00   -0.866849384732300678E+03   -0.988515351937695641E+01    1
    0.343217922604851253E+02    0.427188728666860129E+01    0.623791989090282883E+00   -0.865510061707168234E+03   -0.989515351937695975E+01    1
    0.310093954045549864E+02    0.653158611910345677E+01    0.750576879553604082E+00   -0.862486445528823424E+03   -0.990515351937695954E+01    1
    0.319327551206787774E+02    0.569914408513992932E+01    0.699857963644911929E+00   -0.857295817496705922E+03   -0.991515351937695577E+01    1
    0.312758935636064805E+02    0.619697073033850288E+01    0.888398670043190952E+00   -0.853067274217450176E+03   -0.992515351937695911E+01    1
    0.308976375555791769E+02    0.648876762255484252E+01    0.682572142567189788E+00   -0.851333317462473133E+03   -0.993515351937696067E+01    1
    0.317401003825796302E+02    0.611323221671793338E+01    0.798003571014970436E+00   -0.850889657105123206E+03   -0.994515351937695513E+01    1
    0.346006234437856364E+02    0.425244029189620143E+01    0.660885821877277291E+00   -0.849758199900150316E+03   -0.995515351937695492E+01    1
    0.327745892953935609E+02    0.505959711085800379E+01    0.872244301080924656E+00   -0.844258004522411966E+03   -0.996515351937695826E+01    1
    0.303297011732284183E+02    0.706662858544851424E+01    0.528203390208201617E+00   -0.836458916066085749E+03   -0.997515351937695982E+01    1
    0.331937297971030176E+02    0.474938454032726742E+01    0.968933497120120890E+00   -0.834853615100947536E+03   -0.998515351937696138E+01    1
    0.345046925999415919E+02    0.413374837963456798E+01    0.686619965607589422E+00   -0.827099557941912963E+03   -0.999515351937695584E+01    1
    0.345530378035292998E+02    0.417288251757090034E+01    0.636736279559816820E+00   -0.824403253602618520E+03   -0.100051535193769503E+02    1
    0.315193955401852044E+02    0.614418188843903934E+01    0.877915639459693309E+00   -0.819466021043446517E+03   -0.100151535193769536E+02    1
    0.322294392490901629E+02    0.542105650507348891E+01    0.949115769899124495E+00   -0.819311650745352495E+03   -0.100251535193769570E+02    1
    0.317361148553093670E+02    0.606083921953342575E+01    0.847353623858237315E+00   -0.813526262840486083E+03   -0.100351535193769603E+02    1
    0.333216422429435610E+02    0.505146592134830907E+01    0.923269128536152284E+00   -0.813342980343395084E+03   -0.100451535193769637E+02    1
    0.310192449525131124E+02    0.641352662849328237E+01    0.694393976851515493E+00   -0.811422861227095723E+03   -0.100551535193769475E+02    1
    0.330651809243671835E+02    0.494037517418015604E+01    0.735043772764229941E+00   -0.811372740458604540E+03   -0.100651535193769543E+02    1
    0.315240474892040510E+02    0.626448710225746019E+01    0.734251806069474933E+00   -0.802841579808070719E+03   -0.100751535193769577E+02    1
    0.314411083840069807E+02    0.636127013019056520E+01    0.673929309713998892E+00   -0.797877024218186307E+03   -0.100851535193769539E+02    1
    0.313202470119458667E+02    0.623640184321777813E+01    0.524697539706456273E+00   -0.797790300472204990E+03   -0.100951535193769484E+02    1
    0.314575920650300773E+02    0.610925812496506104E+01    0.894766546743035684E+00   -0.797432395679973069E+03   -0.101051535193769499E+02    1
    0.341690564155578613E+02    0.456610500812530518E+01    0.700068265199661255E+00   -0.797073643328306161E+03   -0.101151535193769551E+02    1
    0.319433854376359037E+02    0.596295547996983188E+01    0.812340572762691449E+00   -0.790010907915043617E+03   -0.101251535193769566E+02    1
    0.340200379054821553E+02    0.429796511549009441E+01    0.846039550798555751E+00   -0.786297905334339930E+03   -0.101351535193769582E+02    1
    0.319562350214842930E+02    0.566464998655121121E+01    0.817678133677477992E+00   -0.785532725474113931E+03   -0.101451535193769562E+02    1
    0.345937841768250678E+02    0.403045582792786306E+01    0.772715486516838079E+00   -0.784693133900590055E+03   -0.101551535193769507E+02    1
    0.349304772907845305E+02    0.387772322071663300E+01    0.831589188607236185E+00   -0.778823424994440074E+03   -0.101651535193769487E+02    1
    0.333859768594052042E+02    0.467667262607303247E+01    0.873437593691496428E+00   -0.776906709516641740E+03   -0.101751535193769485E+02    1
    0.319260078182705982E+02    0.580500185301747518E+01    0.554242388983261058E+00   -0.775366599202147199E+03   -0.101851535193769500E+02    1
    0.342994502400177197E+02    0.442972609628425218E+01    0.778656021613796989E+00   -0.770847014470149929E+03   -0.101951535193769534E+02    1
    0.342331436313792494E+02    0.431844426852070384E+01    0.655870322541400874E+00   -0.768758815485514333E+03   -0.102051535193769531E+02    1
    0.339277862842436377E+02    0.433737010533167844E+01    0.886092285658430345E+00   -0.765858581108871249E+03   -0.102151535193769565E+02    1
